1151254804.0,13324.0,61204,1.819,1.8195
1151254873.0,13324.0,61273,1.819,1.8194
1151254890.0,13324.0,61290,1.819,1.8195
1151255298.0,13324.0,61698,1.8189,1.8194
1151255301.0,13324.0,61701,1.8188,1.8193
1151255310.0,13324.0,61710,1.8187,1.8192
1151255314.0,13324.0,61714,1.8188,1.8193
1151255316.0,13324.0,61716,1.819,1.8195
1151255319.0,13324.0,61719,1.8188,1.8193
1151255322.0,13324.0,61722,1.8189,1.8194
1151255385.0,13324.0,61785,1.8188,1.8193
1151255387.0,13324.0,61787,1.8187,1.8192
1151255389.0,13324.0,61789,1.8186,1.8191
1151255394.0,13324.0,61794,1.8187,1.8191
1151255394.0,13324.0,61794,1.8189,1.8194
1151255409.0,13324.0,61809,1.8188,1.8193
1151255539.0,13324.0,61939,1.8189,1.8194
1151255547.0,13324.0,61947,1.819,1.8195
1151255725.0,13324.0,62125,1.8192,1.8197
1151255725.0,13324.0,62125,1.8191,1.8196
1151255726.0,13324.0,62126,1.819,1.8195
1151255743.0,13324.0,62143,1.8191,1.8196
1151255744.0,13324.0,62144,1.819,1.8195
1151255752.0,13324.0,62152,1.8188,1.8193
1151255786.0,13324.0,62186,1.8189,1.8194
1151255829.0,13324.0,62229,1.819,1.8195
1151256058.0,13324.0,62458,1.8191,1.8196
1151256069.0,13324.0,62469,1.819,1.8195
1151256096.0,13324.0,62496,1.8191,1.8196
1151256159.0,13324.0,62559,1.819,1.8195
1151256297.0,13324.0,62697,1.8188,1.8193
1151256309.0,13324.0,62709,1.8189,1.8194
1151256310.0,13324.0,62710,1.819,1.8195
1151256431.0,13324.0,62831,1.8185,1.819
1151256433.0,13324.0,62833,1.8183,1.8188
1151256436.0,13324.0,62836,1.8184,1.8189
1151256439.0,13324.0,62839,1.8183,1.8188
1151256440.0,13324.0,62840,1.8184,1.8189
1151256440.0,13324.0,62840,1.8185,1.819
1151256450.0,13324.0,62850,1.8186,1.8191
1151256451.0,13324.0,62851,1.8187,1.8192
1151256455.0,13324.0,62855,1.8188,1.8193
1151256631.0,13324.0,63031,1.8189,1.8194
1151256639.0,13324.0,63039,1.8191,1.8196
1151256640.0,13324.0,63040,1.8189,1.8194
1151256667.0,13324.0,63067,1.8188,1.8193
1151256690.0,13324.0,63090,1.8191,1.8196
1151256690.0,13324.0,63090,1.8188,1.8193
1151256933.0,13324.0,63333,1.8187,1.8192
1151256934.0,13324.0,63334,1.8185,1.819
1151257190.0,13324.0,63590,1.8183,1.8188
1151257190.0,13324.0,63590,1.8182,1.8187
1151257191.0,13324.0,63591,1.8181,1.8186
1151257192.0,13324.0,63592,1.818,1.8185
1151257203.0,13324.0,63603,1.8182,1.8187
1151257204.0,13324.0,63604,1.8183,1.8188
