1159117237.0,13415.0,61237,1.8994,1.8999
1159117247.0,13415.0,61247,1.8993,1.8998
1159117323.0,13415.0,61323,1.8994,1.8999
1159117599.0,13415.0,61599,1.8995,1.9
1159117611.0,13415.0,61611,1.8994,1.8999
1159117614.0,13415.0,61614,1.8995,1.9
1159118422.0,13415.0,62422,1.8996,1.9001
1159118523.0,13415.0,62523,1.8995,1.9
1159118602.0,13415.0,62602,1.8996,1.9001
1159118604.0,13415.0,62604,1.8995,1.9
1159118661.0,13415.0,62661,1.8996,1.9001
1159118948.0,13415.0,62948,1.8997,1.9002
1159119143.0,13415.0,63143,1.8996,1.9001
1159119170.0,13415.0,63170,1.8998,1.9003
1159119172.0,13415.0,63172,1.9,1.9003
1159119176.0,13415.0,63176,1.9002,1.9007
1159119234.0,13415.0,63234,1.8999,1.9004
1159119234.0,13415.0,63234,1.8998,1.9003
1159119235.0,13415.0,63235,1.8999,1.9004
1159119235.0,13415.0,63235,1.9,1.9005
1159119236.0,13415.0,63236,1.9003,1.9008
1159119239.0,13415.0,63239,1.9004,1.9009
1159119241.0,13415.0,63241,1.9005,1.901
1159119241.0,13415.0,63241,1.9006,1.9011
1159119243.0,13415.0,63243,1.9007,1.9012
1159119245.0,13415.0,63245,1.9006,1.9011
1159119246.0,13415.0,63246,1.9007,1.9012
1159119250.0,13415.0,63250,1.9008,1.9013
1159119250.0,13415.0,63250,1.9009,1.9014
1159119250.0,13415.0,63250,1.9007,1.9012
1159119254.0,13415.0,63254,1.9006,1.9011
1159119256.0,13415.0,63256,1.9005,1.901
1159119258.0,13415.0,63258,1.9003,1.9008
1159119258.0,13415.0,63258,1.9004,1.9009
1159119259.0,13415.0,63259,1.9003,1.9008
1159119322.0,13415.0,63322,1.9002,1.9007
1159119493.0,13415.0,63493,1.9003,1.9008
1159119521.0,13415.0,63521,1.9005,1.901
1159119523.0,13415.0,63523,1.9004,1.9009
1159119597.0,13415.0,63597,1.9003,1.9008
1159119611.0,13415.0,63611,1.9004,1.9009
1159119620.0,13415.0,63620,1.9003,1.9008
1159119627.0,13415.0,63627,1.9004,1.9009
1159119654.0,13415.0,63654,1.9003,1.9008
1159119861.0,13415.0,63861,1.9004,1.9009
1159119877.0,13415.0,63877,1.9003,1.9008
1159119879.0,13415.0,63879,1.9005,1.901
1159119882.0,13415.0,63882,1.9003,1.9008
1159119888.0,13415.0,63888,1.9005,1.901
1159119899.0,13415.0,63899,1.9004,1.9009
1159119901.0,13415.0,63901,1.9003,1.9008
1159119903.0,13415.0,63903,1.9004,1.9009
1159119935.0,13415.0,63935,1.9003,1.9008
1159119938.0,13415.0,63938,1.9004,1.9009
1159119949.0,13415.0,63949,1.9003,1.9008
1159119952.0,13415.0,63952,1.9004,1.9009
1159120247.0,13415.0,64247,1.9005,1.901
1159120404.0,13415.0,64404,1.9004,1.9009
1159120460.0,13415.0,64460,1.9005,1.901
1159120532.0,13415.0,64532,1.9004,1.9009
1159120577.0,13415.0,64577,1.9006,1.9011
1159120578.0,13415.0,64578,1.9007,1.9012
1159120587.0,13415.0,64587,1.9006,1.9011
1159120590.0,13415.0,64590,1.9005,1.901
1159120621.0,13415.0,64621,1.9006,1.9011
1159120636.0,13415.0,64636,1.9005,1.901
1159120698.0,13415.0,64698,1.9004,1.9009
1159120761.0,13415.0,64761,1.9005,1.901
1159120762.0,13415.0,64762,1.9004,1.9009
1159120770.0,13415.0,64770,1.9005,1.901
1159120826.0,13415.0,64826,1.9006,1.9011
1159120830.0,13415.0,64830,1.9005,1.901
1159120835.0,13415.0,64835,1.9006,1.9011
1159120853.0,13415.0,64853,1.9005,1.901
1159120866.0,13415.0,64866,1.9006,1.9011
1159120866.0,13415.0,64866,1.9005,1.901
1159121261.0,13415.0,65261,1.9006,1.9011
1159121518.0,13415.0,65518,1.9007,1.9012
1159121535.0,13415.0,65535,1.9008,1.9013
1159121544.0,13415.0,65544,1.9007,1.9012
1159121544.0,13415.0,65544,1.9008,1.9013
1159121580.0,13415.0,65580,1.9007,1.9012
1159121581.0,13415.0,65581,1.9006,1.9011
1159121597.0,13415.0,65597,1.9007,1.9012
1159121624.0,13415.0,65624,1.9008,1.9013
1159121635.0,13415.0,65635,1.9006,1.9011
1159121640.0,13415.0,65640,1.9007,1.9012
1159121940.0,13415.0,65940,1.9006,1.9011
1159122096.0,13415.0,66096,1.9005,1.901
1159122169.0,13415.0,66169,1.9006,1.9011
1159122186.0,13415.0,66186,1.9005,1.901
1159122190.0,13415.0,66190,1.9006,1.9011
1159122366.0,13415.0,66366,1.9005,1.901
1159122367.0,13415.0,66367,1.9006,1.9011
1159122407.0,13415.0,66407,1.9005,1.901
1159122416.0,13415.0,66416,1.9006,1.9011
1159122417.0,13415.0,66417,1.9005,1.901
1159122433.0,13415.0,66433,1.9006,1.9011
1159122434.0,13415.0,66434,1.9005,1.901
1159122686.0,13415.0,66686,1.9006,1.9011
1159122687.0,13415.0,66687,1.9005,1.901
1159122710.0,13415.0,66710,1.9006,1.9011
1159122822.0,13415.0,66822,1.9005,1.901
1159122883.0,13415.0,66883,1.9007,1.9012
1159122884.0,13415.0,66884,1.9006,1.9011
1159122947.0,13415.0,66947,1.9007,1.9012
1159122948.0,13415.0,66948,1.9006,1.9011
1159122968.0,13415.0,66968,1.9005,1.901
1159122968.0,13415.0,66968,1.9006,1.9011
1159123205.0,13415.0,67205,1.9008,1.9013
1159123205.0,13415.0,67205,1.9007,1.9012
1159123670.0,13415.0,67670,1.9006,1.9011
1159123671.0,13415.0,67671,1.9007,1.9012
1159123733.0,13415.0,67733,1.9006,1.9011
1159123733.0,13415.0,67733,1.9007,1.9012
1159123844.0,13415.0,67844,1.9005,1.9008
1159123845.0,13415.0,67845,1.9004,1.9008
1159123859.0,13415.0,67859,1.9003,1.9008
1159123868.0,13415.0,67868,1.9005,1.901
1159123868.0,13415.0,67868,1.9006,1.9011
1159123869.0,13415.0,67869,1.9005,1.9008
1159123887.0,13415.0,67887,1.9007,1.9012
1159123893.0,13415.0,67893,1.9006,1.9011
1159123900.0,13415.0,67900,1.9007,1.9012
1159123920.0,13415.0,67920,1.9006,1.9011
1159124017.0,13415.0,68017,1.9007,1.9012
1159124187.0,13415.0,68187,1.9008,1.9013
1159124187.0,13415.0,68187,1.9007,1.9012
1159124208.0,13415.0,68208,1.9008,1.9013
1159124322.0,13415.0,68322,1.901,1.9015
1159124346.0,13415.0,68346,1.9009,1.9014
1159124441.0,13415.0,68441,1.901,1.9015
1159124463.0,13415.0,68463,1.9011,1.9016
1159124469.0,13415.0,68469,1.9013,1.9018
1159124470.0,13415.0,68470,1.9013,1.9017
1159124476.0,13415.0,68476,1.9012,1.9017
1159124479.0,13415.0,68479,1.9013,1.9018
1159124480.0,13415.0,68480,1.9012,1.9017
1159124491.0,13415.0,68491,1.9013,1.9018
1159124492.0,13415.0,68492,1.9012,1.9017
1159124560.0,13415.0,68560,1.9013,1.9018
1159124809.0,13415.0,68809,1.9014,1.9019
1159125123.0,13415.0,69123,1.9015,1.902
1159125136.0,13415.0,69136,1.9014,1.9019
1159125146.0,13415.0,69146,1.9015,1.902
1159125203.0,13415.0,69203,1.9016,1.9021
1159125211.0,13415.0,69211,1.9015,1.902
1159125234.0,13415.0,69234,1.9015,1.9019
1159125235.0,13415.0,69235,1.9014,1.9019
1159125253.0,13415.0,69253,1.9015,1.902
1159125266.0,13415.0,69266,1.9015,1.9019
1159125268.0,13415.0,69268,1.9015,1.902
1159125268.0,13415.0,69268,1.9016,1.9019
1159125269.0,13415.0,69269,1.9015,1.9019
1159125280.0,13415.0,69280,1.9015,1.902
1159125283.0,13415.0,69283,1.9015,1.9019
1159125285.0,13415.0,69285,1.9015,1.902
1159125290.0,13415.0,69290,1.9014,1.9019
1159125313.0,13415.0,69313,1.9014,1.9018
1159125314.0,13415.0,69314,1.9013,1.9018
1159125321.0,13415.0,69321,1.9014,1.9019
