1130086822.0,13079.0,61222,1.766,1.7666
1130086833.0,13079.0,61233,1.7661,1.7667
1130086833.0,13079.0,61233,1.7658,1.7664
1130086882.0,13079.0,61282,1.7655,1.7661
1130086890.0,13079.0,61290,1.7659,1.7662
1130086908.0,13079.0,61308,1.7658,1.7664
1130087196.0,13079.0,61596,1.7656,1.7662
1130087196.0,13079.0,61596,1.7655,1.7661
1130087236.0,13079.0,61636,1.7656,1.7662
1130087251.0,13079.0,61651,1.7657,1.7663
1130087252.0,13079.0,61652,1.7656,1.7662
1130087255.0,13079.0,61655,1.7657,1.7663
1130087256.0,13079.0,61656,1.7658,1.7664
1130087263.0,13079.0,61663,1.7657,1.7662
1130087263.0,13079.0,61663,1.7655,1.7661
1130087406.0,13079.0,61806,1.7656,1.7662
1130087433.0,13079.0,61833,1.7657,1.7663
1130087435.0,13079.0,61835,1.7659,1.7663
1130087436.0,13079.0,61836,1.766,1.7666
1130087439.0,13079.0,61839,1.7659,1.7665
1130087440.0,13079.0,61840,1.7657,1.7663
1130087452.0,13079.0,61852,1.7658,1.7664
1130087543.0,13079.0,61943,1.7657,1.7663
1130087641.0,13079.0,62041,1.7658,1.7664
1130087661.0,13079.0,62061,1.7657,1.7663
1130087678.0,13079.0,62078,1.7658,1.7664
1130087721.0,13079.0,62121,1.7657,1.7663
1130087759.0,13079.0,62159,1.7658,1.7664
1130087759.0,13079.0,62159,1.7659,1.7665
1130087761.0,13079.0,62161,1.7658,1.7664
1130087761.0,13079.0,62161,1.7657,1.7662
1130087762.0,13079.0,62162,1.7656,1.7662
1130087773.0,13079.0,62173,1.7656,1.7661
1130087806.0,13079.0,62206,1.7657,1.7662
1130087809.0,13079.0,62209,1.7658,1.7663
1130087811.0,13079.0,62211,1.7659,1.7664
1130087813.0,13079.0,62213,1.7658,1.7663
1130087814.0,13079.0,62214,1.7657,1.7662
1130087816.0,13079.0,62216,1.7656,1.7661
1130088197.0,13079.0,62597,1.7655,1.766
1130088200.0,13079.0,62600,1.7656,1.7661
1130088204.0,13079.0,62604,1.7655,1.766
1130088211.0,13079.0,62611,1.7654,1.7659
1130088241.0,13079.0,62641,1.7655,1.766
1130088251.0,13079.0,62651,1.7654,1.7659
1130088524.0,13079.0,62924,1.7653,1.7658
1130088525.0,13079.0,62925,1.7652,1.7657
1130088672.0,13079.0,63072,1.7653,1.7658
1130088673.0,13079.0,63073,1.7654,1.7659
1130088705.0,13079.0,63105,1.7655,1.766
1130088726.0,13079.0,63126,1.7654,1.7659
1130088726.0,13079.0,63126,1.7655,1.766
1130088726.0,13079.0,63126,1.7654,1.7659
1130088997.0,13079.0,63397,1.7655,1.766
1130089423.0,13079.0,63823,1.7656,1.7661
1130089441.0,13079.0,63841,1.7657,1.7662
1130089442.0,13079.0,63842,1.7658,1.7663
1130089455.0,13079.0,63855,1.7659,1.7664
1130089580.0,13079.0,63980,1.766,1.7665
1130089594.0,13079.0,63994,1.7659,1.7664
1130089777.0,13079.0,64177,1.766,1.7665
1130090502.0,13079.0,64902,1.7658,1.7663
1130090520.0,13079.0,64920,1.766,1.7665
1130090947.0,13079.0,65347,1.7657,1.7662
1130090963.0,13079.0,65363,1.7658,1.7663
1130091111.0,13079.0,65511,1.7657,1.7662
1130091111.0,13079.0,65511,1.7656,1.7661
