1206291604.0,13961.0,61204,1.9814,1.9819
1206291710.0,13961.0,61310,1.9816,1.9821
1206291761.0,13961.0,61361,1.9817,1.9822
1206291790.0,13961.0,61390,1.9816,1.9821
1206292676.0,13961.0,62276,1.9815,1.982
1206292679.0,13961.0,62279,1.9814,1.9819
1206292701.0,13961.0,62301,1.9813,1.9818
1206292727.0,13961.0,62327,1.9812,1.9817
1206292752.0,13961.0,62352,1.9814,1.9819
1206292753.0,13961.0,62353,1.9811,1.9816
1206293636.0,13961.0,63236,1.9812,1.9817
1206293642.0,13961.0,63242,1.9811,1.9816
1206293701.0,13961.0,63301,1.9812,1.9817
1206294537.0,13961.0,64137,1.9811,1.9816
1206294871.0,13961.0,64471,1.9812,1.9817
1206294881.0,13961.0,64481,1.9811,1.9816
1206295245.0,13961.0,64845,1.9814,1.9819
1206295739.0,13961.0,65339,1.9813,1.9818
1206295822.0,13961.0,65422,1.981,1.9815
1206295877.0,13961.0,65477,1.9813,1.9818
1206296171.0,13961.0,65771,1.9809,1.9814
1206296205.0,13961.0,65805,1.9813,1.9818
1206296207.0,13961.0,65807,1.9809,1.9814
1206296607.0,13961.0,66207,1.9813,1.9818
1206296615.0,13961.0,66215,1.9811,1.9816
1206296969.0,13961.0,66569,1.981,1.9815
1206297247.0,13961.0,66847,1.9814,1.9819
1206297251.0,13961.0,66851,1.9813,1.9818
1206297266.0,13961.0,66866,1.9811,1.9816
1206297267.0,13961.0,66867,1.981,1.9815
1206297647.0,13961.0,67247,1.9809,1.9814
1206297654.0,13961.0,67254,1.981,1.9815
1206297658.0,13961.0,67258,1.9809,1.9814
1206297675.0,13961.0,67275,1.981,1.9815
1206297678.0,13961.0,67278,1.9809,1.9814
1206297691.0,13961.0,67291,1.981,1.9815
1206297693.0,13961.0,67293,1.9809,1.9814
1206297706.0,13961.0,67306,1.981,1.9815
1206297947.0,13961.0,67547,1.9809,1.9814
1206298056.0,13961.0,67656,1.9808,1.9813
1206298119.0,13961.0,67719,1.9809,1.9814
1206298127.0,13961.0,67727,1.9808,1.9813
