1148230800.0,13289.0,61200,1.8773,1.8778
1148230945.0,13289.0,61345,1.8772,1.8776
1148230962.0,13289.0,61362,1.8773,1.8777
1148230962.0,13289.0,61362,1.8772,1.8777
1148230967.0,13289.0,61367,1.8773,1.8778
1148230977.0,13289.0,61377,1.8774,1.8779
1148231121.0,13289.0,61521,1.8773,1.8778
1148231129.0,13289.0,61529,1.8774,1.8779
1148231591.0,13289.0,61991,1.8776,1.8781
1148232074.0,13289.0,62474,1.8775,1.878
1148232120.0,13289.0,62520,1.8776,1.8781
1148232155.0,13289.0,62555,1.8775,1.878
1148232156.0,13289.0,62556,1.8776,1.8781
1148232190.0,13289.0,62590,1.8779,1.8784
1148232191.0,13289.0,62591,1.8783,1.8787
1148232247.0,13289.0,62647,1.8782,1.8787
1148232249.0,13289.0,62649,1.8783,1.8788
1148232249.0,13289.0,62649,1.8785,1.879
1148232294.0,13289.0,62694,1.8784,1.8789
1148232295.0,13289.0,62695,1.8782,1.8787
1148232309.0,13289.0,62709,1.8781,1.8786
1148232365.0,13289.0,62765,1.878,1.8785
1148232487.0,13289.0,62887,1.8779,1.8784
1148232680.0,13289.0,63080,1.8778,1.8783
1148232685.0,13289.0,63085,1.8779,1.8784
1148232686.0,13289.0,63086,1.8778,1.8783
1148232687.0,13289.0,63087,1.8779,1.8784
1148232689.0,13289.0,63089,1.8778,1.8783
1148232705.0,13289.0,63105,1.8779,1.8784
1148232711.0,13289.0,63111,1.8778,1.8783
1148232740.0,13289.0,63140,1.8779,1.8784
1148232742.0,13289.0,63142,1.8778,1.8783
1148232744.0,13289.0,63144,1.8779,1.8783
1148232803.0,13289.0,63203,1.8781,1.8786
1148232804.0,13289.0,63204,1.878,1.8785
1148232805.0,13289.0,63205,1.8778,1.8783
1148232826.0,13289.0,63226,1.878,1.8785
1148232874.0,13289.0,63274,1.8781,1.8786
1148232879.0,13289.0,63279,1.878,1.8785
1148232956.0,13289.0,63356,1.8778,1.8783
1148232956.0,13289.0,63356,1.8777,1.8782
1148232993.0,13289.0,63393,1.8776,1.8781
1148233009.0,13289.0,63409,1.8775,1.878
1148233055.0,13289.0,63455,1.8774,1.8779
1148233137.0,13289.0,63537,1.8775,1.878
1148233284.0,13289.0,63684,1.8774,1.8779
1148233292.0,13289.0,63692,1.8773,1.8778
1148233324.0,13289.0,63724,1.8774,1.8779
1148233394.0,13289.0,63794,1.8773,1.8778
1148233395.0,13289.0,63795,1.8772,1.8777
1148233395.0,13289.0,63795,1.8773,1.8778
1148233417.0,13289.0,63817,1.8772,1.8777
1148233464.0,13289.0,63864,1.8769,1.8774
1148233468.0,13289.0,63868,1.877,1.8775
1148233528.0,13289.0,63928,1.8769,1.8774
1148233538.0,13289.0,63938,1.8768,1.8773
1148233554.0,13289.0,63954,1.8766,1.8771
1148233554.0,13289.0,63954,1.8765,1.877
1148233556.0,13289.0,63956,1.8768,1.8773
1148233573.0,13289.0,63973,1.8766,1.8771
1148233573.0,13289.0,63973,1.8764,1.8769
1148233589.0,13289.0,63989,1.8765,1.877
1148233657.0,13289.0,64057,1.8767,1.8772
1148233658.0,13289.0,64058,1.8768,1.8773
1148233735.0,13289.0,64135,1.8769,1.8774
1148233751.0,13289.0,64151,1.877,1.8775
1148233753.0,13289.0,64153,1.8772,1.8777
1148233754.0,13289.0,64154,1.8776,1.8781
1148233757.0,13289.0,64157,1.8771,1.8776
1148233782.0,13289.0,64182,1.877,1.8775
1148233800.0,13289.0,64200,1.8771,1.8776
1148233827.0,13289.0,64227,1.8773,1.8778
1148233836.0,13289.0,64236,1.8774,1.8779
1148233837.0,13289.0,64237,1.8773,1.8778
1148233837.0,13289.0,64237,1.8772,1.8777
1148233840.0,13289.0,64240,1.8773,1.8778
1148233844.0,13289.0,64244,1.8772,1.8777
1148233867.0,13289.0,64267,1.877,1.8775
1148233940.0,13289.0,64340,1.8771,1.8776
1148233942.0,13289.0,64342,1.877,1.8775
1148234023.0,13289.0,64423,1.8775,1.878
1148234025.0,13289.0,64425,1.8769,1.8774
1148234088.0,13289.0,64488,1.877,1.8775
1148234148.0,13289.0,64548,1.8769,1.8774
1148234150.0,13289.0,64550,1.877,1.8775
1148234212.0,13289.0,64612,1.8769,1.8774
1148234212.0,13289.0,64612,1.877,1.8775
1148234229.0,13289.0,64629,1.8769,1.8774
1148234231.0,13289.0,64631,1.8768,1.8773
1148234233.0,13289.0,64633,1.8769,1.8774
1148234234.0,13289.0,64634,1.8768,1.8773
1148234235.0,13289.0,64635,1.8767,1.8772
1148234243.0,13289.0,64643,1.8763,1.8768
1148234246.0,13289.0,64646,1.8765,1.877
1148234301.0,13289.0,64701,1.8766,1.8771
1148234327.0,13289.0,64727,1.8765,1.877
1148234363.0,13289.0,64763,1.8764,1.8769
1148234364.0,13289.0,64764,1.8765,1.877
1148234368.0,13289.0,64768,1.8763,1.8768
1148234368.0,13289.0,64768,1.8762,1.8767
1148234371.0,13289.0,64771,1.8764,1.8769
1148234374.0,13289.0,64774,1.8765,1.877
1148234378.0,13289.0,64778,1.8764,1.8769
1148234388.0,13289.0,64788,1.8765,1.877
1148234437.0,13289.0,64837,1.8766,1.8771
1148234440.0,13289.0,64840,1.8769,1.8774
1148234441.0,13289.0,64841,1.8774,1.8779
1148234447.0,13289.0,64847,1.8775,1.878
1148234448.0,13289.0,64848,1.8769,1.8774
1148234452.0,13289.0,64852,1.8768,1.8773
1148234537.0,13289.0,64937,1.8767,1.8772
1148234546.0,13289.0,64946,1.8769,1.8774
1148234595.0,13289.0,64995,1.877,1.8775
1148234664.0,13289.0,65064,1.8772,1.8777
1148234664.0,13289.0,65064,1.8776,1.8781
1148234666.0,13289.0,65066,1.8775,1.878
1148234667.0,13289.0,65067,1.8769,1.8774
1148234677.0,13289.0,65077,1.8771,1.8776
1148234677.0,13289.0,65077,1.8772,1.8777
1148234680.0,13289.0,65080,1.8768,1.8773
1148234682.0,13289.0,65082,1.8769,1.8774
1148234733.0,13289.0,65133,1.8768,1.8773
1148234745.0,13289.0,65145,1.8769,1.8774
1148235084.0,13289.0,65484,1.877,1.8775
1148235198.0,13289.0,65598,1.8769,1.8774
1148235199.0,13289.0,65599,1.877,1.8775
1148235216.0,13289.0,65616,1.8769,1.8774
1148235251.0,13289.0,65651,1.877,1.8775
