1153674002.0,13352.0,61202,1.8592,1.8597
1153674135.0,13352.0,61335,1.8594,1.8598
1153674151.0,13352.0,61351,1.8593,1.8598
1153674160.0,13352.0,61360,1.8591,1.8596
1153674174.0,13352.0,61374,1.8592,1.8597
1153674175.0,13352.0,61375,1.859,1.8595
1153674282.0,13352.0,61482,1.8591,1.8596
1153674288.0,13352.0,61488,1.859,1.8595
1153674298.0,13352.0,61498,1.8591,1.8596
1153674302.0,13352.0,61502,1.8593,1.8597
1153674303.0,13352.0,61503,1.8593,1.8598
1153674304.0,13352.0,61504,1.8592,1.8597
1153674308.0,13352.0,61508,1.8591,1.8596
1153674402.0,13352.0,61602,1.8592,1.8597
1153674406.0,13352.0,61606,1.8591,1.8596
1153674410.0,13352.0,61610,1.8592,1.8597
1153674435.0,13352.0,61635,1.8591,1.8596
1153674437.0,13352.0,61637,1.8592,1.8597
1153674448.0,13352.0,61648,1.8591,1.8596
1153674505.0,13352.0,61705,1.8592,1.8597
1153674575.0,13352.0,61775,1.8591,1.8596
1153674793.0,13352.0,61993,1.8592,1.8597
1153674793.0,13352.0,61993,1.8593,1.8598
1153674895.0,13352.0,62095,1.8592,1.8597
1153674895.0,13352.0,62095,1.8591,1.8596
1153674939.0,13352.0,62139,1.859,1.8595
1153674967.0,13352.0,62167,1.8589,1.8594
1153674972.0,13352.0,62172,1.8588,1.8593
1153675010.0,13352.0,62210,1.8587,1.8592
1153675017.0,13352.0,62217,1.8585,1.859
1153675018.0,13352.0,62218,1.8584,1.8589
1153675018.0,13352.0,62218,1.8583,1.8588
1153675020.0,13352.0,62220,1.8584,1.8589
1153675021.0,13352.0,62221,1.8586,1.8591
1153675021.0,13352.0,62221,1.8587,1.8592
1153675038.0,13352.0,62238,1.8586,1.8591
1153675039.0,13352.0,62239,1.8588,1.8593
1153675060.0,13352.0,62260,1.8589,1.8594
1153675061.0,13352.0,62261,1.8588,1.8593
1153675062.0,13352.0,62262,1.8587,1.8592
1153675158.0,13352.0,62358,1.8586,1.8591
1153675168.0,13352.0,62368,1.8587,1.8592
1153675177.0,13352.0,62377,1.8588,1.8593
1153675188.0,13352.0,62388,1.8587,1.8592
1153675287.0,13352.0,62487,1.8588,1.8593
1153675354.0,13352.0,62554,1.8587,1.8592
1153675576.0,13352.0,62776,1.8586,1.8591
1153675578.0,13352.0,62778,1.8588,1.8593
1153675590.0,13352.0,62790,1.8589,1.8594
1153675654.0,13352.0,62854,1.8588,1.8593
1153675718.0,13352.0,62918,1.8587,1.8592
1153675746.0,13352.0,62946,1.8586,1.8591
1153676308.0,13352.0,63508,1.8587,1.8592
1153676311.0,13352.0,63511,1.8586,1.8591
1153676421.0,13352.0,63621,1.8587,1.8592
1153676427.0,13352.0,63627,1.8586,1.8591
1153676492.0,13352.0,63692,1.8587,1.8592
1153676493.0,13352.0,63693,1.8588,1.8593
1153676527.0,13352.0,63727,1.8589,1.8594
1153676555.0,13352.0,63755,1.8588,1.8593
1153676556.0,13352.0,63756,1.8587,1.8592
1153676565.0,13352.0,63765,1.8586,1.8591
1153676620.0,13352.0,63820,1.8587,1.8592
1153676621.0,13352.0,63821,1.8588,1.8593
1153676625.0,13352.0,63825,1.8587,1.8592
1153676731.0,13352.0,63931,1.8588,1.8593
1153676732.0,13352.0,63932,1.8587,1.8592
1153676978.0,13352.0,64178,1.8589,1.8594
1153677020.0,13352.0,64220,1.8588,1.8593
1153677032.0,13352.0,64232,1.8589,1.8594
1153677321.0,13352.0,64521,1.859,1.8595
1153677478.0,13352.0,64678,1.8591,1.8596
1153677506.0,13352.0,64706,1.859,1.8595
1153677533.0,13352.0,64733,1.859,1.8594
1153677533.0,13352.0,64733,1.8588,1.8593
1153677537.0,13352.0,64737,1.859,1.8595
1153677543.0,13352.0,64743,1.8589,1.8594
1153677548.0,13352.0,64748,1.859,1.8595
1153677552.0,13352.0,64752,1.8589,1.8594
1153677552.0,13352.0,64752,1.859,1.8595
1153677558.0,13352.0,64758,1.8589,1.8594
1153677560.0,13352.0,64760,1.859,1.8595
1153677649.0,13352.0,64849,1.8589,1.8594
1153677661.0,13352.0,64861,1.859,1.8595
1153677665.0,13352.0,64865,1.8589,1.8594
1153677672.0,13352.0,64872,1.859,1.8595
1153677677.0,13352.0,64877,1.8589,1.8594
1153677850.0,13352.0,65050,1.8588,1.8593
1153677851.0,13352.0,65051,1.8589,1.8594
1153678192.0,13352.0,65392,1.8588,1.8593
1153678195.0,13352.0,65395,1.8589,1.8594
1153678198.0,13352.0,65398,1.8588,1.8593
1153678200.0,13352.0,65400,1.8589,1.8594
1153678414.0,13352.0,65614,1.8588,1.8593
1153678436.0,13352.0,65636,1.8589,1.8594
1153678529.0,13352.0,65729,1.859,1.8595
1153678631.0,13352.0,65831,1.8591,1.8596
1153678713.0,13352.0,65913,1.859,1.8595
1153678762.0,13352.0,65962,1.8591,1.8596
1153678907.0,13352.0,66107,1.859,1.8595
