1316970039.0,15242.0,61239,1.5481,1.5485
1316970435.0,15242.0,61635,1.548,1.5484
1316970439.0,15242.0,61639,1.5479,1.5483
1316970457.0,15242.0,61657,1.548,1.5484
1316970467.0,15242.0,61667,1.5479,1.5483
1316970468.0,15242.0,61668,1.548,1.5484
1316970521.0,15242.0,61721,1.5479,1.5483
1316970524.0,15242.0,61724,1.548,1.5484
1316970525.0,15242.0,61725,1.5479,1.5483
1316970545.0,15242.0,61745,1.548,1.5484
1316970565.0,15242.0,61765,1.5479,1.5483
1316970602.0,15242.0,61802,1.548,1.5484
1316970607.0,15242.0,61807,1.5479,1.5483
1316970609.0,15242.0,61809,1.548,1.5484
1316970621.0,15242.0,61821,1.5479,1.5483
1316970632.0,15242.0,61832,1.548,1.5484
1316970679.0,15242.0,61879,1.5477,1.5481
1316970679.0,15242.0,61879,1.548,1.5484
1316970697.0,15242.0,61897,1.5481,1.5485
1316970698.0,15242.0,61898,1.548,1.5484
1316970863.0,15242.0,62063,1.5479,1.5483
1316970898.0,15242.0,62098,1.548,1.5484
1316970919.0,15242.0,62119,1.5479,1.5483
1316970941.0,15242.0,62141,1.548,1.5484
1316970959.0,15242.0,62159,1.5479,1.5483
1316970961.0,15242.0,62161,1.548,1.5484
1316970982.0,15242.0,62182,1.5479,1.5483
1316970999.0,15242.0,62199,1.5478,1.5482
1316971360.0,15242.0,62560,1.5477,1.5481
1316971361.0,15242.0,62561,1.5478,1.5482
1316971363.0,15242.0,62563,1.5477,1.5481
1316971407.0,15242.0,62607,1.5479,1.5483
1316971409.0,15242.0,62609,1.5478,1.5482
1316971680.0,15242.0,62880,1.5477,1.5481
1316971742.0,15242.0,62942,1.5476,1.548
1316971787.0,15242.0,62987,1.5474,1.5478
1316971831.0,15242.0,63031,1.5473,1.5477
1316971834.0,15242.0,63034,1.5474,1.5478
1316971858.0,15242.0,63058,1.5472,1.5476
1316971859.0,15242.0,63059,1.5471,1.5475
1316971921.0,15242.0,63121,1.547,1.5474
1316971956.0,15242.0,63156,1.5469,1.5473
1316972054.0,15242.0,63254,1.5468,1.5472
1316972054.0,15242.0,63254,1.5469,1.5473
1316972098.0,15242.0,63298,1.5468,1.5472
1316972101.0,15242.0,63301,1.5467,1.5471
1316972108.0,15242.0,63308,1.5468,1.5472
1316972111.0,15242.0,63311,1.5467,1.5471
1316972117.0,15242.0,63317,1.5466,1.547
1316972133.0,15242.0,63333,1.5465,1.5469
1316972138.0,15242.0,63338,1.5466,1.547
1316972144.0,15242.0,63344,1.5465,1.5469
1316972145.0,15242.0,63345,1.5464,1.5468
1316972148.0,15242.0,63348,1.5465,1.5469
1316972148.0,15242.0,63348,1.5464,1.5468
1316972149.0,15242.0,63349,1.5466,1.547
1316972149.0,15242.0,63349,1.5462,1.5466
1316972150.0,15242.0,63350,1.5463,1.5467
1316972210.0,15242.0,63410,1.5462,1.5466
1316972250.0,15242.0,63450,1.5463,1.5467
1316972254.0,15242.0,63454,1.5462,1.5466
1316972256.0,15242.0,63456,1.5463,1.5467
1316972271.0,15242.0,63471,1.5462,1.5466
1316972271.0,15242.0,63471,1.5463,1.5467
1316972274.0,15242.0,63474,1.5462,1.5466
1316972274.0,15242.0,63474,1.5463,1.5467
1316972305.0,15242.0,63505,1.5464,1.5468
1316972310.0,15242.0,63510,1.5465,1.5469
1316972311.0,15242.0,63511,1.5466,1.547
1316972311.0,15242.0,63511,1.5467,1.5471
1316972358.0,15242.0,63558,1.5466,1.547
1316972468.0,15242.0,63668,1.5467,1.5471
1316972471.0,15242.0,63671,1.5466,1.547
1316972473.0,15242.0,63673,1.5465,1.5469
1316972478.0,15242.0,63678,1.5466,1.547
1316972482.0,15242.0,63682,1.5467,1.5471
1316972520.0,15242.0,63720,1.5468,1.5472
1316972522.0,15242.0,63722,1.5467,1.5471
1316972541.0,15242.0,63741,1.5466,1.547
1316972549.0,15242.0,63749,1.5467,1.5471
1316972569.0,15242.0,63769,1.5468,1.5472
1316972570.0,15242.0,63770,1.5467,1.5471
1316972602.0,15242.0,63802,1.5466,1.547
1316972602.0,15242.0,63802,1.5467,1.5471
1316972603.0,15242.0,63803,1.5466,1.547
1316972605.0,15242.0,63805,1.5467,1.5471
1316972635.0,15242.0,63835,1.5468,1.5472
1316972649.0,15242.0,63849,1.5467,1.5471
1316972649.0,15242.0,63849,1.5465,1.5469
1316972696.0,15242.0,63896,1.5466,1.547
1316972696.0,15242.0,63896,1.5467,1.5471
1316972749.0,15242.0,63949,1.5468,1.5472
1316972825.0,15242.0,64025,1.5467,1.5471
1316972843.0,15242.0,64043,1.5466,1.547
1316972852.0,15242.0,64052,1.5465,1.5469
1316972905.0,15242.0,64105,1.5467,1.5471
1316973026.0,15242.0,64226,1.5469,1.5473
1316973027.0,15242.0,64227,1.547,1.5474
1316973027.0,15242.0,64227,1.5471,1.5475
1316973028.0,15242.0,64228,1.5472,1.5476
1316973038.0,15242.0,64238,1.5469,1.5473
1316973039.0,15242.0,64239,1.547,1.5474
1316973041.0,15242.0,64241,1.5471,1.5475
1316973042.0,15242.0,64242,1.5472,1.5476
1316973051.0,15242.0,64251,1.5473,1.5477
1316973051.0,15242.0,64251,1.5474,1.5478
1316973057.0,15242.0,64257,1.5473,1.5477
1316973058.0,15242.0,64258,1.5474,1.5478
1316973060.0,15242.0,64260,1.5473,1.5477
1316973060.0,15242.0,64260,1.5474,1.5478
1316973088.0,15242.0,64288,1.5475,1.5479
1316973089.0,15242.0,64289,1.5476,1.548
1316973090.0,15242.0,64290,1.5477,1.5481
1316973091.0,15242.0,64291,1.5476,1.548
1316973091.0,15242.0,64291,1.5477,1.5481
1316973106.0,15242.0,64306,1.5478,1.5482
1316973107.0,15242.0,64307,1.5479,1.5483
1316973108.0,15242.0,64308,1.5481,1.5485
1316973111.0,15242.0,64311,1.548,1.5484
1316973111.0,15242.0,64311,1.5479,1.5483
1316973126.0,15242.0,64326,1.5478,1.5482
1316973126.0,15242.0,64326,1.5479,1.5483
1316973133.0,15242.0,64333,1.548,1.5484
1316973133.0,15242.0,64333,1.5481,1.5485
1316973137.0,15242.0,64337,1.5483,1.5487
1316973137.0,15242.0,64337,1.5484,1.5488
1316973138.0,15242.0,64338,1.5485,1.5489
1316973141.0,15242.0,64341,1.5481,1.5485
1316973142.0,15242.0,64342,1.548,1.5484
1316973142.0,15242.0,64342,1.5479,1.5483
1316973144.0,15242.0,64344,1.5485,1.5489
1316973145.0,15242.0,64345,1.5486,1.549
1316973146.0,15242.0,64346,1.5487,1.5491
1316973149.0,15242.0,64349,1.5486,1.549
1316973150.0,15242.0,64350,1.5482,1.5486
1316973150.0,15242.0,64350,1.5481,1.5485
1316973150.0,15242.0,64350,1.548,1.5484
1316973153.0,15242.0,64353,1.5479,1.5483
1316973175.0,15242.0,64375,1.5481,1.5485
1316973175.0,15242.0,64375,1.548,1.5484
1316973178.0,15242.0,64378,1.5477,1.5481
1316973238.0,15242.0,64438,1.5479,1.5483
1316973249.0,15242.0,64449,1.5476,1.548
1316973253.0,15242.0,64453,1.5477,1.5481
1316973315.0,15242.0,64515,1.5483,1.5487
1316973315.0,15242.0,64515,1.5485,1.5489
1316973322.0,15242.0,64522,1.5479,1.5483
1316973325.0,15242.0,64525,1.5481,1.5485
1316973325.0,15242.0,64525,1.548,1.5484
1316973326.0,15242.0,64526,1.5483,1.5487
1316973336.0,15242.0,64536,1.5484,1.5488
1316973336.0,15242.0,64536,1.5485,1.5489
1316973361.0,15242.0,64561,1.5486,1.549
1316973365.0,15242.0,64565,1.5484,1.5488
1316973368.0,15242.0,64568,1.5485,1.5489
1316973368.0,15242.0,64568,1.5486,1.549
1316973372.0,15242.0,64572,1.5483,1.5487
1316973380.0,15242.0,64580,1.5482,1.5486
1316973386.0,15242.0,64586,1.5481,1.5485
1316973389.0,15242.0,64589,1.5482,1.5486
1316973389.0,15242.0,64589,1.5481,1.5485
1316973401.0,15242.0,64601,1.5482,1.5486
1316973512.0,15242.0,64712,1.5483,1.5487
1316973516.0,15242.0,64716,1.5482,1.5486
1316973585.0,15242.0,64785,1.5481,1.5485
1316973600.0,15242.0,64800,1.5479,1.5483
1316973601.0,15242.0,64801,1.5476,1.548
1316973603.0,15242.0,64803,1.5477,1.5481
1316973603.0,15242.0,64803,1.5476,1.548
1316973605.0,15242.0,64805,1.5477,1.5481
1316973609.0,15242.0,64809,1.5479,1.5483
1316973610.0,15242.0,64810,1.548,1.5484
1316973610.0,15242.0,64810,1.5479,1.5483
1316973616.0,15242.0,64816,1.548,1.5484
