1203872406.0,13933.0,61206,1.9692,1.9697
1203872407.0,13933.0,61207,1.9691,1.9696
1203872408.0,13933.0,61208,1.9692,1.9697
1203872612.0,13933.0,61412,1.9694,1.9699
1203872698.0,13933.0,61498,1.9693,1.9698
1203872873.0,13933.0,61673,1.9692,1.9697
1203872884.0,13933.0,61684,1.9691,1.9696
1203872886.0,13933.0,61686,1.969,1.9695
1203872899.0,13933.0,61699,1.9691,1.9696
1203873252.0,13933.0,62052,1.969,1.9695
1203873313.0,13933.0,62113,1.9689,1.9694
1203873321.0,13933.0,62121,1.969,1.9695
1203873328.0,13933.0,62128,1.9689,1.9694
1203873391.0,13933.0,62191,1.9688,1.9693
1203873398.0,13933.0,62198,1.9689,1.9694
1203873400.0,13933.0,62200,1.9688,1.9693
1203873401.0,13933.0,62201,1.9687,1.9692
1203873404.0,13933.0,62204,1.9688,1.9693
1203873407.0,13933.0,62207,1.9689,1.9694
1203873504.0,13933.0,62304,1.969,1.9695
1203873663.0,13933.0,62463,1.9689,1.9694
1203873673.0,13933.0,62473,1.9688,1.9693
1203873674.0,13933.0,62474,1.969,1.9695
1203873719.0,13933.0,62519,1.9689,1.9694
1203874162.0,13933.0,62962,1.9687,1.9692
1203874167.0,13933.0,62967,1.9686,1.9691
1203874282.0,13933.0,63082,1.9688,1.9693
1203874285.0,13933.0,63085,1.9689,1.9694
1203874297.0,13933.0,63097,1.9688,1.9693
1203874323.0,13933.0,63123,1.9689,1.9694
1203874327.0,13933.0,63127,1.969,1.9695
1203874333.0,13933.0,63133,1.9691,1.9696
1203874337.0,13933.0,63137,1.9693,1.9698
1203874371.0,13933.0,63171,1.9694,1.9699
1203874382.0,13933.0,63182,1.9693,1.9698
1203874384.0,13933.0,63184,1.9694,1.9699
1203874385.0,13933.0,63185,1.9693,1.9698
1203874386.0,13933.0,63186,1.9694,1.9699
1203874387.0,13933.0,63187,1.9693,1.9698
1203874403.0,13933.0,63203,1.9694,1.9699
1203874418.0,13933.0,63218,1.9693,1.9698
1203874437.0,13933.0,63237,1.9694,1.9699
1203874459.0,13933.0,63259,1.9695,1.97
1203874550.0,13933.0,63350,1.9694,1.9699
1203874670.0,13933.0,63470,1.9695,1.97
1203874686.0,13933.0,63486,1.9694,1.9699
1203875182.0,13933.0,63982,1.9695,1.97
1203875185.0,13933.0,63985,1.9694,1.9699
1203875201.0,13933.0,64001,1.9693,1.9698
1203875357.0,13933.0,64157,1.9694,1.9699
1203875531.0,13933.0,64331,1.9693,1.9698
1203875545.0,13933.0,64345,1.9694,1.9699
1203876021.0,13933.0,64821,1.9695,1.97
1203876042.0,13933.0,64842,1.9694,1.9699
1203876177.0,13933.0,64977,1.9691,1.9696
1203876178.0,13933.0,64978,1.969,1.9695
1203876186.0,13933.0,64986,1.9689,1.9694
1203876187.0,13933.0,64987,1.9688,1.9693
1203876197.0,13933.0,64997,1.9687,1.9692
1203876213.0,13933.0,65013,1.9686,1.9691
1203876263.0,13933.0,65063,1.9683,1.9688
1203876275.0,13933.0,65075,1.9684,1.9689
1203876276.0,13933.0,65076,1.9685,1.969
1203876299.0,13933.0,65099,1.9684,1.9689
1203876358.0,13933.0,65158,1.9682,1.9687
1203876363.0,13933.0,65163,1.968,1.9685
1203876364.0,13933.0,65164,1.9681,1.9686
1203876387.0,13933.0,65187,1.968,1.9685
1203876457.0,13933.0,65257,1.9681,1.9686
1203876473.0,13933.0,65273,1.9683,1.9688
1203876509.0,13933.0,65309,1.9682,1.9687
1203876570.0,13933.0,65370,1.9683,1.9688
1203876588.0,13933.0,65388,1.9682,1.9687
1203876606.0,13933.0,65406,1.9684,1.9689
1203876611.0,13933.0,65411,1.9687,1.9692
1203876612.0,13933.0,65412,1.9689,1.9694
1203876614.0,13933.0,65414,1.9688,1.9693
1203876622.0,13933.0,65422,1.9686,1.9691
1203876625.0,13933.0,65425,1.9687,1.9692
1203876626.0,13933.0,65426,1.9685,1.969
1203876628.0,13933.0,65428,1.9686,1.9691
1203876629.0,13933.0,65429,1.9688,1.9693
1203876656.0,13933.0,65456,1.9689,1.9694
1203876657.0,13933.0,65457,1.9688,1.9693
1203876658.0,13933.0,65458,1.969,1.9695
1203876667.0,13933.0,65467,1.9689,1.9694
1203876729.0,13933.0,65529,1.969,1.9695
1203876906.0,13933.0,65706,1.9691,1.9696
1203876908.0,13933.0,65708,1.9692,1.9697
