1306688430.0,15123.0,61230,1.65,1.6504
1306688440.0,15123.0,61240,1.6499,1.6503
1306688497.0,15123.0,61297,1.6496,1.65
1306688497.0,15123.0,61297,1.6495,1.6499
1306688500.0,15123.0,61300,1.6499,1.6503
1306688501.0,15123.0,61301,1.6495,1.6499
1306688505.0,15123.0,61305,1.6499,1.6503
1306688543.0,15123.0,61343,1.6496,1.65
1306688547.0,15123.0,61347,1.6495,1.6499
1306688547.0,15123.0,61347,1.6496,1.65
1306688547.0,15123.0,61347,1.6494,1.6498
1306688548.0,15123.0,61348,1.6493,1.6497
1306688549.0,15123.0,61349,1.6492,1.6496
1306688549.0,15123.0,61349,1.6494,1.6498
1306688550.0,15123.0,61350,1.6495,1.6499
1306688550.0,15123.0,61350,1.6494,1.6498
1306688561.0,15123.0,61361,1.6496,1.65
1306688562.0,15123.0,61362,1.6495,1.6499
1306688562.0,15123.0,61362,1.6494,1.6498
1306688563.0,15123.0,61363,1.6493,1.6497
1306688563.0,15123.0,61363,1.6496,1.65
1306688571.0,15123.0,61371,1.6493,1.6497
1306688571.0,15123.0,61371,1.6492,1.6496
1306688593.0,15123.0,61393,1.6495,1.6499
1306688597.0,15123.0,61397,1.6494,1.6498
1306688600.0,15123.0,61400,1.6492,1.6496
1306688627.0,15123.0,61427,1.6493,1.6497
1306688663.0,15123.0,61463,1.6492,1.6496
1306688664.0,15123.0,61464,1.6491,1.6495
1306688670.0,15123.0,61470,1.649,1.6494
1306688674.0,15123.0,61474,1.6487,1.6491
1306688674.0,15123.0,61474,1.6481,1.6485
1306688675.0,15123.0,61475,1.6479,1.6483
1306688675.0,15123.0,61475,1.648,1.6484
1306688679.0,15123.0,61479,1.6484,1.6488
1306688681.0,15123.0,61481,1.6482,1.6486
1306688681.0,15123.0,61481,1.6481,1.6485
1306688684.0,15123.0,61484,1.6484,1.6488
1306688686.0,15123.0,61486,1.6487,1.6491
1306688687.0,15123.0,61487,1.6486,1.649
1306688687.0,15123.0,61487,1.6485,1.6489
1306688688.0,15123.0,61488,1.6483,1.6487
1306688689.0,15123.0,61489,1.6482,1.6486
1306688690.0,15123.0,61490,1.6481,1.6485
1306688690.0,15123.0,61490,1.6482,1.6486
1306688690.0,15123.0,61490,1.6481,1.6485
1306688691.0,15123.0,61491,1.6482,1.6486
1306688692.0,15123.0,61492,1.6481,1.6485
1306688694.0,15123.0,61494,1.6482,1.6486
1306688696.0,15123.0,61496,1.6483,1.6487
1306688751.0,15123.0,61551,1.6482,1.6486
