1188147604.0,13751.0,61204,2.0136,2.0141
1188147659.0,13751.0,61259,2.0138,2.0143
1188147660.0,13751.0,61260,2.0136,2.0141
1188147669.0,13751.0,61269,2.0135,2.014
1188147679.0,13751.0,61279,2.0138,2.0143
1188147681.0,13751.0,61281,2.0137,2.0142
1188147684.0,13751.0,61284,2.0139,2.0144
1188147684.0,13751.0,61284,2.0141,2.0146
1188147806.0,13751.0,61406,2.014,2.0145
1188147807.0,13751.0,61407,2.0139,2.0144
1188147807.0,13751.0,61407,2.0138,2.0143
1188147809.0,13751.0,61409,2.0134,2.0139
1188147818.0,13751.0,61418,2.0136,2.0141
1188147819.0,13751.0,61419,2.0138,2.0143
1188147822.0,13751.0,61422,2.0134,2.0139
1188147855.0,13751.0,61455,2.0132,2.0137
1188147915.0,13751.0,61515,2.0133,2.0138
1188147963.0,13751.0,61563,2.0134,2.0139
1188148018.0,13751.0,61618,2.0131,2.0136
1188148023.0,13751.0,61623,2.0132,2.0137
1188148026.0,13751.0,61626,2.0131,2.0136
1188148050.0,13751.0,61650,2.0132,2.0137
1188148059.0,13751.0,61659,2.0133,2.0138
1188148060.0,13751.0,61660,2.0132,2.0137
1188148097.0,13751.0,61697,2.0131,2.0136
1188148120.0,13751.0,61720,2.0132,2.0137
1188148136.0,13751.0,61736,2.0131,2.0136
1188148141.0,13751.0,61741,2.0132,2.0137
1188148213.0,13751.0,61813,2.0131,2.0136
1188148220.0,13751.0,61820,2.013,2.0135
1188148223.0,13751.0,61823,2.0131,2.0136
1188148223.0,13751.0,61823,2.013,2.0135
1188148242.0,13751.0,61842,2.0129,2.0134
1188148247.0,13751.0,61847,2.013,2.0135
1188148249.0,13751.0,61849,2.0129,2.0134
1188148342.0,13751.0,61942,2.013,2.0135
1188148343.0,13751.0,61943,2.0129,2.0134
1188148388.0,13751.0,61988,2.013,2.0135
1188148390.0,13751.0,61990,2.0129,2.0134
1188148414.0,13751.0,62014,2.013,2.0135
1188148415.0,13751.0,62015,2.0129,2.0134
1188148592.0,13751.0,62192,2.0134,2.0139
1188148596.0,13751.0,62196,2.0131,2.0136
1188148940.0,13751.0,62540,2.013,2.0135
1188149001.0,13751.0,62601,2.0131,2.0136
1188149364.0,13751.0,62964,2.013,2.0135
1188149368.0,13751.0,62968,2.0131,2.0136
1188149414.0,13751.0,63014,2.013,2.0135
1188149442.0,13751.0,63042,2.0131,2.0136
1188149443.0,13751.0,63043,2.0129,2.0134
1188149455.0,13751.0,63055,2.0131,2.0136
1188149850.0,13751.0,63450,2.013,2.0135
1188149855.0,13751.0,63455,2.0131,2.0136
1188150301.0,13751.0,63901,2.0132,2.0137
1188150396.0,13751.0,63996,2.0133,2.0138
1188150398.0,13751.0,63998,2.0132,2.0137
1188150412.0,13751.0,64012,2.0133,2.0138
1188150609.0,13751.0,64209,2.0134,2.0139
1188150679.0,13751.0,64279,2.0133,2.0138
1188150699.0,13751.0,64299,2.0134,2.0139
1188150924.0,13751.0,64524,2.0133,2.0138
1188150931.0,13751.0,64531,2.0132,2.0137
1188150936.0,13751.0,64536,2.0131,2.0136
1188150939.0,13751.0,64539,2.013,2.0135
1188150939.0,13751.0,64539,2.013,2.0133
1188150940.0,13751.0,64540,2.013,2.0132
1188150941.0,13751.0,64541,2.013,2.0133
1188150943.0,13751.0,64543,2.013,2.0132
1188150946.0,13751.0,64546,2.013,2.0133
1188150948.0,13751.0,64548,2.013,2.0134
1188150949.0,13751.0,64549,2.013,2.0132
1188150951.0,13751.0,64551,2.013,2.0133
1188150954.0,13751.0,64554,2.013,2.0135
1188150955.0,13751.0,64555,2.013,2.0134
1188150972.0,13751.0,64572,2.013,2.0133
1188150973.0,13751.0,64573,2.0131,2.0136
1188150975.0,13751.0,64575,2.013,2.0135
1188150994.0,13751.0,64594,2.0128,2.013
1188150994.0,13751.0,64594,2.013,2.0135
1188151030.0,13751.0,64630,2.0129,2.0134
1188151031.0,13751.0,64631,2.0128,2.0132
1188151064.0,13751.0,64664,2.0131,2.0136
1188151123.0,13751.0,64723,2.013,2.0135
1188151123.0,13751.0,64723,2.0131,2.0136
1188151128.0,13751.0,64728,2.013,2.0135
1188151186.0,13751.0,64786,2.0131,2.0136
1188151295.0,13751.0,64895,2.0132,2.0137
1188151301.0,13751.0,64901,2.0131,2.0136
1188151415.0,13751.0,65015,2.013,2.0135
1188151449.0,13751.0,65049,2.0131,2.0136
1188151449.0,13751.0,65049,2.013,2.0135
1188151450.0,13751.0,65050,2.0131,2.0136
1188151452.0,13751.0,65052,2.013,2.0135
1188151452.0,13751.0,65052,2.0131,2.0136
1188151454.0,13751.0,65054,2.013,2.0135
1188151455.0,13751.0,65055,2.0131,2.0136
1188151462.0,13751.0,65062,2.0132,2.0137
1188151468.0,13751.0,65068,2.0131,2.0136
1188151530.0,13751.0,65130,2.0132,2.0137
1188151532.0,13751.0,65132,2.0131,2.0136
1188151532.0,13751.0,65132,2.0132,2.0137
1188151534.0,13751.0,65134,2.0131,2.0136
1188151536.0,13751.0,65136,2.0132,2.0137
1188151536.0,13751.0,65136,2.0131,2.0136
1188151538.0,13751.0,65138,2.0132,2.0137
1188151538.0,13751.0,65138,2.0131,2.0136
1188151539.0,13751.0,65139,2.0132,2.0137
1188151541.0,13751.0,65141,2.0131,2.0136
1188151543.0,13751.0,65143,2.0132,2.0137
1188151544.0,13751.0,65144,2.0131,2.0136
1188151546.0,13751.0,65146,2.0132,2.0137
1188151547.0,13751.0,65147,2.0131,2.0136
1188151549.0,13751.0,65149,2.0132,2.0137
1188151549.0,13751.0,65149,2.0131,2.0136
1188151549.0,13751.0,65149,2.0132,2.0137
1188151551.0,13751.0,65151,2.0131,2.0136
1188151568.0,13751.0,65168,2.0132,2.0137
1188151569.0,13751.0,65169,2.0131,2.0136
1188151569.0,13751.0,65169,2.0132,2.0137
1188151570.0,13751.0,65170,2.0131,2.0136
1188151583.0,13751.0,65183,2.0132,2.0137
1188151584.0,13751.0,65184,2.0131,2.0136
1188151586.0,13751.0,65186,2.0132,2.0137
1188151587.0,13751.0,65187,2.0131,2.0136
1188151589.0,13751.0,65189,2.0132,2.0137
1188151590.0,13751.0,65190,2.0131,2.0136
1188151591.0,13751.0,65191,2.0132,2.0137
1188151592.0,13751.0,65192,2.0131,2.0136
1188151594.0,13751.0,65194,2.0132,2.0137
1188151595.0,13751.0,65195,2.0131,2.0136
1188151596.0,13751.0,65196,2.0132,2.0137
1188151597.0,13751.0,65197,2.0131,2.0136
1188151599.0,13751.0,65199,2.0132,2.0137
1188151600.0,13751.0,65200,2.0131,2.0136
1188151602.0,13751.0,65202,2.0132,2.0137
1188151603.0,13751.0,65203,2.0131,2.0136
1188151604.0,13751.0,65204,2.0132,2.0137
1188151605.0,13751.0,65205,2.0131,2.0136
1188151607.0,13751.0,65207,2.0132,2.0137
1188151608.0,13751.0,65208,2.0131,2.0136
1188151609.0,13751.0,65209,2.0132,2.0137
1188151610.0,13751.0,65210,2.0131,2.0136
1188151612.0,13751.0,65212,2.0132,2.0137
1188151612.0,13751.0,65212,2.0131,2.0136
1188151618.0,13751.0,65218,2.0133,2.0138
1188151618.0,13751.0,65218,2.0134,2.0138
1188151619.0,13751.0,65219,2.0136,2.0141
1188151622.0,13751.0,65222,2.0133,2.0138
1188151623.0,13751.0,65223,2.013,2.0135
1188151740.0,13751.0,65340,2.0131,2.0136
1188151741.0,13751.0,65341,2.0132,2.0137
1188151742.0,13751.0,65342,2.0133,2.0138
1188151835.0,13751.0,65435,2.0132,2.0137
1188151844.0,13751.0,65444,2.0131,2.0136
1188151856.0,13751.0,65456,2.0132,2.0137
1188151858.0,13751.0,65458,2.0133,2.0138
1188151860.0,13751.0,65460,2.0132,2.0137
1188151863.0,13751.0,65463,2.0131,2.0136
1188151869.0,13751.0,65469,2.0133,2.0138
1188151876.0,13751.0,65476,2.0134,2.0139
1188151878.0,13751.0,65478,2.0132,2.0137
1188151881.0,13751.0,65481,2.0133,2.0138
