1308502815.0,15144.0,61215,80.13,80.16
1308502821.0,15144.0,61221,80.14,80.17
1308502840.0,15144.0,61240,80.15,80.18
1308502877.0,15144.0,61277,80.14,80.17
1308502880.0,15144.0,61280,80.15,80.18
1308502935.0,15144.0,61335,80.14,80.17
1308502964.0,15144.0,61364,80.15,80.18
1308502971.0,15144.0,61371,80.14,80.17
1308503089.0,15144.0,61489,80.11,80.14
1308503093.0,15144.0,61493,80.14,80.17
1308503103.0,15144.0,61503,80.11,80.14
1308503105.0,15144.0,61505,80.14,80.17
1308503114.0,15144.0,61514,80.11,80.14
1308503119.0,15144.0,61519,80.12,80.15
1308503119.0,15144.0,61519,80.11,80.14
1308503140.0,15144.0,61540,80.1,80.13
1308503169.0,15144.0,61569,80.11,80.14
1308503170.0,15144.0,61570,80.1,80.13
1308503173.0,15144.0,61573,80.11,80.14
1308503180.0,15144.0,61580,80.1,80.13
1308503214.0,15144.0,61614,80.11,80.14
1308503222.0,15144.0,61622,80.12,80.15
1308503222.0,15144.0,61622,80.13,80.16
1308503349.0,15144.0,61749,80.1,80.13
1308503358.0,15144.0,61758,80.11,80.14
1308503377.0,15144.0,61777,80.1,80.13
1308503448.0,15144.0,61848,80.11,80.14
1308503461.0,15144.0,61861,80.12,80.15
1308503461.0,15144.0,61861,80.11,80.14
1308503490.0,15144.0,61890,80.12,80.15
1308503496.0,15144.0,61896,80.15,80.18
1308503499.0,15144.0,61899,80.14,80.17
1308503501.0,15144.0,61901,80.12,80.15
1308503502.0,15144.0,61902,80.11,80.14
1308503502.0,15144.0,61902,80.12,80.15
1308503503.0,15144.0,61903,80.13,80.16
1308503508.0,15144.0,61908,80.1,80.13
1308503508.0,15144.0,61908,80.11,80.14
1308503510.0,15144.0,61910,80.1,80.13
1308503512.0,15144.0,61912,80.11,80.14
1308503513.0,15144.0,61913,80.1,80.13
1308503513.0,15144.0,61913,80.11,80.14
1308503521.0,15144.0,61921,80.14,80.17
1308503522.0,15144.0,61922,80.13,80.16
1308503529.0,15144.0,61929,80.1,80.13
1308503530.0,15144.0,61930,80.13,80.16
1308503534.0,15144.0,61934,80.1,80.13
1308503538.0,15144.0,61938,80.13,80.16
1308503543.0,15144.0,61943,80.12,80.15
1308503543.0,15144.0,61943,80.1,80.13
1308503555.0,15144.0,61955,80.09,80.12
1308503557.0,15144.0,61957,80.1,80.13
1308503558.0,15144.0,61958,80.12,80.15
1308503560.0,15144.0,61960,80.11,80.14
1308503560.0,15144.0,61960,80.12,80.15
1308503561.0,15144.0,61961,80.13,80.16
1308503562.0,15144.0,61962,80.12,80.15
1308503563.0,15144.0,61963,80.11,80.14
1308503566.0,15144.0,61966,80.12,80.15
1308503573.0,15144.0,61973,80.1,80.13
1308503577.0,15144.0,61977,80.09,80.12
1308503578.0,15144.0,61978,80.08,80.11
1308503578.0,15144.0,61978,80.11,80.14
1308503578.0,15144.0,61978,80.12,80.15
1308503583.0,15144.0,61983,80.11,80.14
1308503586.0,15144.0,61986,80.1,80.13
1308503596.0,15144.0,61996,80.11,80.14
1308503597.0,15144.0,61997,80.12,80.15
1308503602.0,15144.0,62002,80.1,80.13
1308503606.0,15144.0,62006,80.11,80.14
1308503607.0,15144.0,62007,80.12,80.15
1308503618.0,15144.0,62018,80.11,80.14
1308503619.0,15144.0,62019,80.1,80.13
1308503620.0,15144.0,62020,80.09,80.12
1308503620.0,15144.0,62020,80.1,80.13
1308503620.0,15144.0,62020,80.09,80.12
1308503671.0,15144.0,62071,80.11,80.14
1308503677.0,15144.0,62077,80.13,80.16
1308503714.0,15144.0,62114,80.12,80.15
1308503716.0,15144.0,62116,80.13,80.16
1308503724.0,15144.0,62124,80.12,80.15
1308503727.0,15144.0,62127,80.13,80.16
1308503727.0,15144.0,62127,80.11,80.14
1308503735.0,15144.0,62135,80.13,80.16
1308503735.0,15144.0,62135,80.11,80.14
1308503737.0,15144.0,62137,80.13,80.16
1308503739.0,15144.0,62139,80.1,80.13
1308503742.0,15144.0,62142,80.09,80.12
1308503742.0,15144.0,62142,80.08,80.11
1308503742.0,15144.0,62142,80.09,80.12
1308503745.0,15144.0,62145,80.1,80.13
1308503776.0,15144.0,62176,80.09,80.12
