1196010006.0,13842.0,61206,108.38,108.42
1196010008.0,13842.0,61208,108.39,108.43
1196010027.0,13842.0,61227,108.4,108.44
1196010040.0,13842.0,61240,108.39,108.43
1196010045.0,13842.0,61245,108.4,108.44
1196010070.0,13842.0,61270,108.39,108.43
1196010072.0,13842.0,61272,108.4,108.44
1196010098.0,13842.0,61298,108.41,108.45
1196010099.0,13842.0,61299,108.42,108.46
1196010104.0,13842.0,61304,108.41,108.45
1196010106.0,13842.0,61306,108.4,108.44
1196010107.0,13842.0,61307,108.41,108.45
1196010144.0,13842.0,61344,108.4,108.44
1196010151.0,13842.0,61351,108.41,108.45
1196010165.0,13842.0,61365,108.4,108.44
1196010212.0,13842.0,61412,108.35,108.39
1196010213.0,13842.0,61413,108.38,108.4
1196010214.0,13842.0,61414,108.36,108.4
1196010219.0,13842.0,61419,108.38,108.4
1196010224.0,13842.0,61424,108.38,108.41
1196010227.0,13842.0,61427,108.38,108.42
1196010228.0,13842.0,61428,108.38,108.41
1196010233.0,13842.0,61433,108.38,108.42
1196010241.0,13842.0,61441,108.39,108.43
1196010242.0,13842.0,61442,108.38,108.42
1196010243.0,13842.0,61443,108.38,108.41
1196010244.0,13842.0,61444,108.38,108.42
1196010247.0,13842.0,61447,108.38,108.4
1196010248.0,13842.0,61448,108.39,108.43
1196010249.0,13842.0,61449,108.38,108.4
1196010250.0,13842.0,61450,108.36,108.4
1196010252.0,13842.0,61452,108.38,108.42
1196010255.0,13842.0,61455,108.39,108.43
1196010256.0,13842.0,61456,108.38,108.42
1196010257.0,13842.0,61457,108.39,108.43
1196010261.0,13842.0,61461,108.38,108.42
1196010262.0,13842.0,61462,108.39,108.43
1196010264.0,13842.0,61464,108.4,108.44
1196010273.0,13842.0,61473,108.39,108.43
1196010274.0,13842.0,61474,108.4,108.44
1196010276.0,13842.0,61476,108.39,108.43
1196010277.0,13842.0,61477,108.4,108.44
1196010296.0,13842.0,61496,108.39,108.43
1196010297.0,13842.0,61497,108.38,108.42
1196010302.0,13842.0,61502,108.39,108.43
1196010351.0,13842.0,61551,108.38,108.42
1196010408.0,13842.0,61608,108.39,108.43
1196010424.0,13842.0,61624,108.38,108.42
1196010433.0,13842.0,61633,108.39,108.43
1196010446.0,13842.0,61646,108.38,108.42
1196010503.0,13842.0,61703,108.37,108.41
1196010543.0,13842.0,61743,108.36,108.4
1196010549.0,13842.0,61749,108.37,108.41
1196010556.0,13842.0,61756,108.38,108.42
1196010574.0,13842.0,61774,108.39,108.43
1196010581.0,13842.0,61781,108.38,108.42
1196010614.0,13842.0,61814,108.39,108.43
1196010781.0,13842.0,61981,108.4,108.44
1196010818.0,13842.0,62018,108.39,108.43
1196010825.0,13842.0,62025,108.4,108.44
1196010838.0,13842.0,62038,108.41,108.45
1196010843.0,13842.0,62043,108.4,108.44
1196010846.0,13842.0,62046,108.41,108.45
1196010905.0,13842.0,62105,108.42,108.46
1196010908.0,13842.0,62108,108.4,108.44
1196010911.0,13842.0,62111,108.41,108.45
1196010912.0,13842.0,62112,108.42,108.46
1196010914.0,13842.0,62114,108.41,108.45
1196010917.0,13842.0,62117,108.42,108.46
1196010919.0,13842.0,62119,108.41,108.45
1196010923.0,13842.0,62123,108.42,108.46
1196010925.0,13842.0,62125,108.41,108.45
1196010928.0,13842.0,62128,108.43,108.47
1196010929.0,13842.0,62129,108.44,108.48
1196010938.0,13842.0,62138,108.43,108.47
1196010939.0,13842.0,62139,108.42,108.46
1196010942.0,13842.0,62142,108.43,108.47
1196010944.0,13842.0,62144,108.45,108.49
1196010962.0,13842.0,62162,108.44,108.48
1196010963.0,13842.0,62163,108.43,108.47
1196010981.0,13842.0,62181,108.44,108.48
1196010990.0,13842.0,62190,108.43,108.47
1196010997.0,13842.0,62197,108.42,108.46
1196010999.0,13842.0,62199,108.41,108.45
1196011001.0,13842.0,62201,108.42,108.46
1196011003.0,13842.0,62203,108.43,108.47
1196011017.0,13842.0,62217,108.44,108.48
1196011018.0,13842.0,62218,108.45,108.49
1196011030.0,13842.0,62230,108.47,108.51
1196011035.0,13842.0,62235,108.48,108.52
1196011045.0,13842.0,62245,108.47,108.51
1196011047.0,13842.0,62247,108.49,108.53
1196011054.0,13842.0,62254,108.48,108.52
1196011057.0,13842.0,62257,108.47,108.51
1196011058.0,13842.0,62258,108.43,108.47
1196011068.0,13842.0,62268,108.45,108.49
1196011071.0,13842.0,62271,108.44,108.48
1196011124.0,13842.0,62324,108.45,108.49
1196011125.0,13842.0,62325,108.44,108.48
1196011136.0,13842.0,62336,108.43,108.47
1196011146.0,13842.0,62346,108.4,108.44
1196011148.0,13842.0,62348,108.39,108.43
1196011149.0,13842.0,62349,108.4,108.44
