1314550812.0,15214.0,61212,76.74,76.77
1314550841.0,15214.0,61241,76.73,76.76
1314550843.0,15214.0,61243,76.74,76.77
1314550856.0,15214.0,61256,76.72,76.75
1314550885.0,15214.0,61285,76.7,76.73
1314550887.0,15214.0,61287,76.71,76.74
1314550905.0,15214.0,61305,76.7,76.73
1314550948.0,15214.0,61348,76.71,76.74
1314550949.0,15214.0,61349,76.7,76.73
1314551078.0,15214.0,61478,76.69,76.72
1314551131.0,15214.0,61531,76.66,76.69
1314551131.0,15214.0,61531,76.65,76.68
1314551144.0,15214.0,61544,76.63,76.66
1314551157.0,15214.0,61557,76.64,76.67
1314551160.0,15214.0,61560,76.63,76.66
1314551161.0,15214.0,61561,76.62,76.65
1314551173.0,15214.0,61573,76.61,76.64
1314551176.0,15214.0,61576,76.64,76.67
1314551177.0,15214.0,61577,76.63,76.66
1314551207.0,15214.0,61607,76.64,76.67
1314551277.0,15214.0,61677,76.66,76.69
1314551296.0,15214.0,61696,76.68,76.71
1314551609.0,15214.0,62009,76.7,76.73
1314551612.0,15214.0,62012,76.66,76.69
1314551615.0,15214.0,62015,76.7,76.73
1314551616.0,15214.0,62016,76.67,76.7
1314551616.0,15214.0,62016,76.65,76.68
1314551617.0,15214.0,62017,76.67,76.7
1314551617.0,15214.0,62017,76.65,76.68
1314551618.0,15214.0,62018,76.67,76.7
1314551618.0,15214.0,62018,76.65,76.68
1314551619.0,15214.0,62019,76.67,76.7
1314551633.0,15214.0,62033,76.66,76.69
1314551651.0,15214.0,62051,76.67,76.7
1314551657.0,15214.0,62057,76.68,76.71
1314551660.0,15214.0,62060,76.7,76.73
1314551661.0,15214.0,62061,76.71,76.74
1314551695.0,15214.0,62095,76.69,76.72
1314551830.0,15214.0,62230,76.68,76.71
1314551849.0,15214.0,62249,76.69,76.72
1314551863.0,15214.0,62263,76.7,76.73
1314551901.0,15214.0,62301,76.69,76.72
1314552055.0,15214.0,62455,76.7,76.73
1314552075.0,15214.0,62475,76.66,76.69
1314552075.0,15214.0,62475,76.68,76.71
1314552082.0,15214.0,62482,76.69,76.72
1314552102.0,15214.0,62502,76.7,76.73
1314552209.0,15214.0,62609,76.71,76.74
1314552379.0,15214.0,62779,76.69,76.72
1314552897.0,15214.0,63297,76.7,76.73
1314552912.0,15214.0,63312,76.69,76.72
1314552948.0,15214.0,63348,76.7,76.73
1314552958.0,15214.0,63358,76.68,76.71
