1159117237.0,13415.0,61237,116.51,116.55
1159117261.0,13415.0,61261,116.5,116.54
1159117278.0,13415.0,61278,116.49,116.53
1159117633.0,13415.0,61633,116.5,116.54
1159117635.0,13415.0,61635,116.49,116.53
1159117851.0,13415.0,61851,116.47,116.51
1159117853.0,13415.0,61853,116.48,116.52
1159117860.0,13415.0,61860,116.49,116.53
1159117867.0,13415.0,61867,116.48,116.52
1159117876.0,13415.0,61876,116.49,116.53
1159117881.0,13415.0,61881,116.48,116.52
1159117883.0,13415.0,61883,116.49,116.53
1159117888.0,13415.0,61888,116.48,116.52
1159117951.0,13415.0,61951,116.49,116.53
1159117952.0,13415.0,61952,116.47,116.51
1159117953.0,13415.0,61953,116.48,116.52
1159117964.0,13415.0,61964,116.47,116.51
1159117982.0,13415.0,61982,116.48,116.52
1159117984.0,13415.0,61984,116.47,116.51
1159118008.0,13415.0,62008,116.46,116.5
1159118010.0,13415.0,62010,116.47,116.51
1159118017.0,13415.0,62017,116.46,116.5
1159118019.0,13415.0,62019,116.47,116.51
1159118024.0,13415.0,62024,116.46,116.5
1159118026.0,13415.0,62026,116.47,116.51
1159118038.0,13415.0,62038,116.46,116.5
1159118074.0,13415.0,62074,116.47,116.51
1159118140.0,13415.0,62140,116.46,116.5
1159118142.0,13415.0,62142,116.47,116.51
1159118213.0,13415.0,62213,116.48,116.52
1159118216.0,13415.0,62216,116.47,116.51
1159119607.0,13415.0,63607,116.48,116.52
1159119621.0,13415.0,63621,116.49,116.53
1159119626.0,13415.0,63626,116.48,116.52
1159120146.0,13415.0,64146,116.47,116.51
1159120256.0,13415.0,64256,116.46,116.5
1159120277.0,13415.0,64277,116.47,116.51
1159120281.0,13415.0,64281,116.46,116.5
1159120291.0,13415.0,64291,116.47,116.51
1159120293.0,13415.0,64293,116.46,116.5
1159120297.0,13415.0,64297,116.45,116.49
1159120303.0,13415.0,64303,116.46,116.5
1159120332.0,13415.0,64332,116.45,116.49
1159120341.0,13415.0,64341,116.46,116.5
1159120345.0,13415.0,64345,116.47,116.51
1159120385.0,13415.0,64385,116.46,116.5
1159120520.0,13415.0,64520,116.45,116.49
1159120523.0,13415.0,64523,116.46,116.5
1159120551.0,13415.0,64551,116.45,116.49
1159120559.0,13415.0,64559,116.46,116.5
1159120601.0,13415.0,64601,116.45,116.49
1159120606.0,13415.0,64606,116.46,116.5
1159120626.0,13415.0,64626,116.45,116.49
1159120631.0,13415.0,64631,116.46,116.5
1159120655.0,13415.0,64655,116.45,116.49
1159120669.0,13415.0,64669,116.46,116.5
1159120718.0,13415.0,64718,116.45,116.49
1159120721.0,13415.0,64721,116.46,116.5
1159120738.0,13415.0,64738,116.45,116.49
1159120776.0,13415.0,64776,116.46,116.5
1159120780.0,13415.0,64780,116.45,116.49
1159120810.0,13415.0,64810,116.46,116.5
1159120824.0,13415.0,64824,116.47,116.51
1159120838.0,13415.0,64838,116.46,116.5
