1259514073.0,14577.0,61273,86.66,86.69
1259514076.0,14577.0,61276,86.68,86.71
1259514092.0,14577.0,61292,86.7,86.73
1259514098.0,14577.0,61298,86.73,86.75
1259514100.0,14577.0,61300,86.71,86.74
1259514103.0,14577.0,61303,86.72,86.75
1259514104.0,14577.0,61304,86.79,86.82
1259514106.0,14577.0,61306,86.77,86.8
1259514108.0,14577.0,61308,86.74,86.77
1259514109.0,14577.0,61309,86.73,86.76
1259514109.0,14577.0,61309,86.74,86.77
1259514110.0,14577.0,61310,86.75,86.78
1259514124.0,14577.0,61324,86.74,86.77
1259514131.0,14577.0,61331,86.75,86.78
1259514143.0,14577.0,61343,86.73,86.76
1259514145.0,14577.0,61345,86.74,86.77
1259514146.0,14577.0,61346,86.76,86.79
1259514158.0,14577.0,61358,86.78,86.81
1259514163.0,14577.0,61363,86.81,86.84
1259514167.0,14577.0,61367,86.8,86.83
1259514192.0,14577.0,61392,86.82,86.85
1259514200.0,14577.0,61400,86.84,86.87
1259514203.0,14577.0,61403,86.82,86.85
1259514206.0,14577.0,61406,86.85,86.88
1259514213.0,14577.0,61413,86.84,86.87
1259514218.0,14577.0,61418,86.85,86.88
1259514219.0,14577.0,61419,86.87,86.89
1259514221.0,14577.0,61421,86.91,86.94
1259514227.0,14577.0,61427,86.88,86.91
1259514230.0,14577.0,61430,86.87,86.9
1259514261.0,14577.0,61461,86.85,86.88
1259514268.0,14577.0,61468,86.86,86.89
1259514272.0,14577.0,61472,86.87,86.9
1259514298.0,14577.0,61498,86.85,86.88
1259514299.0,14577.0,61499,86.87,86.9
1259514305.0,14577.0,61505,86.88,86.91
1259514314.0,14577.0,61514,86.89,86.92
1259514327.0,14577.0,61527,86.88,86.91
1259514349.0,14577.0,61549,86.89,86.92
1259514350.0,14577.0,61550,86.95,86.98
1259514352.0,14577.0,61552,86.94,86.96
1259514354.0,14577.0,61554,86.96,86.99
1259514357.0,14577.0,61557,86.96,86.98
1259514358.0,14577.0,61558,86.96,86.99
1259514359.0,14577.0,61559,86.97,87.0
1259514360.0,14577.0,61560,86.96,86.99
1259514366.0,14577.0,61566,86.96,86.98
1259514367.0,14577.0,61567,86.94,86.97
1259514369.0,14577.0,61569,86.93,86.96
1259514372.0,14577.0,61572,86.94,86.97
1259514373.0,14577.0,61573,86.93,86.96
1259514374.0,14577.0,61574,86.94,86.97
1259514377.0,14577.0,61577,86.93,86.96
1259514413.0,14577.0,61613,86.92,86.95
1259514414.0,14577.0,61614,86.93,86.96
1259514448.0,14577.0,61648,86.92,86.94
1259514451.0,14577.0,61651,86.92,86.95
1259514453.0,14577.0,61653,86.91,86.94
1259514454.0,14577.0,61654,86.93,86.96
1259514457.0,14577.0,61657,86.94,86.97
