1263747647.0,14626.0,61247,90.78,90.81
1263747688.0,14626.0,61288,90.77,90.79
1263747688.0,14626.0,61288,90.74,90.77
1263747751.0,14626.0,61351,90.77,90.8
1263747751.0,14626.0,61351,90.78,90.81
1263747755.0,14626.0,61355,90.77,90.8
1263747755.0,14626.0,61355,90.74,90.77
1263747785.0,14626.0,61385,90.75,90.77
1263747786.0,14626.0,61386,90.77,90.8
1263747788.0,14626.0,61388,90.76,90.78
1263747788.0,14626.0,61388,90.77,90.8
1263747790.0,14626.0,61390,90.74,90.77
1263747790.0,14626.0,61390,90.75,90.77
1263747791.0,14626.0,61391,90.77,90.8
1263747792.0,14626.0,61392,90.76,90.78
1263747792.0,14626.0,61392,90.74,90.77
1263747820.0,14626.0,61420,90.77,90.79
1263747820.0,14626.0,61420,90.78,90.81
1263747822.0,14626.0,61422,90.78,90.8
1263747822.0,14626.0,61422,90.77,90.8
1263747824.0,14626.0,61424,90.76,90.78
1263747824.0,14626.0,61424,90.75,90.78
1263747833.0,14626.0,61433,90.74,90.77
1263747837.0,14626.0,61437,90.75,90.78
1263747840.0,14626.0,61440,90.74,90.77
1263747855.0,14626.0,61455,90.75,90.77
1263747855.0,14626.0,61455,90.75,90.78
1263747858.0,14626.0,61458,90.74,90.77
1263747949.0,14626.0,61549,90.75,90.78
1263747950.0,14626.0,61550,90.76,90.78
1263747950.0,14626.0,61550,90.78,90.8
1263747951.0,14626.0,61551,90.77,90.79
1263747956.0,14626.0,61556,90.77,90.8
1263747971.0,14626.0,61571,90.78,90.81
1263747977.0,14626.0,61577,90.77,90.8
1263748095.0,14626.0,61695,90.78,90.81
1263748105.0,14626.0,61705,90.79,90.81
1263748105.0,14626.0,61705,90.79,90.82
1263748201.0,14626.0,61801,90.8,90.83
1263748217.0,14626.0,61817,90.81,90.84
1263748220.0,14626.0,61820,90.8,90.83
1263748235.0,14626.0,61835,90.78,90.81
1263748250.0,14626.0,61850,90.79,90.81
1263748250.0,14626.0,61850,90.79,90.82
1263748250.0,14626.0,61850,90.8,90.83
1263748306.0,14626.0,61906,90.81,90.84
1263748482.0,14626.0,62082,90.82,90.84
1263748483.0,14626.0,62083,90.82,90.85
1263748491.0,14626.0,62091,90.83,90.86
1263748505.0,14626.0,62105,90.85,90.88
1263748508.0,14626.0,62108,90.86,90.89
1263748511.0,14626.0,62111,90.9,90.92
1263748512.0,14626.0,62112,90.89,90.92
1263748516.0,14626.0,62116,90.91,90.94
1263748518.0,14626.0,62118,90.9,90.93
1263748525.0,14626.0,62125,90.89,90.92
1263748525.0,14626.0,62125,90.88,90.91
1263748526.0,14626.0,62126,90.87,90.9
1263748528.0,14626.0,62128,90.87,90.89
1263748530.0,14626.0,62130,90.87,90.9
1263748534.0,14626.0,62134,90.86,90.89
1263748540.0,14626.0,62140,90.88,90.91
1263748563.0,14626.0,62163,90.89,90.92
1263748565.0,14626.0,62165,90.88,90.91
1263748590.0,14626.0,62190,90.89,90.92
1263748599.0,14626.0,62199,90.88,90.91
1263748658.0,14626.0,62258,90.9,90.93
1263748670.0,14626.0,62270,90.89,90.92
1263748671.0,14626.0,62271,90.9,90.93
1263748673.0,14626.0,62273,90.89,90.92
1263748674.0,14626.0,62274,90.9,90.93
1263748679.0,14626.0,62279,90.89,90.92
1263748680.0,14626.0,62280,90.9,90.93
1263748681.0,14626.0,62281,90.89,90.92
1263748703.0,14626.0,62303,90.9,90.93
1263748716.0,14626.0,62316,90.92,90.95
1263748721.0,14626.0,62321,90.93,90.96
1263748721.0,14626.0,62321,90.94,90.96
1263748721.0,14626.0,62321,90.94,90.97
1263748726.0,14626.0,62326,90.95,90.98
1263748735.0,14626.0,62335,90.94,90.97
1263748736.0,14626.0,62336,90.94,90.96
1263748736.0,14626.0,62336,90.94,90.97
1263748740.0,14626.0,62340,90.94,90.96
1263748740.0,14626.0,62340,90.92,90.94
1263748741.0,14626.0,62341,90.94,90.97
1263748741.0,14626.0,62341,90.94,90.96
1263748742.0,14626.0,62342,90.94,90.97
1263748753.0,14626.0,62353,90.93,90.96
1263748772.0,14626.0,62372,90.92,90.95
1263748789.0,14626.0,62389,90.94,90.96
1263748790.0,14626.0,62390,90.92,90.95
1263748790.0,14626.0,62390,90.94,90.96
1263748791.0,14626.0,62391,90.91,90.94
1263748800.0,14626.0,62400,90.92,90.94
1263748811.0,14626.0,62411,90.92,90.95
1263748834.0,14626.0,62434,90.93,90.95
1263748835.0,14626.0,62435,90.94,90.97
1263748843.0,14626.0,62443,90.95,90.98
1263748848.0,14626.0,62448,90.96,90.98
1263748850.0,14626.0,62450,90.95,90.98
1263748850.0,14626.0,62450,90.96,90.98
1263748850.0,14626.0,62450,90.95,90.98
1263748851.0,14626.0,62451,90.96,90.98
1263748852.0,14626.0,62452,90.95,90.98
1263748852.0,14626.0,62452,90.96,90.98
1263748853.0,14626.0,62453,90.96,90.99
1263748854.0,14626.0,62454,90.98,91.0
1263748856.0,14626.0,62456,90.97,90.99
1263748858.0,14626.0,62458,90.96,90.99
1263748863.0,14626.0,62463,90.95,90.98
1263748866.0,14626.0,62466,90.96,90.99
1263748868.0,14626.0,62468,90.97,91.0
1263748873.0,14626.0,62473,90.96,90.99
1263748873.0,14626.0,62473,90.95,90.98
1263748875.0,14626.0,62475,90.96,90.99
1263748876.0,14626.0,62476,90.97,91.0
1263748883.0,14626.0,62483,90.98,91.0
1263748883.0,14626.0,62483,90.97,91.0
1263748891.0,14626.0,62491,90.98,91.01
1263748893.0,14626.0,62493,90.97,91.0
1263748896.0,14626.0,62496,90.98,91.01
1263748898.0,14626.0,62498,90.97,91.0
1263748906.0,14626.0,62506,90.98,91.01
1263748909.0,14626.0,62509,90.97,91.0
1263748911.0,14626.0,62511,90.98,91.01
1263748918.0,14626.0,62518,90.97,90.99
1263748919.0,14626.0,62519,90.96,90.99
1263748930.0,14626.0,62530,90.97,91.0
1263748939.0,14626.0,62539,90.96,90.99
1263748939.0,14626.0,62539,90.95,90.98
1263748941.0,14626.0,62541,90.96,90.98
1263748941.0,14626.0,62541,90.96,90.99
1263748953.0,14626.0,62553,90.94,90.97
1263748955.0,14626.0,62555,90.95,90.98
1263748986.0,14626.0,62586,90.94,90.97
1263748988.0,14626.0,62588,90.92,90.95
1263748989.0,14626.0,62589,90.92,90.94
1263748989.0,14626.0,62589,90.94,90.97
1263748998.0,14626.0,62598,90.93,90.95
1263748999.0,14626.0,62599,90.9,90.92
1263749000.0,14626.0,62600,90.89,90.92
1263749000.0,14626.0,62600,90.91,90.93
1263749001.0,14626.0,62601,90.92,90.94
1263749001.0,14626.0,62601,90.89,90.92
1263749003.0,14626.0,62603,90.92,90.95
1263749004.0,14626.0,62604,90.93,90.96
1263749032.0,14626.0,62632,90.92,90.95
1263749036.0,14626.0,62636,90.93,90.96
1263749038.0,14626.0,62638,90.92,90.95
1263749042.0,14626.0,62642,90.9,90.93
1263749042.0,14626.0,62642,90.89,90.91
1263749044.0,14626.0,62644,90.89,90.92
1263749044.0,14626.0,62644,90.92,90.95
1263749049.0,14626.0,62649,90.91,90.94
1263749064.0,14626.0,62664,90.9,90.93
1263749068.0,14626.0,62668,90.92,90.94
1263749068.0,14626.0,62668,90.93,90.96
1263749073.0,14626.0,62673,90.92,90.95
1263749075.0,14626.0,62675,90.93,90.96
1263749075.0,14626.0,62675,90.92,90.95
1263749079.0,14626.0,62679,90.93,90.96
1263749079.0,14626.0,62679,90.92,90.95
1263749086.0,14626.0,62686,90.91,90.94
1263749087.0,14626.0,62687,90.92,90.95
1263749090.0,14626.0,62690,90.93,90.96
1263749095.0,14626.0,62695,90.92,90.95
1263749109.0,14626.0,62709,90.93,90.96
1263749109.0,14626.0,62709,90.92,90.95
1263749113.0,14626.0,62713,90.93,90.96
1263749119.0,14626.0,62719,90.92,90.95
1263749123.0,14626.0,62723,90.91,90.94
1263749123.0,14626.0,62723,90.92,90.95
1263749133.0,14626.0,62733,90.93,90.96
1263749134.0,14626.0,62734,90.92,90.95
1263749141.0,14626.0,62741,90.93,90.96
1263749159.0,14626.0,62759,90.92,90.95
1263749191.0,14626.0,62791,90.91,90.94
1263749192.0,14626.0,62792,90.92,90.95
1263749302.0,14626.0,62902,90.91,90.94
1263749302.0,14626.0,62902,90.9,90.93
