1185123609.0,13716.0,61209,121.59,121.63
1185123635.0,13716.0,61235,121.58,121.62
1185123693.0,13716.0,61293,121.57,121.61
1185123720.0,13716.0,61320,121.64,121.68
1185123721.0,13716.0,61321,121.62,121.66
1185123721.0,13716.0,61321,121.61,121.65
1185123723.0,13716.0,61323,121.6,121.64
1185123724.0,13716.0,61324,121.61,121.65
1185123724.0,13716.0,61324,121.6,121.64
1185123725.0,13716.0,61325,121.61,121.65
1185123725.0,13716.0,61325,121.6,121.62
1185123725.0,13716.0,61325,121.61,121.63
1185123725.0,13716.0,61325,121.61,121.65
1185123726.0,13716.0,61326,121.57,121.61
1185123732.0,13716.0,61332,121.58,121.62
1185123743.0,13716.0,61343,121.59,121.63
1185123748.0,13716.0,61348,121.58,121.62
1185123754.0,13716.0,61354,121.59,121.63
1185123762.0,13716.0,61362,121.58,121.62
1185123767.0,13716.0,61367,121.57,121.61
1185123767.0,13716.0,61367,121.58,121.62
1185123768.0,13716.0,61368,121.57,121.61
1185123768.0,13716.0,61368,121.58,121.62
1185123768.0,13716.0,61368,121.57,121.61
1185123859.0,13716.0,61459,121.58,121.62
1185123864.0,13716.0,61464,121.57,121.61
1185123926.0,13716.0,61526,121.58,121.62
1185123946.0,13716.0,61546,121.57,121.61
1185123952.0,13716.0,61552,121.56,121.6
1185124000.0,13716.0,61600,121.57,121.61
1185124007.0,13716.0,61607,121.56,121.6
1185124018.0,13716.0,61618,121.57,121.61
1185124032.0,13716.0,61632,121.56,121.6
1185124039.0,13716.0,61639,121.57,121.61
1185124107.0,13716.0,61707,121.58,121.62
1185124108.0,13716.0,61708,121.57,121.61
1185124125.0,13716.0,61725,121.58,121.62
1185124128.0,13716.0,61728,121.57,121.61
1185124158.0,13716.0,61758,121.58,121.62
1185124163.0,13716.0,61763,121.57,121.61
1185124170.0,13716.0,61770,121.58,121.62
1185124175.0,13716.0,61775,121.57,121.61
1185124179.0,13716.0,61779,121.58,121.62
1185124189.0,13716.0,61789,121.59,121.63
1185124207.0,13716.0,61807,121.58,121.62
1185124207.0,13716.0,61807,121.57,121.61
1185124219.0,13716.0,61819,121.58,121.62
1185124226.0,13716.0,61826,121.59,121.63
1185124244.0,13716.0,61844,121.6,121.64
1185124260.0,13716.0,61860,121.59,121.63
1185124338.0,13716.0,61938,121.58,121.62
1185124342.0,13716.0,61942,121.59,121.63
1185124342.0,13716.0,61942,121.57,121.61
1185124344.0,13716.0,61944,121.58,121.62
1185124351.0,13716.0,61951,121.59,121.63
1185124357.0,13716.0,61957,121.58,121.62
1185124384.0,13716.0,61984,121.59,121.63
1185124483.0,13716.0,62083,121.58,121.62
1185124485.0,13716.0,62085,121.59,121.63
1185124523.0,13716.0,62123,121.6,121.64
1185124528.0,13716.0,62128,121.61,121.65
1185124583.0,13716.0,62183,121.62,121.66
1185124609.0,13716.0,62209,121.63,121.67
1185124619.0,13716.0,62219,121.62,121.66
1185124633.0,13716.0,62233,121.63,121.67
1185124633.0,13716.0,62233,121.64,121.68
1185124642.0,13716.0,62242,121.65,121.69
1185124652.0,13716.0,62252,121.66,121.7
1185124653.0,13716.0,62253,121.65,121.69
1185124664.0,13716.0,62264,121.66,121.7
1185124667.0,13716.0,62267,121.65,121.69
1185124669.0,13716.0,62269,121.66,121.7
1185124670.0,13716.0,62270,121.67,121.71
1185124673.0,13716.0,62273,121.66,121.7
1185124712.0,13716.0,62312,121.67,121.71
1185124715.0,13716.0,62315,121.66,121.7
1185124719.0,13716.0,62319,121.65,121.69
1185124721.0,13716.0,62321,121.66,121.7
1185124759.0,13716.0,62359,121.65,121.69
1185124803.0,13716.0,62403,121.66,121.7
1185124804.0,13716.0,62404,121.65,121.69
1185124831.0,13716.0,62431,121.66,121.7
1185124842.0,13716.0,62442,121.67,121.71
1185124857.0,13716.0,62457,121.66,121.7
1185124862.0,13716.0,62462,121.67,121.71
1185124870.0,13716.0,62470,121.66,121.7
1185124878.0,13716.0,62478,121.65,121.69
1185124895.0,13716.0,62495,121.66,121.7
1185124903.0,13716.0,62503,121.65,121.69
1185124907.0,13716.0,62507,121.66,121.7
1185124912.0,13716.0,62512,121.65,121.69
1185124954.0,13716.0,62554,121.64,121.68
1185124955.0,13716.0,62555,121.65,121.69
1185124955.0,13716.0,62555,121.66,121.7
1185124958.0,13716.0,62558,121.65,121.69
1185124958.0,13716.0,62558,121.64,121.68
