1283101251.0,14850.0,61251,85.31,85.34
1283101345.0,14850.0,61345,85.37,85.4
1283101350.0,14850.0,61350,85.32,85.35
1283101353.0,14850.0,61353,85.37,85.4
1283101375.0,14850.0,61375,85.36,85.39
1283101426.0,14850.0,61426,85.38,85.41
1283101434.0,14850.0,61434,85.36,85.39
1283101556.0,14850.0,61556,85.33,85.36
1283101560.0,14850.0,61560,85.36,85.39
1283101563.0,14850.0,61563,85.35,85.38
1283101567.0,14850.0,61567,85.36,85.39
1283101631.0,14850.0,61631,85.35,85.38
1283101679.0,14850.0,61679,85.36,85.39
1283101689.0,14850.0,61689,85.35,85.38
1283101693.0,14850.0,61693,85.34,85.37
1283101713.0,14850.0,61713,85.32,85.35
1283101714.0,14850.0,61714,85.33,85.36
1283101716.0,14850.0,61716,85.35,85.38
1283101796.0,14850.0,61796,85.36,85.39
1283102261.0,14850.0,62261,85.35,85.38
1283102306.0,14850.0,62306,85.36,85.39
1283102406.0,14850.0,62406,85.37,85.4
1283102407.0,14850.0,62407,85.36,85.39
1283102411.0,14850.0,62411,85.37,85.4
1283102421.0,14850.0,62421,85.39,85.42
1283102425.0,14850.0,62425,85.38,85.41
1283102434.0,14850.0,62434,85.37,85.4
1283102514.0,14850.0,62514,85.36,85.39
1283102516.0,14850.0,62516,85.37,85.39
1283102526.0,14850.0,62526,85.36,85.39
1283102527.0,14850.0,62527,85.37,85.39
1283102530.0,14850.0,62530,85.37,85.4
1283102957.0,14850.0,62957,85.36,85.39
1283102960.0,14850.0,62960,85.37,85.4
1283103075.0,14850.0,63075,85.36,85.39
1283103084.0,14850.0,63084,85.37,85.4
1283103097.0,14850.0,63097,85.36,85.39
1283103102.0,14850.0,63102,85.37,85.4
1283103150.0,14850.0,63150,85.39,85.42
1283103151.0,14850.0,63151,85.37,85.4
1283103153.0,14850.0,63153,85.36,85.39
1283103173.0,14850.0,63173,85.37,85.4
1283103252.0,14850.0,63252,85.36,85.39
1283103259.0,14850.0,63259,85.37,85.4
1283103318.0,14850.0,63318,85.36,85.39
1283103336.0,14850.0,63336,85.37,85.4
1283103345.0,14850.0,63345,85.36,85.39
1283103584.0,14850.0,63584,85.37,85.4
1283103600.0,14850.0,63600,85.34,85.37
1283103652.0,14850.0,63652,85.35,85.38
1283103655.0,14850.0,63655,85.36,85.39
1283103744.0,14850.0,63744,85.37,85.4
1283103872.0,14850.0,63872,85.36,85.39
1283103972.0,14850.0,63972,85.35,85.38
1283103979.0,14850.0,63979,85.36,85.39
1283104015.0,14850.0,64015,85.35,85.38
1283104041.0,14850.0,64041,85.33,85.36
1283104058.0,14850.0,64058,85.32,85.35
1283104072.0,14850.0,64072,85.33,85.36
1283104128.0,14850.0,64128,85.34,85.37
1283104128.0,14850.0,64128,85.33,85.36
1283104154.0,14850.0,64154,85.34,85.37
1283104329.0,14850.0,64329,85.33,85.36
1283104362.0,14850.0,64362,85.34,85.37
1283104573.0,14850.0,64573,85.36,85.39
1283104576.0,14850.0,64576,85.34,85.37
1283104613.0,14850.0,64613,85.35,85.38
1283104614.0,14850.0,64614,85.34,85.37
1283104617.0,14850.0,64617,85.35,85.38
1283104619.0,14850.0,64619,85.34,85.37
1283104805.0,14850.0,64805,85.35,85.38
1283104860.0,14850.0,64860,85.34,85.37
1283104861.0,14850.0,64861,85.35,85.38
1283104861.0,14850.0,64861,85.34,85.37
1283104883.0,14850.0,64883,85.35,85.38
1283104886.0,14850.0,64886,85.33,85.36
1283104886.0,14850.0,64886,85.34,85.37
1283104887.0,14850.0,64887,85.35,85.38
1283104888.0,14850.0,64888,85.34,85.37
1283104889.0,14850.0,64889,85.35,85.38
1283104890.0,14850.0,64890,85.34,85.37
1283104894.0,14850.0,64894,85.35,85.38
1283104940.0,14850.0,64940,85.36,85.39
1283104943.0,14850.0,64943,85.37,85.4
1283104973.0,14850.0,64973,85.4,85.43
1283104973.0,14850.0,64973,85.38,85.41
1283104974.0,14850.0,64974,85.4,85.43
1283104986.0,14850.0,64986,85.39,85.42
1283104993.0,14850.0,64993,85.38,85.41
1283104995.0,14850.0,64995,85.39,85.42
1283105013.0,14850.0,65013,85.4,85.43
1283105016.0,14850.0,65016,85.42,85.45
1283105025.0,14850.0,65025,85.43,85.46
1283105034.0,14850.0,65034,85.44,85.47
1283105034.0,14850.0,65034,85.43,85.46
1283105043.0,14850.0,65043,85.44,85.47
1283105051.0,14850.0,65051,85.43,85.46
1283105059.0,14850.0,65059,85.44,85.47
1283105060.0,14850.0,65060,85.43,85.46
1283105060.0,14850.0,65060,85.44,85.47
1283105064.0,14850.0,65064,85.43,85.46
1283105066.0,14850.0,65066,85.44,85.47
1283105067.0,14850.0,65067,85.45,85.48
1283105070.0,14850.0,65070,85.44,85.47
1283105071.0,14850.0,65071,85.43,85.46
1283105074.0,14850.0,65074,85.44,85.47
1283105084.0,14850.0,65084,85.45,85.48
1283105092.0,14850.0,65092,85.44,85.47
1283105096.0,14850.0,65096,85.45,85.48
1283105097.0,14850.0,65097,85.44,85.47
1283105103.0,14850.0,65103,85.45,85.48
1283105108.0,14850.0,65108,85.44,85.47
1283105109.0,14850.0,65109,85.45,85.48
1283105119.0,14850.0,65119,85.44,85.47
1283105137.0,14850.0,65137,85.45,85.48
1283105147.0,14850.0,65147,85.46,85.49
1283105149.0,14850.0,65149,85.45,85.48
1283105170.0,14850.0,65170,85.46,85.49
1283105173.0,14850.0,65173,85.47,85.5
1283105174.0,14850.0,65174,85.46,85.49
1283105182.0,14850.0,65182,85.47,85.5
1283105197.0,14850.0,65197,85.48,85.51
1283105210.0,14850.0,65210,85.47,85.5
1283105210.0,14850.0,65210,85.48,85.51
1283105220.0,14850.0,65220,85.47,85.5
1283105237.0,14850.0,65237,85.48,85.51
1283105264.0,14850.0,65264,85.49,85.52
1283105270.0,14850.0,65270,85.48,85.51
1283105311.0,14850.0,65311,85.5,85.53
1283105313.0,14850.0,65313,85.51,85.54
1283105314.0,14850.0,65314,85.5,85.53
1283105316.0,14850.0,65316,85.51,85.54
1283105319.0,14850.0,65319,85.5,85.53
1283105320.0,14850.0,65320,85.51,85.54
1283105321.0,14850.0,65321,85.49,85.52
1283105328.0,14850.0,65328,85.48,85.51
1283105336.0,14850.0,65336,85.49,85.52
1283105368.0,14850.0,65368,85.48,85.51
1283105401.0,14850.0,65401,85.49,85.52
1283105421.0,14850.0,65421,85.5,85.53
1283105443.0,14850.0,65443,85.49,85.52
1283105455.0,14850.0,65455,85.5,85.53
1283105463.0,14850.0,65463,85.51,85.54
1283105464.0,14850.0,65464,85.5,85.53
1283105492.0,14850.0,65492,85.51,85.54
1283105497.0,14850.0,65497,85.52,85.55
1283105500.0,14850.0,65500,85.53,85.56
1283105501.0,14850.0,65501,85.52,85.55
1283105502.0,14850.0,65502,85.53,85.56
1283105510.0,14850.0,65510,85.54,85.57
1283105510.0,14850.0,65510,85.53,85.56
1283105511.0,14850.0,65511,85.54,85.57
1283105513.0,14850.0,65513,85.53,85.56
1283105513.0,14850.0,65513,85.54,85.57
1283105515.0,14850.0,65515,85.55,85.58
1283105515.0,14850.0,65515,85.54,85.57
1283105516.0,14850.0,65516,85.55,85.58
1283105517.0,14850.0,65517,85.56,85.59
1283105518.0,14850.0,65518,85.55,85.58
1283105518.0,14850.0,65518,85.56,85.59
1283105519.0,14850.0,65519,85.55,85.58
1283105520.0,14850.0,65520,85.56,85.59
1283105524.0,14850.0,65524,85.57,85.6
1283105527.0,14850.0,65527,85.56,85.59
1283105528.0,14850.0,65528,85.57,85.6
1283105532.0,14850.0,65532,85.56,85.59
1283105532.0,14850.0,65532,85.57,85.6
1283105535.0,14850.0,65535,85.56,85.59
1283105535.0,14850.0,65535,85.57,85.6
1283105545.0,14850.0,65545,85.58,85.61
1283105546.0,14850.0,65546,85.57,85.6
1283105546.0,14850.0,65546,85.58,85.61
1283105548.0,14850.0,65548,85.59,85.62
1283105548.0,14850.0,65548,85.6,85.63
1283105552.0,14850.0,65552,85.59,85.62
1283105554.0,14850.0,65554,85.6,85.63
1283105555.0,14850.0,65555,85.59,85.62
1283105557.0,14850.0,65557,85.6,85.63
1283105557.0,14850.0,65557,85.59,85.62
1283105559.0,14850.0,65559,85.6,85.63
1283105559.0,14850.0,65559,85.59,85.62
1283105560.0,14850.0,65560,85.6,85.63
1283105560.0,14850.0,65560,85.59,85.62
1283105562.0,14850.0,65562,85.6,85.63
1283105563.0,14850.0,65563,85.59,85.62
1283105563.0,14850.0,65563,85.6,85.63
1283105565.0,14850.0,65565,85.59,85.62
1283105566.0,14850.0,65566,85.6,85.63
1283105567.0,14850.0,65567,85.59,85.62
1283105569.0,14850.0,65569,85.6,85.63
1283105570.0,14850.0,65570,85.59,85.62
1283105571.0,14850.0,65571,85.6,85.63
1283105575.0,14850.0,65575,85.58,85.61
1283105576.0,14850.0,65576,85.6,85.63
1283105578.0,14850.0,65578,85.61,85.64
1283105583.0,14850.0,65583,85.62,85.65
1283105583.0,14850.0,65583,85.61,85.64
1283105584.0,14850.0,65584,85.62,85.65
1283105590.0,14850.0,65590,85.61,85.64
1283105593.0,14850.0,65593,85.63,85.66
1283105600.0,14850.0,65600,85.62,85.65
1283105604.0,14850.0,65604,85.63,85.66
1283105607.0,14850.0,65607,85.62,85.65
1283105610.0,14850.0,65610,85.63,85.66
1283105616.0,14850.0,65616,85.65,85.68
1283105616.0,14850.0,65616,85.64,85.67
1283105618.0,14850.0,65618,85.65,85.68
1283105620.0,14850.0,65620,85.66,85.69
1283105620.0,14850.0,65620,85.64,85.67
1283105621.0,14850.0,65621,85.65,85.68
1283105624.0,14850.0,65624,85.67,85.7
