1240160413.0,14353.0,61213,99.21,99.24
1240160918.0,14353.0,61718,99.19,99.22
1240160922.0,14353.0,61722,99.21,99.24
1240160926.0,14353.0,61726,99.19,99.22
1240161107.0,14353.0,61907,99.16,99.19
1240161301.0,14353.0,62101,99.18,99.21
1240161460.0,14353.0,62260,99.16,99.19
1240161470.0,14353.0,62270,99.18,99.21
1240161474.0,14353.0,62274,99.17,99.2
1240161475.0,14353.0,62275,99.15,99.18
1240161476.0,14353.0,62276,99.16,99.19
1240161480.0,14353.0,62280,99.18,99.21
1240161484.0,14353.0,62284,99.16,99.19
1240161486.0,14353.0,62286,99.18,99.21
1240161581.0,14353.0,62381,99.16,99.19
1240161609.0,14353.0,62409,99.18,99.21
1240161680.0,14353.0,62480,99.2,99.23
1240161682.0,14353.0,62482,99.19,99.22
1240161691.0,14353.0,62491,99.21,99.24
1240161699.0,14353.0,62499,99.18,99.21
1240161699.0,14353.0,62499,99.17,99.2
1240161712.0,14353.0,62512,99.2,99.23
1240161740.0,14353.0,62540,99.19,99.22
1240161818.0,14353.0,62618,99.18,99.21
1240161928.0,14353.0,62728,99.19,99.22
1240161953.0,14353.0,62753,99.18,99.21
1240161956.0,14353.0,62756,99.19,99.22
1240162464.0,14353.0,63264,99.18,99.21
1240162563.0,14353.0,63363,99.17,99.2
1240162567.0,14353.0,63367,99.15,99.18
1240162574.0,14353.0,63374,99.17,99.2
1240162678.0,14353.0,63478,99.18,99.21
1240162680.0,14353.0,63480,99.17,99.2
1240162682.0,14353.0,63482,99.18,99.21
1240162879.0,14353.0,63679,99.16,99.19
1240162912.0,14353.0,63712,99.17,99.2
1240162918.0,14353.0,63718,99.18,99.21
1240162926.0,14353.0,63726,99.19,99.22
1240162930.0,14353.0,63730,99.16,99.19
1240162981.0,14353.0,63781,99.15,99.18
1240163033.0,14353.0,63833,99.16,99.19
1240163033.0,14353.0,63833,99.15,99.18
1240163035.0,14353.0,63835,99.16,99.19
