380976603,USD/JPY,2008-02-24 17:23:01,107.200000,107.240000,D
380976621,USD/JPY,2008-02-24 17:23:13,107.190000,107.230000,D
380976627,USD/JPY,2008-02-24 17:23:19,107.200000,107.240000,D
380976633,USD/JPY,2008-02-24 17:23:24,107.210000,107.250000,D
380976641,USD/JPY,2008-02-24 17:23:59,107.190000,107.230000,D
380976695,USD/JPY,2008-02-24 17:25:12,107.180000,107.220000,D
380976720,USD/JPY,2008-02-24 17:25:24,107.160000,107.200000,D
380976726,USD/JPY,2008-02-24 17:25:25,107.170000,107.210000,D
380976732,USD/JPY,2008-02-24 17:25:28,107.160000,107.200000,D
380976745,USD/JPY,2008-02-24 17:25:47,107.150000,107.190000,D
380976749,USD/JPY,2008-02-24 17:25:49,107.160000,107.200000,D
380976759,USD/JPY,2008-02-24 17:25:53,107.170000,107.210000,D
380976761,USD/JPY,2008-02-24 17:25:54,107.160000,107.200000,D
380976772,USD/JPY,2008-02-24 17:26:01,107.170000,107.210000,D
380976785,USD/JPY,2008-02-24 17:26:08,107.160000,107.200000,D
380976791,USD/JPY,2008-02-24 17:26:27,107.170000,107.210000,D
380976826,USD/JPY,2008-02-24 17:28:01,107.180000,107.220000,D
380976831,USD/JPY,2008-02-24 17:28:05,107.170000,107.210000,D
380976837,USD/JPY,2008-02-24 17:28:09,107.180000,107.220000,D
380976849,USD/JPY,2008-02-24 17:28:12,107.170000,107.210000,D
380976854,USD/JPY,2008-02-24 17:28:13,107.180000,107.220000,D
380976943,USD/JPY,2008-02-24 17:29:15,107.190000,107.230000,D
380976965,USD/JPY,2008-02-24 17:29:28,107.180000,107.220000,D
380976970,USD/JPY,2008-02-24 17:29:32,107.170000,107.210000,D
380976983,USD/JPY,2008-02-24 17:29:56,107.190000,107.230000,D
380976990,USD/JPY,2008-02-24 17:30:09,107.170000,107.210000,D
380976995,USD/JPY,2008-02-24 17:30:14,107.180000,107.220000,D
380977004,USD/JPY,2008-02-24 17:30:17,107.190000,107.230000,D
380977016,USD/JPY,2008-02-24 17:30:24,107.180000,107.220000,D
380977142,USD/JPY,2008-02-24 17:32:10,107.160000,107.200000,D
380977149,USD/JPY,2008-02-24 17:32:13,107.170000,107.210000,D
380977338,USD/JPY,2008-02-24 17:34:45,107.160000,107.200000,D
380977426,USD/JPY,2008-02-24 17:35:32,107.170000,107.210000,D
380977653,USD/JPY,2008-02-24 17:42:55,107.190000,107.230000,D
380977662,USD/JPY,2008-02-24 17:43:01,107.210000,107.250000,D
380977668,USD/JPY,2008-02-24 17:43:03,107.200000,107.240000,D
380977674,USD/JPY,2008-02-24 17:43:05,107.210000,107.250000,D
380977679,USD/JPY,2008-02-24 17:43:06,107.200000,107.240000,D
380977688,USD/JPY,2008-02-24 17:43:11,107.210000,107.250000,D
380977693,USD/JPY,2008-02-24 17:43:12,107.200000,107.240000,D
380977700,USD/JPY,2008-02-24 17:43:13,107.190000,107.230000,D
380977703,USD/JPY,2008-02-24 17:43:14,107.200000,107.240000,D
380977711,USD/JPY,2008-02-24 17:43:17,107.210000,107.250000,D
380977714,USD/JPY,2008-02-24 17:43:18,107.200000,107.240000,D
380977778,USD/JPY,2008-02-24 17:44:15,107.210000,107.250000,D
380977784,USD/JPY,2008-02-24 17:44:18,107.200000,107.240000,D
380977805,USD/JPY,2008-02-24 17:44:24,107.210000,107.250000,D
380977811,USD/JPY,2008-02-24 17:44:25,107.200000,107.240000,D
380977818,USD/JPY,2008-02-24 17:44:27,107.210000,107.250000,D
380977865,USD/JPY,2008-02-24 17:45:27,107.200000,107.240000,D
380977879,USD/JPY,2008-02-24 17:46:13,107.210000,107.250000,D
380977904,USD/JPY,2008-02-24 17:46:38,107.230000,107.270000,D
380977910,USD/JPY,2008-02-24 17:46:39,107.220000,107.260000,D
380977921,USD/JPY,2008-02-24 17:46:42,107.230000,107.270000,D
380977926,USD/JPY,2008-02-24 17:46:44,107.220000,107.260000,D
380977933,USD/JPY,2008-02-24 17:46:46,107.210000,107.250000,D
380977997,USD/JPY,2008-02-24 17:47:46,107.200000,107.240000,D
380978002,USD/JPY,2008-02-24 17:48:15,107.210000,107.250000,D
380978006,USD/JPY,2008-02-24 17:48:43,107.200000,107.240000,D
380978018,USD/JPY,2008-02-24 17:49:06,107.210000,107.250000,D
380978030,USD/JPY,2008-02-24 17:49:28,107.200000,107.240000,D
380978035,USD/JPY,2008-02-24 17:49:30,107.210000,107.250000,D
380978053,USD/JPY,2008-02-24 17:49:43,107.220000,107.260000,D
380978068,USD/JPY,2008-02-24 17:49:56,107.240000,107.280000,D
380978076,USD/JPY,2008-02-24 17:49:58,107.230000,107.270000,D
380978083,USD/JPY,2008-02-24 17:50:00,107.240000,107.280000,D
380978089,USD/JPY,2008-02-24 17:50:07,107.230000,107.270000,D
380978093,USD/JPY,2008-02-24 17:50:09,107.240000,107.280000,D
380978101,USD/JPY,2008-02-24 17:50:18,107.230000,107.270000,D
380978136,USD/JPY,2008-02-24 17:51:21,107.240000,107.280000,D
380978147,USD/JPY,2008-02-24 17:51:29,107.230000,107.270000,D
380978151,USD/JPY,2008-02-24 17:51:43,107.240000,107.280000,D
380978164,USD/JPY,2008-02-24 17:51:50,107.250000,107.290000,D
380978170,USD/JPY,2008-02-24 17:51:51,107.240000,107.280000,D
380978182,USD/JPY,2008-02-24 17:51:54,107.250000,107.290000,D
380978188,USD/JPY,2008-02-24 17:51:55,107.260000,107.300000,D
380978193,USD/JPY,2008-02-24 17:51:56,107.250000,107.290000,D
380978198,USD/JPY,2008-02-24 17:51:57,107.260000,107.300000,D
380978223,USD/JPY,2008-02-24 17:52:16,107.250000,107.290000,D
380978229,USD/JPY,2008-02-24 17:52:18,107.260000,107.300000,D
380978297,USD/JPY,2008-02-24 17:53:43,107.270000,107.310000,D
380978327,USD/JPY,2008-02-24 17:54:17,107.290000,107.330000,D
380978334,USD/JPY,2008-02-24 17:54:18,107.270000,107.310000,D
380978348,USD/JPY,2008-02-24 17:54:21,107.280000,107.320000,D
380978354,USD/JPY,2008-02-24 17:54:25,107.290000,107.330000,D
380978369,USD/JPY,2008-02-24 17:54:32,107.280000,107.320000,D
380978381,USD/JPY,2008-02-24 17:54:39,107.290000,107.330000,D
380978390,USD/JPY,2008-02-24 17:54:45,107.280000,107.320000,D
380978404,USD/JPY,2008-02-24 17:54:48,107.300000,107.340000,D
380978409,USD/JPY,2008-02-24 17:54:49,107.290000,107.330000,D
380978418,USD/JPY,2008-02-24 17:54:56,107.300000,107.340000,D
380978431,USD/JPY,2008-02-24 17:55:01,107.310000,107.350000,D
380978439,USD/JPY,2008-02-24 17:55:03,107.300000,107.340000,D
380978446,USD/JPY,2008-02-24 17:55:07,107.290000,107.330000,D
380978452,USD/JPY,2008-02-24 17:55:09,107.280000,107.320000,D
380978472,USD/JPY,2008-02-24 17:55:25,107.270000,107.310000,D
380978581,USD/JPY,2008-02-24 17:56:52,107.280000,107.320000,D
380978588,USD/JPY,2008-02-24 17:56:55,107.270000,107.310000,D
380978598,USD/JPY,2008-02-24 17:57:23,107.280000,107.320000,D
380978606,USD/JPY,2008-02-24 17:57:27,107.300000,107.340000,D
380978615,USD/JPY,2008-02-24 17:57:29,107.280000,107.320000,D
380978627,USD/JPY,2008-02-24 17:57:35,107.300000,107.340000,D
380978634,USD/JPY,2008-02-24 17:57:36,107.290000,107.330000,D
380978639,USD/JPY,2008-02-24 17:57:37,107.280000,107.320000,D
380978669,USD/JPY,2008-02-24 17:58:45,107.270000,107.310000,D
380978695,USD/JPY,2008-02-24 17:59:25,107.260000,107.300000,D
380978718,USD/JPY,2008-02-24 17:59:40,107.250000,107.290000,D
380978727,USD/JPY,2008-02-24 18:00:01,107.270000,107.310000,D
380978734,USD/JPY,2008-02-24 18:00:03,107.260000,107.300000,D
380978742,USD/JPY,2008-02-24 18:00:04,107.250000,107.290000,D
380978751,USD/JPY,2008-02-24 18:00:06,107.260000,107.300000,D
380978790,USD/JPY,2008-02-24 18:00:41,107.250000,107.290000,D
380978808,USD/JPY,2008-02-24 18:00:58,107.240000,107.280000,D
380978814,USD/JPY,2008-02-24 18:01:01,107.250000,107.290000,D
380978831,USD/JPY,2008-02-24 18:01:26,107.260000,107.300000,D
380978845,USD/JPY,2008-02-24 18:01:29,107.250000,107.290000,D
380978888,USD/JPY,2008-02-24 18:01:59,107.260000,107.300000,D
380978892,USD/JPY,2008-02-24 18:02:00,107.250000,107.290000,D
380978902,USD/JPY,2008-02-24 18:02:03,107.270000,107.310000,D
380978907,USD/JPY,2008-02-24 18:02:04,107.260000,107.300000,D
380978917,USD/JPY,2008-02-24 18:02:07,107.250000,107.290000,D
380978925,USD/JPY,2008-02-24 18:02:09,107.260000,107.300000,D
380978944,USD/JPY,2008-02-24 18:02:13,107.250000,107.290000,D
380978959,USD/JPY,2008-02-24 18:02:18,107.270000,107.310000,D
380979073,USD/JPY,2008-02-24 18:03:28,107.260000,107.300000,D
380979082,USD/JPY,2008-02-24 18:03:30,107.250000,107.290000,D
380979098,USD/JPY,2008-02-24 18:03:34,107.260000,107.300000,D
380979102,USD/JPY,2008-02-24 18:03:37,107.270000,107.310000,D
380979121,USD/JPY,2008-02-24 18:03:41,107.260000,107.300000,D
380979143,USD/JPY,2008-02-24 18:04:03,107.270000,107.310000,D
380979162,USD/JPY,2008-02-24 18:04:18,107.260000,107.300000,D
380979171,USD/JPY,2008-02-24 18:04:21,107.270000,107.310000,D
380979181,USD/JPY,2008-02-24 18:04:23,107.260000,107.300000,D
380979195,USD/JPY,2008-02-24 18:04:25,107.250000,107.290000,D
380979223,USD/JPY,2008-02-24 18:04:42,107.240000,107.280000,D
380979248,USD/JPY,2008-02-24 18:04:57,107.230000,107.270000,D
380979302,USD/JPY,2008-02-24 18:05:25,107.220000,107.260000,D
380979322,USD/JPY,2008-02-24 18:05:46,107.230000,107.270000,D
380979327,USD/JPY,2008-02-24 18:05:47,107.220000,107.260000,D
380979356,USD/JPY,2008-02-24 18:06:03,107.230000,107.270000,D
380979373,USD/JPY,2008-02-24 18:06:06,107.220000,107.260000,D
380979378,USD/JPY,2008-02-24 18:06:08,107.230000,107.270000,D
380979440,USD/JPY,2008-02-24 18:07:02,107.240000,107.280000,D
380979444,USD/JPY,2008-02-24 18:07:03,107.250000,107.290000,D
380979473,USD/JPY,2008-02-24 18:07:30,107.230000,107.270000,D
380979506,USD/JPY,2008-02-24 18:08:12,107.240000,107.280000,D
380979521,USD/JPY,2008-02-24 18:08:17,107.250000,107.290000,D
380979583,USD/JPY,2008-02-24 18:08:38,107.240000,107.280000,D
380979606,USD/JPY,2008-02-24 18:08:48,107.230000,107.270000,D
380979615,USD/JPY,2008-02-24 18:08:50,107.250000,107.290000,D
380979714,USD/JPY,2008-02-24 18:09:37,107.260000,107.300000,D
380979736,USD/JPY,2008-02-24 18:09:42,107.250000,107.290000,D
380979744,USD/JPY,2008-02-24 18:09:45,107.260000,107.300000,D
380979767,USD/JPY,2008-02-24 18:09:52,107.250000,107.290000,D
380979772,USD/JPY,2008-02-24 18:09:53,107.260000,107.300000,D
380979788,USD/JPY,2008-02-24 18:10:04,107.250000,107.290000,D
380979803,USD/JPY,2008-02-24 18:10:09,107.260000,107.300000,D
380979821,USD/JPY,2008-02-24 18:10:12,107.250000,107.290000,D
380979834,USD/JPY,2008-02-24 18:10:16,107.240000,107.280000,D
380979864,USD/JPY,2008-02-24 18:10:27,107.250000,107.290000,D
380979882,USD/JPY,2008-02-24 18:10:35,107.260000,107.300000,D
380979943,USD/JPY,2008-02-24 18:11:11,107.250000,107.290000,D
380979951,USD/JPY,2008-02-24 18:11:25,107.260000,107.300000,D
380979956,USD/JPY,2008-02-24 18:11:28,107.250000,107.290000,D
380979963,USD/JPY,2008-02-24 18:11:35,107.260000,107.300000,D
380979995,USD/JPY,2008-02-24 18:12:13,107.250000,107.290000,D
380980021,USD/JPY,2008-02-24 18:12:35,107.260000,107.300000,D
380980075,USD/JPY,2008-02-24 18:13:20,107.270000,107.310000,D
380980082,USD/JPY,2008-02-24 18:13:29,107.260000,107.300000,D
380980090,USD/JPY,2008-02-24 18:13:39,107.270000,107.310000,D
380980093,USD/JPY,2008-02-24 18:13:40,107.260000,107.300000,D
380980190,USD/JPY,2008-02-24 18:14:47,107.270000,107.310000,D
380980302,USD/JPY,2008-02-24 18:15:33,107.280000,107.320000,D
380980309,USD/JPY,2008-02-24 18:15:34,107.270000,107.310000,D
380980311,USD/JPY,2008-02-24 18:15:36,107.280000,107.320000,D
380980320,USD/JPY,2008-02-24 18:15:38,107.270000,107.310000,D
380980323,USD/JPY,2008-02-24 18:15:39,107.280000,107.320000,D
380980329,USD/JPY,2008-02-24 18:15:40,107.260000,107.300000,D
380980339,USD/JPY,2008-02-24 18:15:41,107.270000,107.310000,D
380980343,USD/JPY,2008-02-24 18:15:42,107.280000,107.320000,D
380980354,USD/JPY,2008-02-24 18:15:45,107.290000,107.330000,D
380980364,USD/JPY,2008-02-24 18:15:47,107.280000,107.320000,D
380980369,USD/JPY,2008-02-24 18:15:50,107.290000,107.330000,D
380980392,USD/JPY,2008-02-24 18:16:01,107.280000,107.320000,D
380980436,USD/JPY,2008-02-24 18:16:13,107.270000,107.310000,D
380980440,USD/JPY,2008-02-24 18:16:16,107.280000,107.320000,D
380980454,USD/JPY,2008-02-24 18:16:19,107.290000,107.330000,D
380980477,USD/JPY,2008-02-24 18:16:27,107.300000,107.340000,D
380980484,USD/JPY,2008-02-24 18:16:28,107.290000,107.330000,D
380980505,USD/JPY,2008-02-24 18:16:31,107.300000,107.340000,D
380980534,USD/JPY,2008-02-24 18:16:36,107.290000,107.330000,D
380980538,USD/JPY,2008-02-24 18:16:39,107.280000,107.320000,D
380980549,USD/JPY,2008-02-24 18:16:42,107.270000,107.310000,D
380980567,USD/JPY,2008-02-24 18:16:44,107.300000,107.340000,D
380980573,USD/JPY,2008-02-24 18:16:45,107.270000,107.310000,D
380980582,USD/JPY,2008-02-24 18:16:46,107.290000,107.330000,D
380980592,USD/JPY,2008-02-24 18:16:48,107.300000,107.340000,D
380980602,USD/JPY,2008-02-24 18:16:49,107.280000,107.320000,D
380980614,USD/JPY,2008-02-24 18:16:50,107.290000,107.330000,D
380980625,USD/JPY,2008-02-24 18:16:52,107.270000,107.310000,D
380980668,USD/JPY,2008-02-24 18:17:01,107.260000,107.300000,D
380980677,USD/JPY,2008-02-24 18:17:02,107.270000,107.310000,D
380980706,USD/JPY,2008-02-24 18:17:08,107.260000,107.300000,D
380980714,USD/JPY,2008-02-24 18:17:09,107.270000,107.310000,D
380980754,USD/JPY,2008-02-24 18:17:14,107.280000,107.320000,D
380980763,USD/JPY,2008-02-24 18:17:15,107.270000,107.310000,D
380980774,USD/JPY,2008-02-24 18:17:17,107.280000,107.320000,D
380980784,USD/JPY,2008-02-24 18:17:21,107.270000,107.310000,D
380980801,USD/JPY,2008-02-24 18:17:41,107.260000,107.300000,D
380980806,USD/JPY,2008-02-24 18:17:42,107.270000,107.310000,D
380980810,USD/JPY,2008-02-24 18:17:46,107.260000,107.300000,D
380980818,USD/JPY,2008-02-24 18:17:52,107.250000,107.290000,D
380980827,USD/JPY,2008-02-24 18:17:54,107.260000,107.300000,D
380980853,USD/JPY,2008-02-24 18:18:07,107.270000,107.310000,D
380980877,USD/JPY,2008-02-24 18:18:14,107.260000,107.300000,D
380980885,USD/JPY,2008-02-24 18:18:16,107.270000,107.310000,D
380980904,USD/JPY,2008-02-24 18:18:21,107.280000,107.320000,D
380980909,USD/JPY,2008-02-24 18:18:22,107.260000,107.300000,D
380980929,USD/JPY,2008-02-24 18:18:30,107.270000,107.310000,D
380980934,USD/JPY,2008-02-24 18:18:31,107.280000,107.320000,D
380981002,USD/JPY,2008-02-24 18:19:21,107.270000,107.310000,D
380981008,USD/JPY,2008-02-24 18:19:26,107.260000,107.300000,D
380981012,USD/JPY,2008-02-24 18:19:28,107.270000,107.310000,D
380981048,USD/JPY,2008-02-24 18:20:10,107.280000,107.320000,D
380981059,USD/JPY,2008-02-24 18:20:21,107.270000,107.310000,D
380981069,USD/JPY,2008-02-24 18:20:30,107.280000,107.320000,D
380981124,USD/JPY,2008-02-24 18:21:32,107.290000,107.330000,D
380981134,USD/JPY,2008-02-24 18:21:39,107.280000,107.320000,D
380981141,USD/JPY,2008-02-24 18:21:41,107.290000,107.330000,D
380981153,USD/JPY,2008-02-24 18:21:48,107.300000,107.340000,D
380981164,USD/JPY,2008-02-24 18:21:51,107.290000,107.330000,D
380981183,USD/JPY,2008-02-24 18:22:15,107.300000,107.340000,D
380981324,USD/JPY,2008-02-24 18:22:56,107.310000,107.350000,D
380981328,USD/JPY,2008-02-24 18:22:57,107.300000,107.340000,D
380981345,USD/JPY,2008-02-24 18:23:00,107.310000,107.350000,D
380981367,USD/JPY,2008-02-24 18:23:04,107.300000,107.340000,D
380981381,USD/JPY,2008-02-24 18:23:09,107.290000,107.330000,D
380981418,USD/JPY,2008-02-24 18:23:20,107.270000,107.310000,D
380981426,USD/JPY,2008-02-24 18:23:21,107.260000,107.300000,D
380981439,USD/JPY,2008-02-24 18:23:24,107.270000,107.310000,D
380981454,USD/JPY,2008-02-24 18:23:28,107.260000,107.300000,D
380981461,USD/JPY,2008-02-24 18:23:29,107.270000,107.310000,D
380981468,USD/JPY,2008-02-24 18:23:35,107.290000,107.330000,D
380981475,USD/JPY,2008-02-24 18:23:36,107.280000,107.320000,D
380981480,USD/JPY,2008-02-24 18:23:38,107.270000,107.310000,D
380981485,USD/JPY,2008-02-24 18:23:40,107.280000,107.320000,D
380981612,USD/JPY,2008-02-24 18:25:14,107.260000,107.300000,D
380981622,USD/JPY,2008-02-24 18:25:17,107.280000,107.320000,D
380981630,USD/JPY,2008-02-24 18:25:18,107.260000,107.300000,D
380981638,USD/JPY,2008-02-24 18:25:19,107.280000,107.320000,D
380981663,USD/JPY,2008-02-24 18:25:35,107.270000,107.310000,D
380981693,USD/JPY,2008-02-24 18:25:43,107.280000,107.320000,D
380981716,USD/JPY,2008-02-24 18:25:47,107.270000,107.310000,D
380981727,USD/JPY,2008-02-24 18:25:49,107.280000,107.320000,D
380981757,USD/JPY,2008-02-24 18:26:16,107.270000,107.310000,D
380981819,USD/JPY,2008-02-24 18:27:21,107.280000,107.320000,D
380981946,USD/JPY,2008-02-24 18:30:18,107.270000,107.310000,D
380982040,USD/JPY,2008-02-24 18:32:20,107.280000,107.320000,D
380982048,USD/JPY,2008-02-24 18:32:24,107.270000,107.310000,D
380982327,USD/JPY,2008-02-24 18:35:30,107.280000,107.320000,D
380982338,USD/JPY,2008-02-24 18:35:35,107.270000,107.310000,D
380982385,USD/JPY,2008-02-24 18:36:06,107.280000,107.320000,D
380982536,USD/JPY,2008-02-24 18:37:20,107.290000,107.330000,D
380982544,USD/JPY,2008-02-24 18:37:21,107.300000,107.340000,D
380982577,USD/JPY,2008-02-24 18:37:30,107.290000,107.330000,D
380982581,USD/JPY,2008-02-24 18:37:32,107.300000,107.340000,D
380982618,USD/JPY,2008-02-24 18:37:40,107.310000,107.350000,D
380982642,USD/JPY,2008-02-24 18:37:43,107.300000,107.340000,D
380982655,USD/JPY,2008-02-24 18:37:46,107.310000,107.350000,D
380982664,USD/JPY,2008-02-24 18:37:48,107.300000,107.340000,D
380982715,USD/JPY,2008-02-24 18:38:12,107.310000,107.350000,D
380982722,USD/JPY,2008-02-24 18:38:15,107.300000,107.340000,D
380982747,USD/JPY,2008-02-24 18:38:33,107.290000,107.330000,D
380982753,USD/JPY,2008-02-24 18:38:37,107.300000,107.340000,D
380982767,USD/JPY,2008-02-24 18:38:41,107.310000,107.350000,D
380982776,USD/JPY,2008-02-24 18:38:43,107.300000,107.340000,D
380982823,USD/JPY,2008-02-24 18:39:01,107.280000,107.320000,D
380982835,USD/JPY,2008-02-24 18:39:02,107.260000,107.300000,D
380982844,USD/JPY,2008-02-24 18:39:03,107.280000,107.320000,D
380982852,USD/JPY,2008-02-24 18:39:04,107.270000,107.310000,D
380982857,USD/JPY,2008-02-24 18:39:05,107.280000,107.320000,D
380982879,USD/JPY,2008-02-24 18:39:12,107.290000,107.330000,D
380982886,USD/JPY,2008-02-24 18:39:14,107.280000,107.320000,D
380982892,USD/JPY,2008-02-24 18:39:20,107.290000,107.330000,D
380982899,USD/JPY,2008-02-24 18:39:24,107.300000,107.340000,D
380982913,USD/JPY,2008-02-24 18:39:28,107.290000,107.330000,D
380982919,USD/JPY,2008-02-24 18:39:30,107.300000,107.340000,D
380982935,USD/JPY,2008-02-24 18:39:35,107.290000,107.330000,D
380982946,USD/JPY,2008-02-24 18:39:37,107.300000,107.340000,D
380982963,USD/JPY,2008-02-24 18:39:46,107.290000,107.330000,D
380982972,USD/JPY,2008-02-24 18:39:50,107.300000,107.340000,D
380983023,USD/JPY,2008-02-24 18:40:16,107.310000,107.350000,D
380983161,USD/JPY,2008-02-24 18:41:02,107.320000,107.360000,D
380983180,USD/JPY,2008-02-24 18:41:06,107.310000,107.350000,D
380983188,USD/JPY,2008-02-24 18:41:08,107.320000,107.360000,D
380983211,USD/JPY,2008-02-24 18:41:15,107.310000,107.350000,D
380983224,USD/JPY,2008-02-24 18:41:19,107.320000,107.360000,D
380983254,USD/JPY,2008-02-24 18:41:38,107.310000,107.350000,D
380983262,USD/JPY,2008-02-24 18:41:41,107.320000,107.360000,D
