347996176,USD/JPY,2007-09-16 17:50:46,115.250000,115.290000,D
347996191,USD/JPY,2007-09-16 17:51:22,115.260000,115.300000,D
347996245,USD/JPY,2007-09-16 17:52:03,115.250000,115.290000,D
347996250,USD/JPY,2007-09-16 17:52:13,115.240000,115.280000,D
347996259,USD/JPY,2007-09-16 17:52:14,115.230000,115.270000,D
347996322,USD/JPY,2007-09-16 17:52:56,115.220000,115.260000,D
347996330,USD/JPY,2007-09-16 17:52:58,115.230000,115.270000,D
347996334,USD/JPY,2007-09-16 17:52:58,115.220000,115.260000,D
347996338,USD/JPY,2007-09-16 17:52:59,115.230000,115.270000,D
347996341,USD/JPY,2007-09-16 17:53:00,115.220000,115.260000,D
347996346,USD/JPY,2007-09-16 17:53:01,115.230000,115.270000,D
347996350,USD/JPY,2007-09-16 17:53:01,115.220000,115.260000,D
347996354,USD/JPY,2007-09-16 17:53:02,115.230000,115.270000,D
347996357,USD/JPY,2007-09-16 17:53:03,115.220000,115.260000,D
347996362,USD/JPY,2007-09-16 17:53:04,115.230000,115.270000,D
347996363,USD/JPY,2007-09-16 17:53:04,115.220000,115.260000,D
347996370,USD/JPY,2007-09-16 17:53:05,115.230000,115.270000,D
347996371,USD/JPY,2007-09-16 17:53:06,115.220000,115.260000,D
347996378,USD/JPY,2007-09-16 17:53:07,115.230000,115.270000,D
347996382,USD/JPY,2007-09-16 17:53:07,115.220000,115.260000,D
347996388,USD/JPY,2007-09-16 17:53:08,115.230000,115.270000,D
347996389,USD/JPY,2007-09-16 17:53:09,115.220000,115.260000,D
347996398,USD/JPY,2007-09-16 17:53:10,115.230000,115.270000,D
347996402,USD/JPY,2007-09-16 17:53:10,115.220000,115.260000,D
347996406,USD/JPY,2007-09-16 17:53:11,115.230000,115.270000,D
347996409,USD/JPY,2007-09-16 17:53:12,115.220000,115.260000,D
347996416,USD/JPY,2007-09-16 17:53:13,115.230000,115.270000,D
347996420,USD/JPY,2007-09-16 17:53:13,115.220000,115.260000,D
347996425,USD/JPY,2007-09-16 17:53:14,115.230000,115.270000,D
347996428,USD/JPY,2007-09-16 17:53:14,115.220000,115.260000,D
347996433,USD/JPY,2007-09-16 17:53:15,115.230000,115.270000,D
347996448,USD/JPY,2007-09-16 17:53:17,115.220000,115.260000,D
347996452,USD/JPY,2007-09-16 17:53:20,115.230000,115.270000,D
347996456,USD/JPY,2007-09-16 17:53:20,115.220000,115.260000,D
347996460,USD/JPY,2007-09-16 17:53:21,115.230000,115.270000,D
347996462,USD/JPY,2007-09-16 17:53:22,115.220000,115.260000,D
347996466,USD/JPY,2007-09-16 17:53:23,115.230000,115.270000,D
347996469,USD/JPY,2007-09-16 17:53:23,115.220000,115.260000,D
347996472,USD/JPY,2007-09-16 17:53:24,115.230000,115.270000,D
347996474,USD/JPY,2007-09-16 17:53:25,115.220000,115.260000,D
347996478,USD/JPY,2007-09-16 17:53:26,115.230000,115.270000,D
347996481,USD/JPY,2007-09-16 17:53:26,115.220000,115.260000,D
347996484,USD/JPY,2007-09-16 17:53:27,115.230000,115.270000,D
347996486,USD/JPY,2007-09-16 17:53:28,115.220000,115.260000,D
347996490,USD/JPY,2007-09-16 17:53:29,115.230000,115.270000,D
347996493,USD/JPY,2007-09-16 17:53:29,115.220000,115.260000,D
347996496,USD/JPY,2007-09-16 17:53:30,115.230000,115.270000,D
347996498,USD/JPY,2007-09-16 17:53:31,115.220000,115.260000,D
347996502,USD/JPY,2007-09-16 17:53:32,115.230000,115.270000,D
347996504,USD/JPY,2007-09-16 17:53:32,115.220000,115.260000,D
347996510,USD/JPY,2007-09-16 17:53:33,115.230000,115.270000,D
347996512,USD/JPY,2007-09-16 17:53:34,115.220000,115.260000,D
347996516,USD/JPY,2007-09-16 17:53:35,115.230000,115.270000,D
347996519,USD/JPY,2007-09-16 17:53:35,115.220000,115.260000,D
347996522,USD/JPY,2007-09-16 17:53:36,115.230000,115.270000,D
347996526,USD/JPY,2007-09-16 17:53:37,115.220000,115.260000,D
347996527,USD/JPY,2007-09-16 17:53:37,115.230000,115.270000,D
347996534,USD/JPY,2007-09-16 17:53:37,115.240000,115.280000,D
347996632,USD/JPY,2007-09-16 17:55:30,115.230000,115.270000,D
347996669,USD/JPY,2007-09-16 17:55:46,115.220000,115.260000,D
347996682,USD/JPY,2007-09-16 17:56:10,115.210000,115.250000,D
347996697,USD/JPY,2007-09-16 17:56:12,115.220000,115.260000,D
347996703,USD/JPY,2007-09-16 17:56:12,115.210000,115.250000,D
347996717,USD/JPY,2007-09-16 17:56:14,115.220000,115.260000,D
347996722,USD/JPY,2007-09-16 17:56:14,115.210000,115.250000,D
347996743,USD/JPY,2007-09-16 17:56:35,115.220000,115.260000,D
347996772,USD/JPY,2007-09-16 17:57:19,115.230000,115.270000,D
347996836,USD/JPY,2007-09-16 17:58:00,115.250000,115.290000,D
347997087,USD/JPY,2007-09-16 18:02:53,115.240000,115.280000,D
347997097,USD/JPY,2007-09-16 18:02:55,115.230000,115.270000,D
347997145,USD/JPY,2007-09-16 18:04:34,115.240000,115.280000,D
347997151,USD/JPY,2007-09-16 18:04:44,115.230000,115.270000,D
347997155,USD/JPY,2007-09-16 18:04:47,115.220000,115.260000,D
347997197,USD/JPY,2007-09-16 18:06:44,115.200000,115.240000,D
347997247,USD/JPY,2007-09-16 18:08:49,115.190000,115.230000,D
347997281,USD/JPY,2007-09-16 18:09:33,115.180000,115.220000,D
347997334,USD/JPY,2007-09-16 18:10:32,115.170000,115.210000,D
347997345,USD/JPY,2007-09-16 18:10:41,115.180000,115.220000,D
347997357,USD/JPY,2007-09-16 18:10:48,115.170000,115.210000,D
347997378,USD/JPY,2007-09-16 18:11:15,115.160000,115.200000,D
347997389,USD/JPY,2007-09-16 18:11:31,115.150000,115.190000,D
347997396,USD/JPY,2007-09-16 18:11:41,115.160000,115.200000,D
347997406,USD/JPY,2007-09-16 18:11:49,115.150000,115.190000,D
347997410,USD/JPY,2007-09-16 18:11:52,115.160000,115.200000,D
347997417,USD/JPY,2007-09-16 18:11:58,115.150000,115.190000,D
347997423,USD/JPY,2007-09-16 18:12:12,115.160000,115.200000,D
347997437,USD/JPY,2007-09-16 18:12:16,115.150000,115.190000,D
347997443,USD/JPY,2007-09-16 18:12:17,115.160000,115.200000,D
347997449,USD/JPY,2007-09-16 18:12:18,115.150000,115.190000,D
347997455,USD/JPY,2007-09-16 18:12:20,115.160000,115.200000,D
347997462,USD/JPY,2007-09-16 18:12:22,115.150000,115.190000,D
347997470,USD/JPY,2007-09-16 18:12:25,115.140000,115.180000,D
347997476,USD/JPY,2007-09-16 18:12:27,115.150000,115.190000,D
347997486,USD/JPY,2007-09-16 18:12:50,115.140000,115.180000,D
347997490,USD/JPY,2007-09-16 18:12:52,115.150000,115.190000,D
347997495,USD/JPY,2007-09-16 18:12:53,115.140000,115.180000,D
347997533,USD/JPY,2007-09-16 18:13:24,115.150000,115.190000,D
347997539,USD/JPY,2007-09-16 18:13:26,115.140000,115.180000,D
347997560,USD/JPY,2007-09-16 18:13:45,115.130000,115.170000,D
347997567,USD/JPY,2007-09-16 18:13:48,115.120000,115.160000,D
347997581,USD/JPY,2007-09-16 18:13:50,115.110000,115.150000,D
347997589,USD/JPY,2007-09-16 18:13:51,115.120000,115.160000,D
347997593,USD/JPY,2007-09-16 18:13:52,115.130000,115.170000,D
347997596,USD/JPY,2007-09-16 18:13:52,115.120000,115.160000,D
347997605,USD/JPY,2007-09-16 18:13:56,115.110000,115.150000,D
347997640,USD/JPY,2007-09-16 18:13:58,115.120000,115.160000,D
347997651,USD/JPY,2007-09-16 18:14:04,115.110000,115.150000,D
347997660,USD/JPY,2007-09-16 18:14:06,115.120000,115.160000,D
347997670,USD/JPY,2007-09-16 18:14:11,115.110000,115.150000,D
347997675,USD/JPY,2007-09-16 18:14:12,115.120000,115.160000,D
347997681,USD/JPY,2007-09-16 18:14:15,115.110000,115.150000,D
347997683,USD/JPY,2007-09-16 18:14:17,115.120000,115.160000,D
347997685,USD/JPY,2007-09-16 18:14:19,115.110000,115.150000,D
347997703,USD/JPY,2007-09-16 18:14:29,115.100000,115.140000,D
347997706,USD/JPY,2007-09-16 18:14:30,115.110000,115.150000,D
347997735,USD/JPY,2007-09-16 18:14:41,115.120000,115.160000,D
347997739,USD/JPY,2007-09-16 18:14:42,115.110000,115.150000,D
347997759,USD/JPY,2007-09-16 18:14:57,115.120000,115.160000,D
347997767,USD/JPY,2007-09-16 18:15:03,115.130000,115.170000,D
347997782,USD/JPY,2007-09-16 18:15:07,115.120000,115.160000,D
347997787,USD/JPY,2007-09-16 18:15:09,115.130000,115.170000,D
347997806,USD/JPY,2007-09-16 18:15:14,115.120000,115.160000,D
347997808,USD/JPY,2007-09-16 18:15:14,115.130000,115.170000,D
347997830,USD/JPY,2007-09-16 18:15:24,115.120000,115.160000,D
347997854,USD/JPY,2007-09-16 18:15:51,115.130000,115.170000,D
347997868,USD/JPY,2007-09-16 18:15:57,115.120000,115.160000,D
347997874,USD/JPY,2007-09-16 18:15:59,115.130000,115.170000,D
347997878,USD/JPY,2007-09-16 18:16:01,115.120000,115.160000,D
347997888,USD/JPY,2007-09-16 18:16:07,115.110000,115.150000,D
347997904,USD/JPY,2007-09-16 18:16:17,115.120000,115.160000,D
347997908,USD/JPY,2007-09-16 18:16:18,115.110000,115.150000,D
347997912,USD/JPY,2007-09-16 18:16:19,115.120000,115.160000,D
347997916,USD/JPY,2007-09-16 18:16:19,115.110000,115.150000,D
347997926,USD/JPY,2007-09-16 18:16:23,115.120000,115.160000,D
347997931,USD/JPY,2007-09-16 18:16:24,115.110000,115.150000,D
347997961,USD/JPY,2007-09-16 18:16:39,115.120000,115.160000,D
347997994,USD/JPY,2007-09-16 18:17:34,115.110000,115.150000,D
347998023,USD/JPY,2007-09-16 18:18:01,115.120000,115.160000,D
347998027,USD/JPY,2007-09-16 18:18:02,115.110000,115.150000,D
347998059,USD/JPY,2007-09-16 18:18:26,115.120000,115.160000,D
347998060,USD/JPY,2007-09-16 18:18:28,115.130000,115.170000,D
347998077,USD/JPY,2007-09-16 18:18:36,115.120000,115.160000,D
347998080,USD/JPY,2007-09-16 18:18:37,115.110000,115.150000,D
347998099,USD/JPY,2007-09-16 18:18:57,115.100000,115.140000,D
347998102,USD/JPY,2007-09-16 18:18:59,115.110000,115.150000,D
347998112,USD/JPY,2007-09-16 18:19:10,115.120000,115.160000,D
347998139,USD/JPY,2007-09-16 18:19:19,115.110000,115.150000,D
347998159,USD/JPY,2007-09-16 18:19:28,115.100000,115.140000,D
347998179,USD/JPY,2007-09-16 18:19:44,115.090000,115.130000,D
347998185,USD/JPY,2007-09-16 18:19:47,115.100000,115.140000,D
347998237,USD/JPY,2007-09-16 18:20:16,115.090000,115.130000,D
347998242,USD/JPY,2007-09-16 18:20:16,115.100000,115.140000,D
347998252,USD/JPY,2007-09-16 18:20:22,115.090000,115.130000,D
347998263,USD/JPY,2007-09-16 18:20:27,115.100000,115.140000,D
347998269,USD/JPY,2007-09-16 18:20:30,115.110000,115.150000,D
347998288,USD/JPY,2007-09-16 18:20:33,115.100000,115.140000,D
347998294,USD/JPY,2007-09-16 18:20:36,115.110000,115.150000,D
347998298,USD/JPY,2007-09-16 18:20:37,115.120000,115.160000,D
347998304,USD/JPY,2007-09-16 18:20:38,115.110000,115.150000,D
347998308,USD/JPY,2007-09-16 18:20:40,115.120000,115.160000,D
347998319,USD/JPY,2007-09-16 18:20:43,115.130000,115.170000,D
347998328,USD/JPY,2007-09-16 18:20:43,115.140000,115.180000,D
347998333,USD/JPY,2007-09-16 18:20:44,115.150000,115.190000,D
347998338,USD/JPY,2007-09-16 18:20:44,115.140000,115.180000,D
347998392,USD/JPY,2007-09-16 18:21:08,115.150000,115.190000,D
347998458,USD/JPY,2007-09-16 18:21:59,115.160000,115.200000,D
347998465,USD/JPY,2007-09-16 18:21:59,115.150000,115.190000,D
347998481,USD/JPY,2007-09-16 18:22:07,115.160000,115.200000,D
347998486,USD/JPY,2007-09-16 18:22:08,115.150000,115.190000,D
347998493,USD/JPY,2007-09-16 18:22:34,115.140000,115.180000,D
347998506,USD/JPY,2007-09-16 18:22:43,115.130000,115.170000,D
347998513,USD/JPY,2007-09-16 18:22:45,115.140000,115.180000,D
347998518,USD/JPY,2007-09-16 18:22:57,115.130000,115.170000,D
347998519,USD/JPY,2007-09-16 18:22:58,115.140000,115.180000,D
347998527,USD/JPY,2007-09-16 18:23:04,115.150000,115.190000,D
347998531,USD/JPY,2007-09-16 18:23:10,115.140000,115.180000,D
347998542,USD/JPY,2007-09-16 18:23:15,115.150000,115.190000,D
347998546,USD/JPY,2007-09-16 18:23:15,115.140000,115.180000,D
347998552,USD/JPY,2007-09-16 18:23:28,115.150000,115.190000,D
347998556,USD/JPY,2007-09-16 18:23:28,115.160000,115.200000,D
347998560,USD/JPY,2007-09-16 18:23:48,115.150000,115.190000,D
347998596,USD/JPY,2007-09-16 18:24:22,115.160000,115.200000,D
347998693,USD/JPY,2007-09-16 18:25:32,115.150000,115.190000,D
347998712,USD/JPY,2007-09-16 18:25:33,115.140000,115.180000,D
347998738,USD/JPY,2007-09-16 18:25:42,115.150000,115.190000,D
347998746,USD/JPY,2007-09-16 18:25:46,115.160000,115.200000,D
347998774,USD/JPY,2007-09-16 18:25:55,115.150000,115.190000,D
347998781,USD/JPY,2007-09-16 18:25:59,115.160000,115.200000,D
347998831,USD/JPY,2007-09-16 18:26:33,115.170000,115.210000,D
347998841,USD/JPY,2007-09-16 18:26:39,115.160000,115.200000,D
347998845,USD/JPY,2007-09-16 18:26:48,115.170000,115.210000,D
347998863,USD/JPY,2007-09-16 18:27:37,115.160000,115.200000,D
347998869,USD/JPY,2007-09-16 18:27:48,115.170000,115.210000,D
347998877,USD/JPY,2007-09-16 18:27:51,115.160000,115.200000,D
347998896,USD/JPY,2007-09-16 18:28:24,115.170000,115.210000,D
347998902,USD/JPY,2007-09-16 18:28:30,115.160000,115.200000,D
347998910,USD/JPY,2007-09-16 18:28:31,115.150000,115.190000,D
347998917,USD/JPY,2007-09-16 18:28:39,115.160000,115.200000,D
347998922,USD/JPY,2007-09-16 18:28:39,115.170000,115.210000,D
347998950,USD/JPY,2007-09-16 18:29:01,115.180000,115.220000,D
347998953,USD/JPY,2007-09-16 18:29:01,115.170000,115.210000,D
347998972,USD/JPY,2007-09-16 18:29:44,115.180000,115.220000,D
347999014,USD/JPY,2007-09-16 18:30:18,115.190000,115.230000,D
347999016,USD/JPY,2007-09-16 18:30:19,115.180000,115.220000,D
347999020,USD/JPY,2007-09-16 18:30:21,115.190000,115.230000,D
347999025,USD/JPY,2007-09-16 18:30:22,115.180000,115.220000,D
347999038,USD/JPY,2007-09-16 18:30:38,115.190000,115.230000,D
347999045,USD/JPY,2007-09-16 18:30:40,115.180000,115.220000,D
347999059,USD/JPY,2007-09-16 18:30:44,115.170000,115.210000,D
347999063,USD/JPY,2007-09-16 18:30:47,115.180000,115.220000,D
347999073,USD/JPY,2007-09-16 18:30:49,115.190000,115.230000,D
347999082,USD/JPY,2007-09-16 18:30:50,115.180000,115.220000,D
347999085,USD/JPY,2007-09-16 18:30:50,115.190000,115.230000,D
347999086,USD/JPY,2007-09-16 18:30:50,115.180000,115.220000,D
347999121,USD/JPY,2007-09-16 18:31:03,115.190000,115.230000,D
347999124,USD/JPY,2007-09-16 18:31:03,115.180000,115.220000,D
347999141,USD/JPY,2007-09-16 18:31:09,115.190000,115.230000,D
347999145,USD/JPY,2007-09-16 18:31:10,115.180000,115.220000,D
347999151,USD/JPY,2007-09-16 18:31:14,115.190000,115.230000,D
347999155,USD/JPY,2007-09-16 18:31:15,115.180000,115.220000,D
347999160,USD/JPY,2007-09-16 18:31:16,115.190000,115.230000,D
347999168,USD/JPY,2007-09-16 18:31:17,115.180000,115.220000,D
347999172,USD/JPY,2007-09-16 18:31:18,115.190000,115.230000,D
347999176,USD/JPY,2007-09-16 18:31:19,115.180000,115.220000,D
347999178,USD/JPY,2007-09-16 18:31:20,115.190000,115.230000,D
347999184,USD/JPY,2007-09-16 18:31:21,115.180000,115.220000,D
347999192,USD/JPY,2007-09-16 18:31:23,115.190000,115.230000,D
347999197,USD/JPY,2007-09-16 18:31:24,115.180000,115.220000,D
347999199,USD/JPY,2007-09-16 18:31:25,115.190000,115.230000,D
347999203,USD/JPY,2007-09-16 18:31:27,115.180000,115.220000,D
347999207,USD/JPY,2007-09-16 18:31:28,115.190000,115.230000,D
347999217,USD/JPY,2007-09-16 18:31:29,115.180000,115.220000,D
347999225,USD/JPY,2007-09-16 18:31:30,115.190000,115.230000,D
347999231,USD/JPY,2007-09-16 18:31:31,115.180000,115.220000,D
347999259,USD/JPY,2007-09-16 18:31:37,115.190000,115.230000,D
347999262,USD/JPY,2007-09-16 18:31:38,115.180000,115.220000,D
347999264,USD/JPY,2007-09-16 18:31:40,115.190000,115.230000,D
347999267,USD/JPY,2007-09-16 18:31:41,115.180000,115.220000,D
347999281,USD/JPY,2007-09-16 18:31:46,115.190000,115.230000,D
347999288,USD/JPY,2007-09-16 18:31:47,115.180000,115.220000,D
347999325,USD/JPY,2007-09-16 18:32:23,115.170000,115.210000,D
347999328,USD/JPY,2007-09-16 18:32:25,115.180000,115.220000,D
347999352,USD/JPY,2007-09-16 18:32:45,115.190000,115.230000,D
347999359,USD/JPY,2007-09-16 18:32:59,115.180000,115.220000,D
347999368,USD/JPY,2007-09-16 18:33:18,115.190000,115.230000,D
347999398,USD/JPY,2007-09-16 18:34:23,115.170000,115.210000,D
347999406,USD/JPY,2007-09-16 18:34:29,115.180000,115.220000,D
347999410,USD/JPY,2007-09-16 18:34:30,115.170000,115.210000,D
347999488,USD/JPY,2007-09-16 18:35:29,115.180000,115.220000,D
347999496,USD/JPY,2007-09-16 18:35:30,115.170000,115.210000,D
347999497,USD/JPY,2007-09-16 18:35:31,115.160000,115.200000,D
347999501,USD/JPY,2007-09-16 18:35:32,115.170000,115.210000,D
347999559,USD/JPY,2007-09-16 18:36:14,115.160000,115.200000,D
347999563,USD/JPY,2007-09-16 18:36:16,115.170000,115.210000,D
347999612,USD/JPY,2007-09-16 18:36:46,115.180000,115.220000,D
347999670,USD/JPY,2007-09-16 18:38:03,115.170000,115.210000,D
347999676,USD/JPY,2007-09-16 18:38:05,115.180000,115.220000,D
347999689,USD/JPY,2007-09-16 18:38:09,115.170000,115.210000,D
347999703,USD/JPY,2007-09-16 18:38:38,115.180000,115.220000,D
347999731,USD/JPY,2007-09-16 18:38:45,115.170000,115.210000,D
347999761,USD/JPY,2007-09-16 18:39:24,115.180000,115.220000,D
347999766,USD/JPY,2007-09-16 18:39:24,115.170000,115.210000,D
347999785,USD/JPY,2007-09-16 18:39:30,115.180000,115.220000,D
347999789,USD/JPY,2007-09-16 18:39:30,115.170000,115.210000,D
347999797,USD/JPY,2007-09-16 18:39:32,115.180000,115.220000,D
