874526870,USD/JPY,2009-06-28 17:39:01,95.210000,95.240000,D
874526882,USD/JPY,2009-06-28 17:39:03,95.220000,95.240000,D
874526890,USD/JPY,2009-06-28 17:39:10,95.210000,95.240000,D
874526898,USD/JPY,2009-06-28 17:39:14,95.230000,95.260000,D
874526908,USD/JPY,2009-06-28 17:39:15,95.250000,95.280000,D
874526916,USD/JPY,2009-06-28 17:39:16,95.230000,95.260000,D
874526923,USD/JPY,2009-06-28 17:39:16,95.240000,95.270000,D
874526928,USD/JPY,2009-06-28 17:39:19,95.220000,95.250000,D
874526945,USD/JPY,2009-06-28 17:39:30,95.230000,95.260000,D
874526953,USD/JPY,2009-06-28 17:39:30,95.240000,95.270000,D
874526963,USD/JPY,2009-06-28 17:39:33,95.220000,95.250000,D
874526983,USD/JPY,2009-06-28 17:39:36,95.220000,95.240000,D
874526987,USD/JPY,2009-06-28 17:39:43,95.260000,95.290000,D
874526995,USD/JPY,2009-06-28 17:39:43,95.270000,95.300000,D
874527005,USD/JPY,2009-06-28 17:40:01,95.260000,95.290000,D
874527022,USD/JPY,2009-06-28 17:40:08,95.250000,95.280000,D
874527060,USD/JPY,2009-06-28 17:41:06,95.260000,95.290000,D
874527604,USD/JPY,2009-06-28 17:50:23,95.240000,95.270000,D
874527608,USD/JPY,2009-06-28 17:50:23,95.230000,95.260000,D
874527643,USD/JPY,2009-06-28 17:51:27,95.240000,95.270000,D
874527842,USD/JPY,2009-06-28 17:55:36,95.250000,95.280000,D
874527849,USD/JPY,2009-06-28 17:55:51,95.260000,95.290000,D
874527865,USD/JPY,2009-06-28 17:56:24,95.270000,95.300000,D
874527911,USD/JPY,2009-06-28 18:00:28,95.250000,95.270000,D
874527918,USD/JPY,2009-06-28 18:00:28,95.240000,95.270000,D
874527923,USD/JPY,2009-06-28 18:00:42,95.230000,95.260000,D
874527934,USD/JPY,2009-06-28 18:00:49,95.220000,95.250000,D
874527939,USD/JPY,2009-06-28 18:00:54,95.230000,95.260000,D
874527942,USD/JPY,2009-06-28 18:00:54,95.220000,95.250000,D
874527944,USD/JPY,2009-06-28 18:00:55,95.230000,95.260000,D
874527953,USD/JPY,2009-06-28 18:01:04,95.240000,95.260000,D
874528050,USD/JPY,2009-06-28 18:01:55,95.240000,95.270000,D
874528063,USD/JPY,2009-06-28 18:01:58,95.260000,95.290000,D
874528077,USD/JPY,2009-06-28 18:02:01,95.250000,95.280000,D
874528080,USD/JPY,2009-06-28 18:02:01,95.260000,95.290000,D
874528084,USD/JPY,2009-06-28 18:02:02,95.250000,95.280000,D
874528087,USD/JPY,2009-06-28 18:02:03,95.260000,95.290000,D
874528109,USD/JPY,2009-06-28 18:02:12,95.240000,95.270000,D
874528129,USD/JPY,2009-06-28 18:02:21,95.240000,95.260000,D
874528154,USD/JPY,2009-06-28 18:02:33,95.240000,95.270000,D
874528277,USD/JPY,2009-06-28 18:04:07,95.250000,95.270000,D
874528299,USD/JPY,2009-06-28 18:04:13,95.240000,95.270000,D
874528549,USD/JPY,2009-06-28 18:06:17,95.250000,95.270000,D
874528590,USD/JPY,2009-06-28 18:07:20,95.250000,95.280000,D
874528746,USD/JPY,2009-06-28 18:08:33,95.260000,95.290000,D
874528773,USD/JPY,2009-06-28 18:08:44,95.250000,95.280000,D
874528809,USD/JPY,2009-06-28 18:08:58,95.250000,95.270000,D
874528958,USD/JPY,2009-06-28 18:10:02,95.250000,95.280000,D
874528964,USD/JPY,2009-06-28 18:10:02,95.250000,95.270000,D
874528968,USD/JPY,2009-06-28 18:10:03,95.250000,95.280000,D
874528972,USD/JPY,2009-06-28 18:10:03,95.250000,95.270000,D
874529010,USD/JPY,2009-06-28 18:10:15,95.240000,95.260000,D
874529217,USD/JPY,2009-06-28 18:11:04,95.230000,95.260000,D
874529295,USD/JPY,2009-06-28 18:11:13,95.240000,95.260000,D
874529764,USD/JPY,2009-06-28 18:12:12,95.220000,95.250000,D
874529788,USD/JPY,2009-06-28 18:12:16,95.230000,95.250000,D
874529845,USD/JPY,2009-06-28 18:12:29,95.220000,95.250000,D
874529891,USD/JPY,2009-06-28 18:12:46,95.230000,95.250000,D
874529896,USD/JPY,2009-06-28 18:12:54,95.220000,95.250000,D
874529925,USD/JPY,2009-06-28 18:12:57,95.230000,95.250000,D
874530126,USD/JPY,2009-06-28 18:13:29,95.240000,95.260000,D
874530144,USD/JPY,2009-06-28 18:13:30,95.250000,95.270000,D
874530171,USD/JPY,2009-06-28 18:13:32,95.240000,95.270000,D
874530180,USD/JPY,2009-06-28 18:13:36,95.250000,95.270000,D
874530203,USD/JPY,2009-06-28 18:13:47,95.240000,95.270000,D
874530341,USD/JPY,2009-06-28 18:15:01,95.250000,95.270000,D
874530519,USD/JPY,2009-06-28 18:15:30,95.260000,95.280000,D
874530681,USD/JPY,2009-06-28 18:15:54,95.250000,95.270000,D
874530760,USD/JPY,2009-06-28 18:16:03,95.260000,95.280000,D
874530799,USD/JPY,2009-06-28 18:16:09,95.250000,95.270000,D
874530804,USD/JPY,2009-06-28 18:16:10,95.260000,95.280000,D
874530831,USD/JPY,2009-06-28 18:16:20,95.260000,95.290000,D
874531501,USD/JPY,2009-06-28 18:18:18,95.260000,95.280000,D
874531583,USD/JPY,2009-06-28 18:18:41,95.260000,95.290000,D
874531623,USD/JPY,2009-06-28 18:18:49,95.260000,95.280000,D
874531629,USD/JPY,2009-06-28 18:18:49,95.260000,95.290000,D
874531637,USD/JPY,2009-06-28 18:18:50,95.260000,95.280000,D
874531805,USD/JPY,2009-06-28 18:20:02,95.270000,95.290000,D
874531825,USD/JPY,2009-06-28 18:20:12,95.260000,95.280000,D
874531918,USD/JPY,2009-06-28 18:20:31,95.250000,95.280000,D
874531989,USD/JPY,2009-06-28 18:21:14,95.250000,95.270000,D
874532108,USD/JPY,2009-06-28 18:21:32,95.250000,95.280000,D
874532145,USD/JPY,2009-06-28 18:21:34,95.270000,95.290000,D
874532165,USD/JPY,2009-06-28 18:21:36,95.260000,95.290000,D
874532181,USD/JPY,2009-06-28 18:21:36,95.260000,95.280000,D
874532319,USD/JPY,2009-06-28 18:21:49,95.260000,95.290000,D
874532321,USD/JPY,2009-06-28 18:21:50,95.270000,95.300000,D
874532381,USD/JPY,2009-06-28 18:21:58,95.270000,95.290000,D
874532397,USD/JPY,2009-06-28 18:21:58,95.270000,95.300000,D
874532404,USD/JPY,2009-06-28 18:21:59,95.280000,95.300000,D
874532427,USD/JPY,2009-06-28 18:22:00,95.270000,95.300000,D
874532550,USD/JPY,2009-06-28 18:22:33,95.280000,95.310000,D
874532757,USD/JPY,2009-06-28 18:22:59,95.270000,95.300000,D
874532766,USD/JPY,2009-06-28 18:23:00,95.280000,95.310000,D
874532777,USD/JPY,2009-06-28 18:23:11,95.270000,95.300000,D
874532837,USD/JPY,2009-06-28 18:23:34,95.270000,95.290000,D
874532846,USD/JPY,2009-06-28 18:23:41,95.270000,95.300000,D
874532903,USD/JPY,2009-06-28 18:23:50,95.270000,95.290000,D
874532938,USD/JPY,2009-06-28 18:23:57,95.270000,95.300000,D
874533019,USD/JPY,2009-06-28 18:24:04,95.270000,95.290000,D
874533043,USD/JPY,2009-06-28 18:24:10,95.270000,95.300000,D
874533561,USD/JPY,2009-06-28 18:25:52,95.280000,95.310000,D
874533579,USD/JPY,2009-06-28 18:25:57,95.270000,95.300000,D
874533601,USD/JPY,2009-06-28 18:26:31,95.280000,95.300000,D
874533628,USD/JPY,2009-06-28 18:26:50,95.290000,95.320000,D
874533636,USD/JPY,2009-06-28 18:26:50,95.300000,95.330000,D
874533657,USD/JPY,2009-06-28 18:27:01,95.290000,95.320000,D
874533671,USD/JPY,2009-06-28 18:27:05,95.300000,95.330000,D
874533693,USD/JPY,2009-06-28 18:27:07,95.290000,95.320000,D
874533703,USD/JPY,2009-06-28 18:27:08,95.300000,95.330000,D
874533722,USD/JPY,2009-06-28 18:27:16,95.320000,95.340000,D
874533730,USD/JPY,2009-06-28 18:27:17,95.320000,95.350000,D
874533734,USD/JPY,2009-06-28 18:27:18,95.320000,95.340000,D
874533738,USD/JPY,2009-06-28 18:27:18,95.300000,95.330000,D
874533748,USD/JPY,2009-06-28 18:27:24,95.310000,95.330000,D
874533841,USD/JPY,2009-06-28 18:27:42,95.290000,95.320000,D
874533892,USD/JPY,2009-06-28 18:28:18,95.300000,95.330000,D
874533900,USD/JPY,2009-06-28 18:28:20,95.290000,95.320000,D
874533913,USD/JPY,2009-06-28 18:28:24,95.300000,95.330000,D
874533918,USD/JPY,2009-06-28 18:28:25,95.290000,95.320000,D
874533944,USD/JPY,2009-06-28 18:28:34,95.300000,95.330000,D
874533949,USD/JPY,2009-06-28 18:28:34,95.300000,95.320000,D
874533956,USD/JPY,2009-06-28 18:28:36,95.290000,95.320000,D
874534093,USD/JPY,2009-06-28 18:32:07,95.280000,95.310000,D
874534208,USD/JPY,2009-06-28 18:33:03,95.290000,95.310000,D
874534217,USD/JPY,2009-06-28 18:33:08,95.280000,95.310000,D
874534218,USD/JPY,2009-06-28 18:33:09,95.290000,95.310000,D
874534233,USD/JPY,2009-06-28 18:33:22,95.280000,95.310000,D
874534240,USD/JPY,2009-06-28 18:33:23,95.290000,95.310000,D
874534266,USD/JPY,2009-06-28 18:33:37,95.280000,95.310000,D
874534284,USD/JPY,2009-06-28 18:33:40,95.290000,95.310000,D
874534334,USD/JPY,2009-06-28 18:34:04,95.290000,95.320000,D
874534339,USD/JPY,2009-06-28 18:34:04,95.290000,95.310000,D
874534369,USD/JPY,2009-06-28 18:34:14,95.290000,95.320000,D
874534472,USD/JPY,2009-06-28 18:35:00,95.290000,95.310000,D
874534505,USD/JPY,2009-06-28 18:35:17,95.310000,95.330000,D
874534616,USD/JPY,2009-06-28 18:36:08,95.310000,95.340000,D
874534631,USD/JPY,2009-06-28 18:36:12,95.310000,95.330000,D
874534642,USD/JPY,2009-06-28 18:36:15,95.310000,95.340000,D
874534785,USD/JPY,2009-06-28 18:36:57,95.320000,95.340000,D
874534832,USD/JPY,2009-06-28 18:37:12,95.330000,95.350000,D
874535193,USD/JPY,2009-06-28 18:38:57,95.320000,95.340000,D
874535223,USD/JPY,2009-06-28 18:39:02,95.330000,95.350000,D
874535531,USD/JPY,2009-06-28 18:40:18,95.320000,95.350000,D
874535541,USD/JPY,2009-06-28 18:40:20,95.320000,95.340000,D
874535544,USD/JPY,2009-06-28 18:40:21,95.330000,95.350000,D
874535676,USD/JPY,2009-06-28 18:41:03,95.320000,95.350000,D
874535687,USD/JPY,2009-06-28 18:41:05,95.330000,95.350000,D
874535841,USD/JPY,2009-06-28 18:41:57,95.320000,95.350000,D
874535844,USD/JPY,2009-06-28 18:41:58,95.320000,95.340000,D
874535847,USD/JPY,2009-06-28 18:41:59,95.330000,95.350000,D
874535946,USD/JPY,2009-06-28 18:42:15,95.320000,95.350000,D
874535954,USD/JPY,2009-06-28 18:42:16,95.330000,95.350000,D
874536290,USD/JPY,2009-06-28 18:43:26,95.320000,95.350000,D
874536298,USD/JPY,2009-06-28 18:43:27,95.320000,95.340000,D
874536306,USD/JPY,2009-06-28 18:43:37,95.320000,95.350000,D
874536322,USD/JPY,2009-06-28 18:43:40,95.320000,95.340000,D
874536324,USD/JPY,2009-06-28 18:43:41,95.320000,95.350000,D
874536330,USD/JPY,2009-06-28 18:43:41,95.310000,95.340000,D
874536339,USD/JPY,2009-06-28 18:43:43,95.310000,95.330000,D
874536341,USD/JPY,2009-06-28 18:43:44,95.300000,95.330000,D
874536346,USD/JPY,2009-06-28 18:43:44,95.310000,95.340000,D
874536350,USD/JPY,2009-06-28 18:43:44,95.300000,95.330000,D
874536354,USD/JPY,2009-06-28 18:43:45,95.310000,95.330000,D
874536358,USD/JPY,2009-06-28 18:43:46,95.310000,95.340000,D
874536359,USD/JPY,2009-06-28 18:43:47,95.320000,95.340000,D
874536361,USD/JPY,2009-06-28 18:43:47,95.310000,95.340000,D
874536363,USD/JPY,2009-06-28 18:43:48,95.310000,95.330000,D
874536375,USD/JPY,2009-06-28 18:44:01,95.300000,95.320000,D
874536382,USD/JPY,2009-06-28 18:44:01,95.290000,95.310000,D
874536389,USD/JPY,2009-06-28 18:44:02,95.290000,95.320000,D
874536396,USD/JPY,2009-06-28 18:44:03,95.300000,95.320000,D
874536399,USD/JPY,2009-06-28 18:44:03,95.300000,95.330000,D
874536434,USD/JPY,2009-06-28 18:44:09,95.310000,95.330000,D
874536463,USD/JPY,2009-06-28 18:44:16,95.300000,95.330000,D
874536521,USD/JPY,2009-06-28 18:44:19,95.300000,95.320000,D
874536597,USD/JPY,2009-06-28 18:44:29,95.290000,95.310000,D
874536637,USD/JPY,2009-06-28 18:44:33,95.290000,95.320000,D
874536643,USD/JPY,2009-06-28 18:44:33,95.290000,95.310000,D
874536648,USD/JPY,2009-06-28 18:44:35,95.300000,95.320000,D
874536654,USD/JPY,2009-06-28 18:44:37,95.290000,95.310000,D
874536662,USD/JPY,2009-06-28 18:44:39,95.280000,95.300000,D
874536679,USD/JPY,2009-06-28 18:44:41,95.270000,95.300000,D
874536718,USD/JPY,2009-06-28 18:45:05,95.290000,95.310000,D
874537050,USD/JPY,2009-06-28 18:45:43,95.300000,95.330000,D
874537074,USD/JPY,2009-06-28 18:45:47,95.300000,95.320000,D
874537168,USD/JPY,2009-06-28 18:46:01,95.300000,95.330000,D
874537217,USD/JPY,2009-06-28 18:46:03,95.300000,95.320000,D
874537294,USD/JPY,2009-06-28 18:46:08,95.300000,95.330000,D
874537352,USD/JPY,2009-06-28 18:46:12,95.300000,95.320000,D
874537448,USD/JPY,2009-06-28 18:46:24,95.290000,95.320000,D
874537467,USD/JPY,2009-06-28 18:46:25,95.280000,95.310000,D
874537500,USD/JPY,2009-06-28 18:46:29,95.290000,95.320000,D
874537512,USD/JPY,2009-06-28 18:46:32,95.280000,95.310000,D
874537529,USD/JPY,2009-06-28 18:46:36,95.290000,95.320000,D
874537579,USD/JPY,2009-06-28 18:46:41,95.280000,95.310000,D
874537763,USD/JPY,2009-06-28 18:47:16,95.280000,95.300000,D
874537836,USD/JPY,2009-06-28 18:47:31,95.280000,95.310000,D
874537866,USD/JPY,2009-06-28 18:47:33,95.290000,95.310000,D
874537923,USD/JPY,2009-06-28 18:47:49,95.300000,95.320000,D
874538590,USD/JPY,2009-06-28 18:50:54,95.300000,95.330000,D
874538620,USD/JPY,2009-06-28 18:51:05,95.310000,95.340000,D
874538633,USD/JPY,2009-06-28 18:51:08,95.320000,95.340000,D
874538692,USD/JPY,2009-06-28 18:51:31,95.310000,95.340000,D
874538706,USD/JPY,2009-06-28 18:51:35,95.320000,95.340000,D
874538718,USD/JPY,2009-06-28 18:51:38,95.320000,95.350000,D
874538724,USD/JPY,2009-06-28 18:51:41,95.320000,95.340000,D
874538730,USD/JPY,2009-06-28 18:51:42,95.310000,95.340000,D
874538735,USD/JPY,2009-06-28 18:51:46,95.310000,95.330000,D
874538741,USD/JPY,2009-06-28 18:51:50,95.310000,95.340000,D
874538767,USD/JPY,2009-06-28 18:52:00,95.320000,95.340000,D
874538773,USD/JPY,2009-06-28 18:52:01,95.310000,95.340000,D
874538791,USD/JPY,2009-06-28 18:52:07,95.320000,95.340000,D
874538853,USD/JPY,2009-06-28 18:52:14,95.320000,95.350000,D
874538957,USD/JPY,2009-06-28 18:52:34,95.320000,95.340000,D
874538974,USD/JPY,2009-06-28 18:52:39,95.320000,95.350000,D
874539067,USD/JPY,2009-06-28 18:53:12,95.330000,95.350000,D
874539553,USD/JPY,2009-06-28 18:54:01,95.340000,95.360000,D
874539597,USD/JPY,2009-06-28 18:54:03,95.350000,95.370000,D
874539605,USD/JPY,2009-06-28 18:54:03,95.340000,95.360000,D
874539654,USD/JPY,2009-06-28 18:54:11,95.350000,95.370000,D
874539714,USD/JPY,2009-06-28 18:54:13,95.340000,95.370000,D
874539736,USD/JPY,2009-06-28 18:54:14,95.350000,95.370000,D
874539802,USD/JPY,2009-06-28 18:54:19,95.350000,95.380000,D
874539804,USD/JPY,2009-06-28 18:54:19,95.350000,95.370000,D
874539814,USD/JPY,2009-06-28 18:54:21,95.340000,95.370000,D
874539817,USD/JPY,2009-06-28 18:54:23,95.340000,95.360000,D
874539864,USD/JPY,2009-06-28 18:54:27,95.350000,95.370000,D
874539945,USD/JPY,2009-06-28 18:54:56,95.340000,95.360000,D
874540102,USD/JPY,2009-06-28 18:55:19,95.350000,95.370000,D
874540230,USD/JPY,2009-06-28 18:55:49,95.350000,95.380000,D
874540278,USD/JPY,2009-06-28 18:56:04,95.350000,95.370000,D
874540336,USD/JPY,2009-06-28 18:56:13,95.360000,95.380000,D
874540418,USD/JPY,2009-06-28 18:56:50,95.350000,95.380000,D
874540443,USD/JPY,2009-06-28 18:57:12,95.350000,95.370000,D
874540614,USD/JPY,2009-06-28 18:59:00,95.350000,95.380000,D
874540782,USD/JPY,2009-06-28 18:59:22,95.350000,95.370000,D
874540813,USD/JPY,2009-06-28 18:59:25,95.350000,95.380000,D
874541212,USD/JPY,2009-06-28 19:00:08,95.360000,95.380000,D
874541299,USD/JPY,2009-06-28 19:00:25,95.350000,95.370000,D
874541304,USD/JPY,2009-06-28 19:00:25,95.360000,95.380000,D
874541469,USD/JPY,2009-06-28 19:00:53,95.350000,95.370000,D
874541477,USD/JPY,2009-06-28 19:00:53,95.360000,95.380000,D
874541508,USD/JPY,2009-06-28 19:00:57,95.350000,95.370000,D
874541826,USD/JPY,2009-06-28 19:01:28,95.340000,95.370000,D
874541866,USD/JPY,2009-06-28 19:01:36,95.350000,95.370000,D
874542390,USD/JPY,2009-06-28 19:03:18,95.360000,95.380000,D
874543102,USD/JPY,2009-06-28 19:05:29,95.370000,95.390000,D
874543113,USD/JPY,2009-06-28 19:05:41,95.360000,95.380000,D
874543227,USD/JPY,2009-06-28 19:05:57,95.350000,95.370000,D
874543307,USD/JPY,2009-06-28 19:06:07,95.360000,95.380000,D
874543358,USD/JPY,2009-06-28 19:06:14,95.350000,95.370000,D
874543709,USD/JPY,2009-06-28 19:06:41,95.360000,95.380000,D
874544218,USD/JPY,2009-06-28 19:08:56,95.370000,95.390000,D
874544243,USD/JPY,2009-06-28 19:08:57,95.360000,95.380000,D
874544348,USD/JPY,2009-06-28 19:09:02,95.370000,95.390000,D
874544408,USD/JPY,2009-06-28 19:09:16,95.360000,95.380000,D
874544471,USD/JPY,2009-06-28 19:09:21,95.370000,95.390000,D
874544749,USD/JPY,2009-06-28 19:09:55,95.380000,95.400000,D
874544833,USD/JPY,2009-06-28 19:10:05,95.370000,95.400000,D
874544850,USD/JPY,2009-06-28 19:10:05,95.370000,95.390000,D
874544865,USD/JPY,2009-06-28 19:10:06,95.380000,95.400000,D
874544884,USD/JPY,2009-06-28 19:10:09,95.370000,95.390000,D
874544949,USD/JPY,2009-06-28 19:10:18,95.380000,95.400000,D
874544975,USD/JPY,2009-06-28 19:10:19,95.370000,95.390000,D
874544992,USD/JPY,2009-06-28 19:10:21,95.380000,95.400000,D
874545054,USD/JPY,2009-06-28 19:10:25,95.370000,95.390000,D
874545197,USD/JPY,2009-06-28 19:10:34,95.380000,95.400000,D
874545295,USD/JPY,2009-06-28 19:10:41,95.370000,95.390000,D
874545327,USD/JPY,2009-06-28 19:10:44,95.380000,95.400000,D
874545338,USD/JPY,2009-06-28 19:10:49,95.370000,95.390000,D
874545366,USD/JPY,2009-06-28 19:10:51,95.380000,95.400000,D
874545581,USD/JPY,2009-06-28 19:11:13,95.370000,95.390000,D
874545600,USD/JPY,2009-06-28 19:11:16,95.380000,95.400000,D
874545607,USD/JPY,2009-06-28 19:11:17,95.360000,95.380000,D
874545629,USD/JPY,2009-06-28 19:11:18,95.370000,95.390000,D
874545641,USD/JPY,2009-06-28 19:11:19,95.360000,95.380000,D
874545699,USD/JPY,2009-06-28 19:11:24,95.350000,95.370000,D
874545709,USD/JPY,2009-06-28 19:11:24,95.340000,95.360000,D
874545724,USD/JPY,2009-06-28 19:11:26,95.330000,95.360000,D
874545730,USD/JPY,2009-06-28 19:11:28,95.340000,95.360000,D
874545746,USD/JPY,2009-06-28 19:11:31,95.350000,95.370000,D
874545874,USD/JPY,2009-06-28 19:11:40,95.360000,95.380000,D
874545894,USD/JPY,2009-06-28 19:11:42,95.350000,95.370000,D
874545921,USD/JPY,2009-06-28 19:11:50,95.360000,95.380000,D
874545929,USD/JPY,2009-06-28 19:11:51,95.350000,95.370000,D
874545937,USD/JPY,2009-06-28 19:11:51,95.340000,95.360000,D
874545943,USD/JPY,2009-06-28 19:11:51,95.350000,95.370000,D
874545962,USD/JPY,2009-06-28 19:11:53,95.340000,95.370000,D
874545982,USD/JPY,2009-06-28 19:11:54,95.350000,95.370000,D
874545998,USD/JPY,2009-06-28 19:11:56,95.340000,95.360000,D
874546131,USD/JPY,2009-06-28 19:12:05,95.330000,95.350000,D
874546149,USD/JPY,2009-06-28 19:12:06,95.340000,95.360000,D
874546229,USD/JPY,2009-06-28 19:12:09,95.350000,95.370000,D
874546243,USD/JPY,2009-06-28 19:12:10,95.340000,95.360000,D
874546254,USD/JPY,2009-06-28 19:12:10,95.330000,95.350000,D
874546260,USD/JPY,2009-06-28 19:12:10,95.340000,95.360000,D
874546408,USD/JPY,2009-06-28 19:12:48,95.350000,95.370000,D
874546459,USD/JPY,2009-06-28 19:12:58,95.340000,95.370000,D
874546464,USD/JPY,2009-06-28 19:12:59,95.350000,95.370000,D
874546482,USD/JPY,2009-06-28 19:13:05,95.340000,95.370000,D
874546497,USD/JPY,2009-06-28 19:13:07,95.340000,95.360000,D
874546513,USD/JPY,2009-06-28 19:13:16,95.340000,95.370000,D
874546636,USD/JPY,2009-06-28 19:13:30,95.350000,95.370000,D
874546661,USD/JPY,2009-06-28 19:13:36,95.340000,95.370000,D
874546665,USD/JPY,2009-06-28 19:13:36,95.340000,95.360000,D
874546673,USD/JPY,2009-06-28 19:13:37,95.340000,95.370000,D
874546680,USD/JPY,2009-06-28 19:13:37,95.340000,95.360000,D
874546703,USD/JPY,2009-06-28 19:13:51,95.350000,95.370000,D
874546710,USD/JPY,2009-06-28 19:13:54,95.340000,95.370000,D
