1193011227.0,13808.0,27.0,2.0,1193011232.0,0.01,113.89,0.0,0.0,0.0,0.0,0.0
1193270410.0,13811.0,10.0,2.0,1193270433.0,0.01,113.75,0.0,0.0,0.0,0.0,0.0
1192986221.0,13807.0,61421.0,2.0,1192986274.0,0.01,113.84,0.0,0.0,0.0,0.0,0.0
1193270410.0,13811.0,10.0,2.0,1193270435.0,0.01,113.75,0.0,0.0,0.0,0.0,0.0
1192986221.0,13807.0,61421.0,2.0,1192986276.0,0.01,113.84,0.0,0.0,0.0,0.0,0.0
1193356874.0,13812.0,74.0,2.0,1193356902.0,0.01,114.09,0.0,0.0,0.0,0.0,0.0
1193184052.0,13810.0,52.0,3.0,1193184072.0,0.01,114.84,0.0,0.0,0.0,0.0,0.0
1193356874.0,13812.0,74.0,2.0,1193356904.0,0.01,114.09,0.0,0.0,0.0,0.0,0.0
1193270421.0,13811.0,21.0,3.0,1193270447.0,0.01,114.17,0.0,0.0,0.0,0.0,0.0
1193184032.0,13810.0,32.0,2.0,1193184049.0,0.01,114.42,0.0,0.0,0.0,0.0,0.0
1193184032.0,13810.0,32.0,2.0,1193184051.0,0.01,114.42,0.0,0.0,0.0,0.0,0.0
1193011222.0,13808.0,22.0,3.0,1193011222.0,0.01,114.31,0.0,0.0,0.0,0.0,0.0
1193097741.0,13809.0,141.0,3.0,1193097754.0,0.01,114.84,0.0,0.0,0.0,0.0,0.0
1193356895.0,13812.0,95.0,3.0,1193356927.0,0.01,114.51,0.0,0.0,0.0,0.0,0.0
1193011227.0,13808.0,27.0,2.0,1193011230.0,0.01,113.89,0.0,0.0,0.0,0.0,0.0
1193097684.0,13809.0,84.0,3.0,1193097695.0,0.01,114.84,0.0,0.0,0.0,0.0,0.0
