1256688015.0,14545.0,15.0,2.0,1256688064.0,0.01,91.06,0.0,0.0,0.0,0.0,0.0
1256601621.0,14544.0,21.0,2.0,1256601666.0,0.01,91.91,0.0,0.0,0.0,0.0,0.0
1256601621.0,14544.0,21.0,2.0,1256601668.0,0.01,91.91,0.0,0.0,0.0,0.0,0.0
1256688022.0,14545.0,22.0,3.0,1256688074.0,0.01,91.47,0.0,0.0,0.0,0.0,0.0
1256515203.0,14543.0,3.0,3.0,1256515243.0,0.01,91.95,0.0,0.0,0.0,0.0,0.0
1256688015.0,14545.0,15.0,2.0,1256688066.0,0.01,91.06,0.0,0.0,0.0,0.0,0.0
1256515204.0,14543.0,4.0,3.0,1256515246.0,0.01,91.96,0.0,0.0,0.0,0.0,0.0
1256490574.0,14542.0,61774.0,2.0,1256490609.0,0.01,91.97,0.0,0.0,0.0,0.0,0.0
1256860845.0,14547.0,45.0,3.0,1256860850.0,0.01,91.53,0.0,0.0,0.0,0.0,0.0
1256490574.0,14542.0,61774.0,2.0,1256490611.0,0.01,91.97,0.0,0.0,0.0,0.0,0.0
1256774401.0,14546.0,1.0,2.0,1256774456.0,0.01,90.16,0.0,0.0,0.0,0.0,0.0
1256601641.0,14544.0,41.0,3.0,1256601689.0,0.01,92.32,0.0,0.0,0.0,0.0,0.0
1256774401.0,14546.0,1.0,2.0,1256774458.0,0.01,90.16,0.0,0.0,0.0,0.0,0.0
1256774401.0,14546.0,1.0,3.0,1256774460.0,0.01,90.58,0.0,0.0,0.0,0.0,0.0
1256860827.0,14547.0,27.0,2.0,1256860829.0,0.01,91.1,0.0,0.0,0.0,0.0,0.0
1256860827.0,14547.0,27.0,2.0,1256860831.0,0.01,91.1,0.0,0.0,0.0,0.0,0.0
