1196208031.0,13845.0,31.0,2.0,1196208069.0,0.01,108.23,0.0,0.0,0.0,0.0,0.0
1196035246.0,13843.0,46.0,3.0,1196035270.0,0.01,108.68,0.0,0.0,0.0,0.0,0.0
1196208031.0,13845.0,31.0,2.0,1196208071.0,0.01,108.23,0.0,0.0,0.0,0.0,0.0
1196380823.0,13847.0,23.0,3.0,1196380874.0,0.01,110.59,0.0,0.0,0.0,0.0,0.0
1196294435.0,13846.0,35.0,2.0,1196294483.0,0.01,109.76,0.0,0.0,0.0,0.0,0.0
1196294433.0,13846.0,33.0,3.0,1196294477.0,0.01,110.17,0.0,0.0,0.0,0.0,0.0
1196294435.0,13846.0,35.0,2.0,1196294481.0,0.01,109.76,0.0,0.0,0.0,0.0,0.0
1196010045.0,13842.0,61245.0,2.0,1196010065.0,0.01,108.23,0.0,0.0,0.0,0.0,0.0
1196010045.0,13842.0,61245.0,2.0,1196010067.0,0.01,108.23,0.0,0.0,0.0,0.0,0.0
1196035258.0,13843.0,58.0,2.0,1196035283.0,0.01,108.26,0.0,0.0,0.0,0.0,0.0
1196035258.0,13843.0,58.0,2.0,1196035285.0,0.01,108.26,0.0,0.0,0.0,0.0,0.0
1196380898.0,13847.0,98.0,2.0,1196380951.0,0.01,110.2,0.0,0.0,0.0,0.0,0.0
1196380898.0,13847.0,98.0,2.0,1196380953.0,0.01,110.2,0.0,0.0,0.0,0.0,0.0
1196208023.0,13845.0,23.0,3.0,1196208058.0,0.01,108.65,0.0,0.0,0.0,0.0,0.0
1196121630.0,13844.0,30.0,2.0,1196121661.0,0.01,108.09,0.0,0.0,0.0,0.0,0.0
1196121601.0,13844.0,1.0,3.0,1196121630.0,0.01,108.53,0.0,0.0,0.0,0.0,0.0
1196121630.0,13844.0,30.0,2.0,1196121663.0,0.01,108.09,0.0,0.0,0.0,0.0,0.0
