1174953611.0,13599.0,11.0,1.0,1174953664.0,0.01,118.4,118.2,0.0,0.0,199.25,101534.0
1175126406.0,13601.0,6.0,1.0,1175126409.0,0.01,117.51,117.29,0.0,0.0,219.25,102729.5
1175212811.0,13602.0,11.0,0.0,1175212823.0,0.01,117.62,117.78,0.0,0.0,159.25,103685.75
1174842010.0,13597.0,61210.0,0.0,1174842054.0,0.01,117.87,118.05,0.0,0.0,179.25,100378.5
1174842010.0,13597.0,61210.0,1.0,1174842055.0,0.01,118.29,118.09,0.0,0.0,199.25,100199.25
1175126416.0,13601.0,16.0,0.0,1175126421.0,0.01,117.09,117.25,0.0,0.0,159.25,103108.0
1174842158.0,13597.0,61358.0,1.0,1174842204.0,0.01,118.31,118.11,0.0,0.0,199.25,100577.75
1175126416.0,13601.0,16.0,1.0,1175126423.0,0.01,117.51,117.29,0.0,0.0,219.25,102948.75
1175040053.0,13600.0,53.0,0.0,1175040112.0,0.01,117.23,117.39,0.0,0.0,159.25,102510.25
1175040023.0,13600.0,23.0,1.0,1175040081.0,0.01,117.65,117.43,0.0,0.0,219.25,102131.75
1175212808.0,13602.0,8.0,1.0,1175212819.0,0.01,118.03,117.83,0.0,0.0,199.25,103307.25
1174953631.0,13599.0,31.0,0.0,1174953685.0,0.01,117.98,118.16,0.0,0.0,179.25,101912.5
1175040053.0,13600.0,53.0,1.0,1175040054.0,0.01,117.65,117.43,0.0,0.0,219.25,102351.0
1174953631.0,13599.0,31.0,1.0,1174953687.0,0.01,118.4,118.2,0.0,0.0,199.25,101733.25
1175212811.0,13602.0,11.0,1.0,1175212825.0,0.01,118.04,117.82,0.0,0.0,219.25,103526.5
1174867210.0,13598.0,10.0,0.0,1174867258.0,0.01,117.74,117.93,0.0,0.0,189.25,100956.25
1174867210.0,13598.0,10.0,1.0,1174867260.0,0.01,118.16,117.97,0.0,0.0,189.25,100767.0
1174867211.0,13598.0,11.0,0.0,1174867261.0,0.01,117.76,117.92,0.0,0.0,159.25,101334.75
1174867211.0,13598.0,11.0,1.0,1174867263.0,0.01,118.18,117.96,0.0,0.0,219.25,101175.5
