1182816037.0,13690.0,37.0,0.0,1182816066.0,0.01,123.26,123.42,0.0,0.0,159.25,101912.5
1182988848.0,13692.0,48.0,0.0,1182988891.0,0.01,122.75,122.93,0.0,0.0,179.25,103108.0
1182816037.0,13690.0,37.0,1.0,1182816068.0,0.01,123.68,123.46,0.0,0.0,219.25,101753.25
1183075219.0,13693.0,19.0,1.0,1183075269.0,0.01,123.62,123.4,0.0,0.0,219.25,103546.5
1182816000.0,13690.0,0.0,1.0,1182816028.0,0.01,123.67,123.47,0.0,0.0,199.25,101354.75
1182816000.0,13690.0,0.0,0.0,1182816026.0,0.01,123.25,123.43,0.0,0.0,179.25,101534.0
1182902429.0,13691.0,29.0,1.0,1182902463.0,0.01,123.2,122.98,0.0,0.0,219.25,102131.75
1182988820.0,13692.0,20.0,1.0,1182988861.0,0.01,123.17,122.95,0.0,0.0,219.25,102729.5
1182902550.0,13691.0,150.0,0.0,1182902586.0,0.01,122.78,122.94,0.0,0.0,159.25,102510.25
1183075219.0,13693.0,19.0,0.0,1183075267.0,0.01,123.2,123.36,0.0,0.0,159.25,103705.75
1182988848.0,13692.0,48.0,1.0,1182988893.0,0.01,123.17,122.97,0.0,0.0,199.25,102928.75
1182902550.0,13691.0,150.0,1.0,1182902588.0,0.01,123.2,122.98,0.0,0.0,219.25,102351.0
1183075211.0,13693.0,11.0,1.0,1183075258.0,0.01,123.62,123.4,0.0,0.0,219.25,103327.25
1182730663.0,13689.0,1063.0,0.0,1182730682.0,0.01,123.67,123.83,0.0,0.0,159.25,100956.25
1182704567.0,13688.0,61367.0,1.0,1182704575.0,0.01,124.01,123.81,0.0,0.0,199.25,100577.75
1182730663.0,13689.0,1063.0,1.0,1182730684.0,0.01,124.09,123.87,0.0,0.0,219.25,100797.0
1182704409.0,13688.0,61209.0,0.0,1182704413.0,0.01,123.61,123.77,0.0,0.0,159.25,100378.5
1182704409.0,13688.0,61209.0,1.0,1182704414.0,0.01,124.03,123.81,0.0,0.0,219.25,100219.25
1182730856.0,13689.0,1256.0,1.0,1182730879.0,0.01,124.09,123.89,0.0,0.0,199.25,101155.5
