1243306987.0,14390.0,10987.0,0.0,1243307008.0,0.01,94.43,94.63,0.0,0.0,199.25,106735.25
1243207118.0,14388.0,83918.0,1.0,1243207168.0,0.01,94.74,94.53,0.0,0.0,209.25,140690.75
1243306987.0,14390.0,10987.0,1.0,1243307010.0,0.01,94.85,94.65,0.0,0.0,199.25,106536.0
1243306987.0,14390.0,10987.0,0.0,1243307011.0,0.01,94.44,94.62,0.0,0.0,179.25,107133.75
1243307494.0,14390.0,11494.0,0.0,1243307524.0,0.01,94.49,94.67,0.0,0.0,179.25,108329.25
1243306987.0,14390.0,10987.0,1.0,1243307013.0,0.01,94.86,94.64,0.0,0.0,219.25,106954.5
1243307494.0,14390.0,11494.0,1.0,1243307526.0,0.01,94.91,94.69,0.0,0.0,219.25,108150.0
1243307495.0,14390.0,11495.0,0.0,1243307527.0,0.01,94.48,94.68,0.0,0.0,199.25,108727.75
1243307495.0,14390.0,11495.0,1.0,1243307529.0,0.01,94.9,94.7,0.0,0.0,199.25,108528.5
1243295467.0,14389.0,85867.0,1.0,1243295521.0,0.01,94.89,94.67,0.0,0.0,219.25,145882.0
1243329491.0,14390.0,33491.0,1.0,1243329547.0,0.01,94.96,94.74,0.0,0.0,219.25,125844.75
1243329495.0,14390.0,33495.0,1.0,1243329553.0,0.01,94.95,94.73,0.0,0.0,219.25,126064.0
1243296274.0,14390.0,274.0,1.0,1243296274.0,0.01,94.88,94.68,0.0,0.0,199.25,146499.75
1243296275.0,14390.0,275.0,1.0,1243296277.0,0.01,94.89,94.68,0.0,0.0,209.25,146709.0
1243555790.0,14393.0,590.0,1.0,1243555847.0,0.01,96.55,96.35,0.0,0.0,199.25,155905.25
1243416719.0,14391.0,34319.0,1.0,1243416745.0,0.01,95.12,94.92,0.0,0.0,199.25,148621.5
1243298848.0,14390.0,2848.0,1.0,1243298903.0,0.01,94.88,94.68,0.0,0.0,199.25,150734.0
1243186200.0,14388.0,63000.0,1.0,1243186204.0,0.01,94.97,94.79,0.0,0.0,179.25,136545.75
1243300871.0,14390.0,4871.0,0.0,1243300894.0,0.01,94.5,94.7,0.0,0.0,199.25,100398.5
1243300871.0,14390.0,4871.0,1.0,1243300895.0,0.01,94.92,94.72,0.0,0.0,199.25,100199.25
1243189768.0,14388.0,66568.0,0.0,1243189794.0,0.01,94.39,94.58,0.0,0.0,189.25,107532.25
1243190870.0,14388.0,67670.0,1.0,1243190875.0,0.01,94.9,94.69,0.0,0.0,209.25,104682.75
1243189768.0,14388.0,66568.0,1.0,1243189796.0,0.01,94.81,94.6,0.0,0.0,209.25,107343.0
1243329533.0,14390.0,33533.0,1.0,1243329573.0,0.01,94.97,94.75,0.0,0.0,219.25,124589.25
1243189770.0,14388.0,66570.0,0.0,1243189798.0,0.01,94.39,94.68,0.0,0.0,289.25,107930.75
1243300877.0,14390.0,4877.0,1.0,1243300903.0,0.01,94.93,94.71,0.0,0.0,219.25,100617.75
1243189770.0,14388.0,66570.0,1.0,1243189800.0,0.01,94.81,94.7,0.0,0.0,109.25,107641.5
1243186211.0,14388.0,63011.0,1.0,1243186218.0,0.01,95.0,94.8,0.0,0.0,199.25,136745.0
1243204615.0,14388.0,81415.0,1.0,1243204615.0,0.01,94.77,94.55,0.0,0.0,219.25,121859.0
1243468829.0,14392.0,29.0,1.0,1243468845.0,0.01,96.48,96.27,0.0,0.0,209.25,152816.5
1243417125.0,14391.0,34725.0,1.0,1243417134.0,0.01,95.09,94.88,0.0,0.0,209.25,147136.75
1243468829.0,14392.0,29.0,1.0,1243468848.0,0.01,96.48,96.28,0.0,0.0,199.25,153015.75
1243205793.0,14388.0,82593.0,1.0,1243205811.0,0.01,94.75,94.57,0.0,0.0,179.25,137761.25
1243204605.0,14388.0,81405.0,1.0,1243204660.0,0.01,94.77,94.55,0.0,0.0,219.25,121440.5
1243378706.0,14390.0,82706.0,1.0,1243378742.0,0.01,95.55,95.35,0.0,0.0,199.25,129242.75
1243204606.0,14388.0,81406.0,1.0,1243204663.0,0.01,94.76,94.56,0.0,0.0,199.25,121639.75
1243296795.0,14390.0,795.0,1.0,1243296828.0,0.01,94.91,94.69,0.0,0.0,219.25,143978.75
1243308600.0,14390.0,12600.0,0.0,1243308606.0,0.01,94.5,94.7,0.0,0.0,199.25,112912.0
1243189284.0,14388.0,66084.0,0.0,1243189311.0,0.01,94.37,94.61,0.0,0.0,239.25,101016.25
1243308600.0,14390.0,12600.0,1.0,1243308608.0,0.01,94.92,94.72,0.0,0.0,199.25,112712.75
1243189284.0,14388.0,66084.0,1.0,1243189313.0,0.01,94.79,94.63,0.0,0.0,159.25,100777.0
1243551515.0,14392.0,82715.0,0.0,1243551518.0,0.01,96.2,96.4,0.0,0.0,199.25,156901.5
1243296796.0,14390.0,796.0,1.0,1243296835.0,0.01,94.89,94.69,0.0,0.0,199.25,144397.25
1243298832.0,14390.0,2832.0,1.0,1243298884.0,0.01,94.89,94.67,0.0,0.0,219.25,150534.75
1243417144.0,14391.0,34744.0,1.0,1243417157.0,0.01,95.08,94.87,0.0,0.0,209.25,147565.25
1243210891.0,14389.0,1291.0,1.0,1243210898.0,0.01,94.91,94.69,0.0,0.0,219.25,142085.5
