1237939206.0,14328.0,6.0,2.0,1237939265.0,0.01,97.57,0.0,0.0,0.0,0.0,0.0
1238025601.0,14329.0,1.0,2.0,1238025606.0,0.01,97.59,0.0,0.0,0.0,0.0,0.0
1238025601.0,14329.0,1.0,2.0,1238025608.0,0.01,97.59,0.0,0.0,0.0,0.0,0.0
1238025601.0,14329.0,1.0,3.0,1238025610.0,0.01,98.02,0.0,0.0,0.0,0.0,0.0
1237766401.0,14326.0,1.0,3.0,1237766444.0,0.01,96.6,0.0,0.0,0.0,0.0,0.0
1237939212.0,14328.0,12.0,3.0,1237939213.0,0.01,97.98,0.0,0.0,0.0,0.0,0.0
1237766401.0,14326.0,1.0,2.0,1237766446.0,0.01,96.15,0.0,0.0,0.0,0.0,0.0
1238112000.0,14330.0,0.0,3.0,1238112013.0,0.01,98.57,0.0,0.0,0.0,0.0,0.0
1237766401.0,14326.0,1.0,2.0,1237766448.0,0.01,96.15,0.0,0.0,0.0,0.0,0.0
1238112000.0,14330.0,0.0,2.0,1238112017.0,0.01,98.15,0.0,0.0,0.0,0.0,0.0
1237852841.0,14327.0,41.0,3.0,1237852894.0,0.01,98.01,0.0,0.0,0.0,0.0,0.0
1237852839.0,14327.0,39.0,2.0,1237852888.0,0.01,97.58,0.0,0.0,0.0,0.0,0.0
1237852839.0,14327.0,39.0,2.0,1237852890.0,0.01,97.58,0.0,0.0,0.0,0.0,0.0
1238112000.0,14330.0,0.0,2.0,1238112015.0,0.01,98.15,0.0,0.0,0.0,0.0,0.0
1237741238.0,14325.0,61238.0,2.0,1237741276.0,0.01,95.43,0.0,0.0,0.0,0.0,0.0
1237741238.0,14325.0,61238.0,2.0,1237741278.0,0.01,95.43,0.0,0.0,0.0,0.0,0.0
1237939206.0,14328.0,6.0,2.0,1237939263.0,0.01,97.57,0.0,0.0,0.0,0.0,0.0
