1125014502.0,13021.0,102.0,2.0,1125014560.0,0.01,108.0,0.0,0.0,0.0,0.0,0.0
1124668803.0,13017.0,3.0,3.0,1124668837.0,0.01,112.3,0.0,0.0,0.0,0.0,0.0
1125014502.0,13021.0,102.0,2.0,1125014502.0,0.01,108.0,0.0,0.0,0.0,0.0,0.0
1125014478.0,13021.0,78.0,3.0,1125014535.0,0.01,112.2,0.0,0.0,0.0,0.0,0.0
1124668806.0,13017.0,6.0,2.0,1124668841.0,0.01,108.1,0.0,0.0,0.0,0.0,0.0
1124755203.0,13018.0,3.0,3.0,1124755242.0,0.01,111.9,0.0,0.0,0.0,0.0,0.0
1124668806.0,13017.0,6.0,2.0,1124668843.0,0.01,108.1,0.0,0.0,0.0,0.0,0.0
1124928026.0,13020.0,26.0,3.0,1124928077.0,0.01,112.0,0.0,0.0,0.0,0.0,0.0
1124841600.0,13019.0,0.0,2.0,1124841646.0,0.01,108.5,0.0,0.0,0.0,0.0,0.0
1124841600.0,13019.0,0.0,2.0,1124841648.0,0.01,108.5,0.0,0.0,0.0,0.0,0.0
1124755210.0,13018.0,10.0,3.0,1124755252.0,0.01,111.9,0.0,0.0,0.0,0.0,0.0
1124643641.0,13016.0,61241.0,2.0,1124643671.0,0.01,108.4,0.0,0.0,0.0,0.0,0.0
1124928036.0,13020.0,36.0,2.0,1124928088.0,0.01,107.8,0.0,0.0,0.0,0.0,0.0
1124643641.0,13016.0,61241.0,2.0,1124643673.0,0.01,108.4,0.0,0.0,0.0,0.0,0.0
1124928036.0,13020.0,36.0,2.0,1124928090.0,0.01,107.8,0.0,0.0,0.0,0.0,0.0
1124841606.0,13019.0,6.0,3.0,1124841655.0,0.01,112.7,0.0,0.0,0.0,0.0,0.0
