1203984039.0,13935.0,39.0,1.0,1203984096.0,0.01,110.1,107.97,0.0,0.0,2129.2,118753.3
1204070497.0,13936.0,97.0,1.0,1204070497.0,0.01,109.2,107.07,0.0,0.0,2129.3,127070.50000000001
1203872406.0,13933.0,61206.0,0.0,1203872451.0,0.01,105.2,107.31,0.0,0.0,2109.2,104158.5
1203872406.0,13933.0,61206.0,1.0,1203872452.0,0.01,109.4,107.35,0.0,0.0,2049.3,102049.3
1204156802.0,13937.0,2.0,1.0,1204156806.0,0.01,108.5,106.42,0.0,0.0,2079.2,129149.70000000001
1204156804.0,13937.0,4.0,0.0,1204156808.0,0.01,104.3,106.39,0.0,0.0,2089.3,135387.40000000002
1204156802.0,13937.0,2.0,0.0,1204156804.0,0.01,104.3,106.38,0.0,0.0,2079.2,131228.90000000002
1204243204.0,13938.0,4.0,1.0,1204243211.0,0.01,107.0,104.9,0.0,0.0,2099.2,137486.60000000003
1203897600.0,13934.0,0.0,0.0,1203897648.0,0.01,105.3,107.34,0.0,0.0,2039.3,110356.40000000001
1203897600.0,13934.0,0.0,1.0,1203897650.0,0.01,109.5,107.38,0.0,0.0,2119.3,108317.1
1204243211.0,13938.0,11.0,0.0,1204243219.0,0.01,102.8,104.87,0.0,0.0,2069.3,141645.2
1203897601.0,13934.0,1.0,1.0,1203897652.0,0.01,109.5,107.39,0.0,0.0,2109.2,112465.6
1204243211.0,13938.0,11.0,1.0,1204243221.0,0.01,107.0,104.91,0.0,0.0,2089.3,139575.90000000002
1203984000.0,13935.0,0.0,1.0,1203984054.0,0.01,110.1,107.96,0.0,0.0,2139.3,114604.90000000001
1204070495.0,13936.0,95.0,0.0,1204070552.0,0.01,105.0,107.04,0.0,0.0,2039.3,124941.20000000001
1203984000.0,13935.0,0.0,0.0,1203984052.0,0.01,105.9,107.92,0.0,0.0,2019.2,116624.1
1204070495.0,13936.0,95.0,1.0,1204070554.0,0.01,109.2,107.08,0.0,0.0,2119.3,122901.90000000001
1203872428.0,13933.0,61228.0,1.0,1203872475.0,0.01,109.4,107.36,0.0,0.0,2039.3,106197.8
1204156804.0,13937.0,4.0,1.0,1204156810.0,0.01,108.5,106.43,0.0,0.0,2069.2,133298.10000000003
1203984039.0,13935.0,39.0,0.0,1203984094.0,0.01,105.9,107.93,0.0,0.0,2029.3,120782.6
