1130371261.0,13083.0,61.0,1.0,1130371277.0,0.01,115.73,115.51,0.0,0.0,219.25,102948.75
1130112399.0,13080.0,399.0,0.0,1130112451.0,0.01,115.67,115.85,0.0,0.0,179.25,100956.25
1130198409.0,13081.0,9.0,0.0,1130198468.0,0.01,115.25,115.43,0.0,0.0,179.25,101534.0
1130112399.0,13080.0,399.0,1.0,1130112453.0,0.01,116.09,115.89,0.0,0.0,199.25,100777.0
1130284962.0,13082.0,162.0,0.0,1130284966.0,0.01,114.95,115.13,0.0,0.0,179.25,102131.75
1130284962.0,13082.0,162.0,1.0,1130284968.0,0.01,115.37,115.17,0.0,0.0,199.25,101952.5
1130198409.0,13081.0,9.0,1.0,1130198410.0,0.01,115.67,115.47,0.0,0.0,199.25,101354.75
1130088027.0,13079.0,62427.0,1.0,1130088076.0,0.01,116.09,115.89,0.0,0.0,199.25,100577.75
1130371234.0,13083.0,34.0,0.0,1130371245.0,0.01,115.31,115.47,0.0,0.0,159.25,102729.5
1130285126.0,13082.0,326.0,1.0,1130285134.0,0.01,115.37,115.15,0.0,0.0,219.25,102351.0
1130198458.0,13081.0,58.0,1.0,1130198461.0,0.01,115.68,115.46,0.0,0.0,219.25,101753.25
1130457600.0,13084.0,0.0,0.0,1130457617.0,0.01,115.11,115.29,0.0,0.0,179.25,103327.25
1130112506.0,13080.0,506.0,1.0,1130112562.0,0.01,116.09,115.89,0.0,0.0,199.25,101155.5
1130457600.0,13084.0,0.0,1.0,1130457619.0,0.01,115.53,115.33,0.0,0.0,199.25,103148.0
1130457638.0,13084.0,38.0,1.0,1130457658.0,0.01,115.54,115.32,0.0,0.0,219.25,103546.5
1130371234.0,13083.0,34.0,1.0,1130371247.0,0.01,115.73,115.51,0.0,0.0,219.25,102570.25
1130087949.0,13079.0,62349.0,0.0,1130087996.0,0.01,115.67,115.85,0.0,0.0,179.25,100378.5
1130087949.0,13079.0,62349.0,1.0,1130087997.0,0.01,116.09,115.89,0.0,0.0,199.25,100199.25
