1142294404.0,13221.0,4.0,0.0,1142294405.0,0.01,118.36,118.54,0.0,0.0,179.25,105249.75
1142294404.0,13221.0,4.0,1.0,1142294407.0,0.01,118.78,118.58,0.0,0.0,199.25,105070.5
1142899299.0,13228.0,99.0,0.0,1142899336.0,0.01,116.42,116.6,0.0,0.0,179.25,109054.75
1142899299.0,13228.0,99.0,1.0,1142899338.0,0.01,116.84,116.64,0.0,0.0,199.25,108875.5
1141776106.0,13215.0,106.0,0.0,1141776143.0,0.01,117.42,117.58,0.0,0.0,159.25,102141.75
1142380808.0,13222.0,8.0,0.0,1142380816.0,0.01,117.31,117.49,0.0,0.0,179.25,105847.5
1141776106.0,13215.0,106.0,1.0,1141776145.0,0.01,117.84,117.62,0.0,0.0,219.25,101982.5
1142380808.0,13222.0,8.0,1.0,1142380818.0,0.01,117.73,117.53,0.0,0.0,199.25,105668.25
1142467204.0,13223.0,4.0,1.0,1142467220.0,0.01,117.92,117.72,0.0,0.0,199.25,106246.0
1141948801.0,13217.0,1.0,0.0,1141948846.0,0.01,118.42,118.6,0.0,0.0,179.25,103317.25
1142467208.0,13223.0,8.0,0.0,1142467224.0,0.01,117.51,117.69,0.0,0.0,179.25,106803.75
1142467208.0,13223.0,8.0,1.0,1142467226.0,0.01,117.93,117.73,0.0,0.0,199.25,106624.5
1142812803.0,13227.0,3.0,0.0,1142812831.0,0.01,116.06,116.22,0.0,0.0,159.25,108477.0
1141603204.0,13213.0,4.0,0.0,1141603232.0,0.01,116.92,117.1,0.0,0.0,179.25,100946.25
1142208047.0,13220.0,47.0,1.0,1142208048.0,0.01,119.09,118.87,0.0,0.0,219.25,104712.0
1141603204.0,13213.0,4.0,1.0,1141603234.0,0.01,117.34,117.14,0.0,0.0,199.25,100767.0
1143158434.0,13231.0,34.0,1.0,1143158435.0,0.01,118.23,118.01,0.0,0.0,219.25,111047.25
1141603205.0,13213.0,5.0,1.0,1141603236.0,0.01,117.34,117.12,0.0,0.0,219.25,101165.5
1142183153.0,13219.0,61553.0,1.0,1142183205.0,0.01,119.15,118.95,0.0,0.0,199.25,103895.0
1142787726.0,13226.0,61326.0,1.0,1142787751.0,0.01,116.26,116.1,0.0,0.0,159.25,107560.75
1142380829.0,13222.0,29.0,1.0,1142380840.0,0.01,117.73,117.53,0.0,0.0,199.25,106046.75
1141862400.0,13216.0,0.0,0.0,1141862441.0,0.01,117.48,117.64,0.0,0.0,159.25,102739.5
1142787726.0,13226.0,61326.0,1.0,1142787754.0,0.01,116.26,116.05,0.0,0.0,209.25,107959.25
1141862400.0,13216.0,0.0,1.0,1141862443.0,0.01,117.9,117.68,0.0,0.0,219.25,102580.25
1142985600.0,13229.0,0.0,0.0,1142985644.0,0.01,117.0,117.18,0.0,0.0,179.25,109652.5
1141862402.0,13216.0,2.0,1.0,1141862446.0,0.01,117.87,117.67,0.0,0.0,199.25,102938.75
1141948801.0,13217.0,1.0,1.0,1141948848.0,0.01,118.84,118.64,0.0,0.0,199.25,103138.0
1142985601.0,13229.0,1.0,1.0,1142985649.0,0.01,117.43,117.23,0.0,0.0,199.25,109851.75
1142812945.0,13227.0,145.0,1.0,1142812978.0,0.01,116.45,116.25,0.0,0.0,199.25,108676.25
1142183169.0,13219.0,61569.0,0.0,1142183222.0,0.01,118.73,118.89,0.0,0.0,159.25,104273.5
1141948807.0,13217.0,7.0,0.0,1141948855.0,0.01,118.42,118.6,0.0,0.0,179.25,103695.75
1142183169.0,13219.0,61569.0,1.0,1142183224.0,0.01,119.15,118.93,0.0,0.0,219.25,104114.25
1141948807.0,13217.0,7.0,1.0,1141948857.0,0.01,118.84,118.64,0.0,0.0,199.25,103516.5
1143072011.0,13230.0,11.0,0.0,1143072061.0,0.01,116.75,116.93,0.0,0.0,179.25,110230.25
1141578149.0,13212.0,61349.0,0.0,1141578174.0,0.01,116.17,116.33,0.0,0.0,159.25,100378.5
1141578149.0,13212.0,61349.0,1.0,1141578175.0,0.01,116.59,116.37,0.0,0.0,219.25,100219.25
1143158412.0,13231.0,12.0,0.0,1143158467.0,0.01,117.78,117.96,0.0,0.0,179.25,110828.0
1143158412.0,13231.0,12.0,1.0,1143158469.0,0.01,118.2,118.0,0.0,0.0,199.25,110648.75
1143072017.0,13230.0,17.0,1.0,1143072070.0,0.01,117.18,116.96,0.0,0.0,219.25,110449.5
1142812803.0,13227.0,3.0,1.0,1142812833.0,0.01,116.48,116.26,0.0,0.0,219.25,108317.75
