1254268894.0,14517.0,94.0,0.0,1254268896.0,0.01,89.58,89.78,0.0,0.0,199.25,102421.0
1254268894.0,14517.0,94.0,1.0,1254268898.0,0.01,90.0,89.8,0.0,0.0,199.25,102221.75
1254070833.0,14514.0,61233.0,0.0,1254070882.0,0.01,89.37,89.56,0.0,0.0,189.25,100388.5
1254070833.0,14514.0,61233.0,1.0,1254070883.0,0.01,89.79,89.59,0.0,0.0,199.25,100199.25
1254268989.0,14517.0,189.0,1.0,1254268994.0,0.01,90.01,89.79,0.0,0.0,219.25,102640.25
1254096044.0,14515.0,44.0,1.0,1254096101.0,0.01,89.61,89.39,0.0,0.0,219.25,101225.5
1254182439.0,14516.0,39.0,1.0,1254182439.0,0.01,90.26,90.04,0.0,0.0,219.25,102022.5
1254182403.0,14516.0,3.0,0.0,1254182460.0,0.01,89.83,90.03,0.0,0.0,199.25,101803.25
1254096022.0,14515.0,22.0,0.0,1254096075.0,0.01,89.18,89.38,0.0,0.0,199.25,101006.25
1254096022.0,14515.0,22.0,1.0,1254096077.0,0.01,89.6,89.4,0.0,0.0,199.25,100807.0
1254441601.0,14519.0,1.0,1.0,1254441614.0,0.01,89.56,89.34,0.0,0.0,219.25,103656.5
1254355222.0,14518.0,22.0,1.0,1254355232.0,0.01,90.22,90.0,0.0,0.0,219.25,102859.5
1254441601.0,14519.0,1.0,0.0,1254441616.0,0.01,89.13,89.33,0.0,0.0,199.25,104055.0
1254355229.0,14518.0,29.0,0.0,1254355239.0,0.01,89.79,89.99,0.0,0.0,199.25,103437.25
1254096044.0,14515.0,44.0,0.0,1254096099.0,0.01,89.19,89.37,0.0,0.0,179.25,101404.75
1254355222.0,14518.0,22.0,0.0,1254355230.0,0.01,89.8,89.98,0.0,0.0,179.25,103038.75
1254441601.0,14519.0,1.0,1.0,1254441618.0,0.01,89.55,89.35,0.0,0.0,199.25,103855.75
1254355229.0,14518.0,29.0,1.0,1254355241.0,0.01,90.21,90.01,0.0,0.0,199.25,103238.0
1254070856.0,14514.0,61256.0,1.0,1254070908.0,0.01,89.8,89.58,0.0,0.0,219.25,100607.75
1254182403.0,14516.0,3.0,1.0,1254182462.0,0.01,90.25,90.05,0.0,0.0,199.25,101604.0
