1226854983.0,14199.0,61383.0,2.0,1226855041.0,0.01,95.75,0.0,0.0,0.0,0.0,0.0
1227139202.0,14203.0,2.0,3.0,1227139222.0,0.01,95.43,0.0,0.0,0.0,0.0,0.0
1226966518.0,14201.0,118.0,3.0,1226966529.0,0.01,96.9,0.0,0.0,0.0,0.0,0.0
1226854983.0,14199.0,61383.0,2.0,1226854983.0,0.01,95.75,0.0,0.0,0.0,0.0,0.0
1227225615.0,14204.0,15.0,3.0,1227225642.0,0.01,94.84,0.0,0.0,0.0,0.0,0.0
1227225625.0,14204.0,25.0,3.0,1227225654.0,0.01,94.84,0.0,0.0,0.0,0.0,0.0
1226880046.0,14200.0,46.0,3.0,1226880047.0,0.01,97.56,0.0,0.0,0.0,0.0,0.0
1227052867.0,14202.0,67.0,2.0,1227052880.0,0.01,96.37,0.0,0.0,0.0,0.0,0.0
1227052867.0,14202.0,67.0,2.0,1227052882.0,0.01,96.37,0.0,0.0,0.0,0.0,0.0
1226966476.0,14201.0,76.0,2.0,1226966484.0,0.01,96.48,0.0,0.0,0.0,0.0,0.0
1227052869.0,14202.0,69.0,3.0,1227052885.0,0.01,96.81,0.0,0.0,0.0,0.0,0.0
1226966476.0,14201.0,76.0,2.0,1226966486.0,0.01,96.48,0.0,0.0,0.0,0.0,0.0
1226880053.0,14200.0,53.0,3.0,1226880058.0,0.01,97.54,0.0,0.0,0.0,0.0,0.0
1227139205.0,14203.0,5.0,2.0,1227139227.0,0.01,95.0,0.0,0.0,0.0,0.0,0.0
1227139205.0,14203.0,5.0,2.0,1227139229.0,0.01,95.0,0.0,0.0,0.0,0.0,0.0
