1117065658.0,12929.0,58.0,2.0,1117065699.0,0.01,105.8,0.0,0.0,0.0,0.0,0.0
1116892867.0,12927.0,67.0,3.0,1116892900.0,0.01,109.8,0.0,0.0,0.0,0.0,0.0
1116979265.0,12928.0,65.0,2.0,1116979301.0,0.01,105.3,0.0,0.0,0.0,0.0,0.0
1116806413.0,12926.0,13.0,3.0,1116806439.0,0.01,110.1,0.0,0.0,0.0,0.0,0.0
1116979265.0,12928.0,65.0,2.0,1116979303.0,0.01,105.3,0.0,0.0,0.0,0.0,0.0
1116979272.0,12928.0,72.0,3.0,1116979311.0,0.01,109.5,0.0,0.0,0.0,0.0,0.0
1117152004.0,12930.0,4.0,2.0,1117152056.0,0.01,105.9,0.0,0.0,0.0,0.0,0.0
1116781437.0,12925.0,61437.0,2.0,1116781458.0,0.01,106.1,0.0,0.0,0.0,0.0,0.0
1117152002.0,12930.0,2.0,3.0,1117152051.0,0.01,110.0,0.0,0.0,0.0,0.0,0.0
1116806424.0,12926.0,24.0,2.0,1116806452.0,0.01,105.9,0.0,0.0,0.0,0.0,0.0
1116806424.0,12926.0,24.0,2.0,1116806454.0,0.01,105.9,0.0,0.0,0.0,0.0,0.0
1117152004.0,12930.0,4.0,2.0,1117152054.0,0.01,105.9,0.0,0.0,0.0,0.0,0.0
1116781437.0,12925.0,61437.0,2.0,1116781460.0,0.01,106.1,0.0,0.0,0.0,0.0,0.0
1117065682.0,12929.0,82.0,3.0,1117065727.0,0.01,110.0,0.0,0.0,0.0,0.0,0.0
1117065658.0,12929.0,58.0,2.0,1117065701.0,0.01,105.8,0.0,0.0,0.0,0.0,0.0
1116892864.0,12927.0,64.0,3.0,1116892895.0,0.01,109.8,0.0,0.0,0.0,0.0,0.0
