1162252843.0,13452.0,43.0,0.0,1162252896.0,0.01,117.31,117.5,0.0,0.0,189.25,101534.0
1162425885.0,13454.0,285.0,1.0,1162425889.0,0.01,117.48,117.26,0.0,0.0,219.25,102709.5
1162252843.0,13452.0,43.0,1.0,1162252898.0,0.01,117.73,117.54,0.0,0.0,189.25,101344.75
1162512376.0,13455.0,376.0,1.0,1162512387.0,0.01,117.4,117.18,0.0,0.0,219.25,103685.75
1162339209.0,13453.0,9.0,1.0,1162339268.0,0.01,117.17,116.95,0.0,0.0,219.25,101952.5
1162425890.0,13454.0,290.0,0.0,1162425894.0,0.01,117.06,117.24,0.0,0.0,179.25,103247.25
1162252846.0,13452.0,46.0,1.0,1162252902.0,0.01,117.76,117.56,0.0,0.0,199.25,101733.25
1162512376.0,13455.0,376.0,0.0,1162512385.0,0.01,116.98,117.14,0.0,0.0,159.25,103845.0
1162425890.0,13454.0,290.0,1.0,1162425896.0,0.01,117.48,117.28,0.0,0.0,199.25,103068.0
1162166424.0,13451.0,24.0,1.0,1162166476.0,0.01,117.62,117.42,0.0,0.0,199.25,101155.5
1162141279.0,13450.0,61279.0,0.0,1162141325.0,0.01,117.28,117.46,0.0,0.0,179.25,100378.5
1162141279.0,13450.0,61279.0,1.0,1162141326.0,0.01,117.7,117.5,0.0,0.0,199.25,100199.25
1162512352.0,13455.0,352.0,1.0,1162512360.0,0.01,117.4,117.18,0.0,0.0,219.25,103466.5
1162141346.0,13450.0,61346.0,1.0,1162141394.0,0.01,117.7,117.5,0.0,0.0,199.25,100577.75
1162339219.0,13453.0,19.0,1.0,1162339220.0,0.01,117.17,116.95,0.0,0.0,219.25,102331.0
1162339219.0,13453.0,19.0,0.0,1162339278.0,0.01,116.75,116.91,0.0,0.0,159.25,102490.25
1162166407.0,13451.0,7.0,0.0,1162166456.0,0.01,117.2,117.38,0.0,0.0,179.25,100956.25
1162339209.0,13453.0,9.0,0.0,1162339266.0,0.01,116.75,116.91,0.0,0.0,159.25,102111.75
1162166407.0,13451.0,7.0,1.0,1162166458.0,0.01,117.62,117.42,0.0,0.0,199.25,100777.0
1162425885.0,13454.0,285.0,0.0,1162425887.0,0.01,117.06,117.22,0.0,0.0,159.25,102868.75
