1211155242.0,14018.0,42.0,2.0,1211155265.0,0.01,104.01,0.0,0.0,0.0,0.0,0.0
1211155242.0,14018.0,42.0,2.0,1211155267.0,0.01,104.01,0.0,0.0,0.0,0.0,0.0
1211241609.0,14019.0,9.0,3.0,1211241637.0,0.01,104.34,0.0,0.0,0.0,0.0,0.0
1211328066.0,14020.0,66.0,2.0,1211328102.0,0.01,103.06,0.0,0.0,0.0,0.0,0.0
1211500852.0,14022.0,52.0,2.0,1211500903.0,0.01,103.89,0.0,0.0,0.0,0.0,0.0
1211328066.0,14020.0,66.0,2.0,1211328104.0,0.01,103.06,0.0,0.0,0.0,0.0,0.0
1211500852.0,14022.0,52.0,2.0,1211500905.0,0.01,103.89,0.0,0.0,0.0,0.0,0.0
1211130267.0,14017.0,61467.0,2.0,1211130286.0,0.01,103.84,0.0,0.0,0.0,0.0,0.0
1211328045.0,14020.0,45.0,3.0,1211328079.0,0.01,103.48,0.0,0.0,0.0,0.0,0.0
1211130267.0,14017.0,61467.0,2.0,1211130288.0,0.01,103.84,0.0,0.0,0.0,0.0,0.0
1211500832.0,14022.0,32.0,3.0,1211500881.0,0.01,104.31,0.0,0.0,0.0,0.0,0.0
1211414442.0,14021.0,42.0,3.0,1211414483.0,0.01,103.18,0.0,0.0,0.0,0.0,0.0
1211241754.0,14019.0,154.0,2.0,1211241783.0,0.01,103.92,0.0,0.0,0.0,0.0,0.0
1211241754.0,14019.0,154.0,2.0,1211241785.0,0.01,103.92,0.0,0.0,0.0,0.0,0.0
1211414446.0,14021.0,46.0,2.0,1211414490.0,0.01,102.76,0.0,0.0,0.0,0.0,0.0
1211414446.0,14021.0,46.0,2.0,1211414492.0,0.01,102.76,0.0,0.0,0.0,0.0,0.0
1211155239.0,14018.0,39.0,3.0,1211155261.0,0.01,104.43,0.0,0.0,0.0,0.0,0.0
