1219597211.0,14115.0,61211.0,0.0,1219597251.0,0.01,109.89,110.08,0.0,0.0,189.25,100378.5
1219597211.0,14115.0,61211.0,1.0,1219597252.0,0.01,110.31,110.12,0.0,0.0,189.25,100189.25
1219795200.0,14118.0,0.0,1.0,1219795204.0,0.01,109.28,109.08,0.0,0.0,199.25,102131.75
1219881607.0,14119.0,7.0,0.0,1219881619.0,0.01,109.0,109.18,0.0,0.0,179.25,103108.0
1219968055.0,14120.0,55.0,1.0,1219968076.0,0.01,109.34,109.14,0.0,0.0,199.25,103506.5
1219968055.0,14120.0,55.0,0.0,1219968074.0,0.01,108.92,109.1,0.0,0.0,179.25,103685.75
1219795207.0,14118.0,7.0,0.0,1219795212.0,0.01,108.87,109.03,0.0,0.0,159.25,102510.25
1219795207.0,14118.0,7.0,1.0,1219795214.0,0.01,109.29,109.07,0.0,0.0,219.25,102351.0
1219881604.0,14119.0,4.0,1.0,1219881615.0,0.01,109.43,109.21,0.0,0.0,219.25,102729.5
1219968006.0,14120.0,6.0,1.0,1219968024.0,0.01,109.34,109.14,0.0,0.0,199.25,103307.25
1219622435.0,14116.0,35.0,0.0,1219622482.0,0.01,109.95,110.11,0.0,0.0,159.25,100956.25
1219622592.0,14116.0,192.0,0.0,1219622643.0,0.01,109.92,110.1,0.0,0.0,179.25,101334.75
1219622435.0,14116.0,35.0,1.0,1219622484.0,0.01,110.37,110.15,0.0,0.0,219.25,100797.0
1219622592.0,14116.0,192.0,1.0,1219622645.0,0.01,110.34,110.14,0.0,0.0,199.25,101155.5
1219708831.0,14117.0,31.0,1.0,1219708887.0,0.01,109.78,109.56,0.0,0.0,219.25,101554.0
1219708862.0,14117.0,62.0,0.0,1219708920.0,0.01,109.36,109.52,0.0,0.0,159.25,101932.5
1219597358.0,14115.0,61358.0,1.0,1219597401.0,0.01,110.31,110.11,0.0,0.0,199.25,100577.75
1219708862.0,14117.0,62.0,1.0,1219708862.0,0.01,109.78,109.56,0.0,0.0,219.25,101773.25
1219881607.0,14119.0,7.0,1.0,1219881621.0,0.01,109.42,109.22,0.0,0.0,199.25,102928.75
