1106092870.0,12802.0,70.0,0.0,1106092928.0,0.01,102.26,102.44,0.0,0.0,179.25,109762.5
1105315275.0,12793.0,75.0,1.0,1105315329.0,0.01,104.87,104.67,0.0,0.0,199.25,104472.75
1106359662.0,12805.0,7662.0,1.0,1106359682.0,0.01,102.92,102.71,0.0,0.0,209.25,111356.5
1104883284.0,12788.0,84.0,0.0,1104883307.0,0.01,104.23,104.41,0.0,0.0,179.25,101574.0
1105574405.0,12796.0,5.0,1.0,1105574422.0,0.01,102.68,102.46,0.0,0.0,219.25,106823.75
1106957814.0,12812.0,1014.0,1.0,1106957825.0,0.01,103.59,103.38,0.0,0.0,209.25,115610.0
1104969740.0,12789.0,140.0,1.0,1104969772.0,0.01,104.48,104.28,0.0,0.0,199.25,102351.0
1104883312.0,12788.0,112.0,1.0,1104883338.0,0.01,104.65,104.45,0.0,0.0,199.25,101773.25
1106957824.0,12812.0,1024.0,0.0,1106957835.0,0.01,103.17,103.34,0.0,0.0,169.25,116157.75
1106957824.0,12812.0,1024.0,1.0,1106957837.0,0.01,103.59,103.38,0.0,0.0,209.25,115988.5
1106359673.0,12805.0,7673.0,0.0,1106359694.0,0.01,102.5,102.67,0.0,0.0,169.25,111904.25
1105574402.0,12796.0,2.0,0.0,1105574416.0,0.01,102.25,102.43,0.0,0.0,179.25,106604.5
1106006442.0,12801.0,42.0,1.0,1106006498.0,0.01,102.67,102.47,0.0,0.0,199.25,109204.75
1105488009.0,12795.0,9.0,0.0,1105488018.0,0.01,103.28,103.44,0.0,0.0,159.25,106006.75
1106870781.0,12811.0,381.0,1.0,1106870787.0,0.01,103.45,103.25,0.0,0.0,199.25,115400.75
1105488009.0,12795.0,9.0,1.0,1105488020.0,0.01,103.7,103.48,0.0,0.0,219.25,105847.5
1105401620.0,12794.0,20.0,0.0,1105401621.0,0.01,103.78,103.96,0.0,0.0,179.25,105409.0
1105233641.0,12792.0,4841.0,0.0,1105233686.0,0.01,104.62,104.79,0.0,0.0,169.25,103895.0
1105401620.0,12794.0,20.0,1.0,1105401623.0,0.01,104.2,104.0,0.0,0.0,199.25,105229.75
1105233641.0,12792.0,4841.0,1.0,1105233688.0,0.01,105.04,104.83,0.0,0.0,209.25,103725.75
1106697646.0,12809.0,46.0,0.0,1106697689.0,0.01,103.26,103.42,0.0,0.0,159.25,114245.25
1106439930.0,12806.0,1530.0,1.0,1106439954.0,0.01,102.92,102.71,0.0,0.0,209.25,112113.5
1105315445.0,12793.0,245.0,1.0,1105315503.0,0.01,104.87,104.67,0.0,0.0,199.25,104851.25
1105488016.0,12795.0,16.0,1.0,1105488029.0,0.01,103.7,103.48,0.0,0.0,219.25,106226.0
1106179226.0,12803.0,26.0,0.0,1106179232.0,0.01,102.42,102.6,0.0,0.0,179.25,110350.25
1106179226.0,12803.0,26.0,1.0,1106179234.0,0.01,102.84,102.64,0.0,0.0,199.25,110171.0
1104969734.0,12789.0,134.0,0.0,1104969763.0,0.01,104.06,104.24,0.0,0.0,179.25,102151.75
1104796819.0,12787.0,19.0,0.0,1104796837.0,0.01,102.45,102.63,0.0,0.0,179.25,100976.25
1104796819.0,12787.0,19.0,1.0,1104796839.0,0.01,102.87,102.67,0.0,0.0,199.25,100797.0
1105233655.0,12792.0,4855.0,1.0,1105233705.0,0.01,105.04,104.83,0.0,0.0,209.25,104104.25
1106265757.0,12804.0,157.0,0.0,1106265770.0,0.01,103.23,103.39,0.0,0.0,159.25,110928.0
1106265782.0,12804.0,182.0,1.0,1106265799.0,0.01,103.65,103.43,0.0,0.0,219.25,111147.25
1105155589.0,12791.0,13189.0,0.0,1105155628.0,0.01,104.62,104.79,0.0,0.0,169.25,103307.25
1105315445.0,12793.0,245.0,0.0,1105315501.0,0.01,104.45,104.63,0.0,0.0,179.25,105030.5
1105155589.0,12791.0,13189.0,1.0,1105155630.0,0.01,105.04,104.83,0.0,0.0,209.25,103138.0
1104796826.0,12787.0,26.0,1.0,1104796847.0,0.01,102.87,102.65,0.0,0.0,219.25,101195.5
1106525067.0,12807.0,267.0,1.0,1106525097.0,0.01,103.09,102.89,0.0,0.0,199.25,112691.25
1105401631.0,12794.0,31.0,1.0,1105401637.0,0.01,104.23,104.01,0.0,0.0,219.25,105628.25
1106611214.0,12808.0,14.0,0.0,1106611251.0,0.01,102.61,102.79,0.0,0.0,179.25,113667.5
1105056019.0,12790.0,19.0,0.0,1105056053.0,0.01,104.48,104.66,0.0,0.0,179.25,102729.5
1105056019.0,12790.0,19.0,1.0,1105056055.0,0.01,104.9,104.7,0.0,0.0,199.25,102550.25
1104717223.0,12786.0,6823.0,1.0,1104717240.0,0.01,103.12,102.9,0.0,0.0,219.25,100597.75
1106439943.0,12806.0,1543.0,0.0,1106439968.0,0.01,102.5,102.67,0.0,0.0,169.25,112492.0
1106784012.0,12810.0,12.0,1.0,1106784060.0,0.01,103.43,103.23,0.0,0.0,199.25,114444.5
1106611201.0,12808.0,1.0,1.0,1106611237.0,0.01,103.04,102.82,0.0,0.0,219.25,113289.0
1106006410.0,12801.0,10.0,1.0,1106006463.0,0.01,102.67,102.45,0.0,0.0,219.25,109005.5
1105155606.0,12791.0,13206.0,1.0,1105155648.0,0.01,105.04,104.83,0.0,0.0,209.25,103516.5
1105894784.0,12799.0,61184.0,0.0,1105894823.0,0.01,101.8,101.98,0.0,0.0,179.25,108188.5
1106870771.0,12811.0,371.0,0.0,1106870772.0,0.01,103.03,103.21,0.0,0.0,179.25,115201.5
1106957814.0,12812.0,1014.0,0.0,1106957823.0,0.01,103.17,103.34,0.0,0.0,169.25,115779.25
1106870771.0,12811.0,371.0,1.0,1106870774.0,0.01,103.45,103.25,0.0,0.0,199.25,115022.25
1105920026.0,12800.0,26.0,1.0,1105920070.0,0.01,102.4,102.18,0.0,0.0,219.25,108407.75
1106092894.0,12802.0,94.0,1.0,1106092897.0,0.01,102.68,102.47,0.0,0.0,209.25,109971.75
1106359673.0,12805.0,7673.0,1.0,1106359696.0,0.01,102.92,102.71,0.0,0.0,209.25,111735.0
1105894783.0,12799.0,61183.0,1.0,1105894821.0,0.01,102.23,102.01,0.0,0.0,219.25,107640.75
1106784022.0,12810.0,22.0,1.0,1106784074.0,0.01,103.43,103.21,0.0,0.0,219.25,114663.75
1106525080.0,12807.0,280.0,0.0,1106525111.0,0.01,102.7,102.86,0.0,0.0,159.25,113069.75
1105662028.0,12797.0,1228.0,1.0,1105662050.0,0.01,102.98,102.76,0.0,0.0,219.25,107421.5
1106179268.0,12803.0,68.0,1.0,1106179279.0,0.01,102.84,102.64,0.0,0.0,199.25,110549.5
1105894783.0,12799.0,61183.0,0.0,1105894819.0,0.01,101.81,101.98,0.0,0.0,169.25,107810.0
1106092870.0,12802.0,70.0,1.0,1106092870.0,0.01,102.68,102.48,0.0,0.0,199.25,109583.25
1105056048.0,12790.0,48.0,1.0,1105056085.0,0.01,104.9,104.7,0.0,0.0,199.25,102928.75
1105662020.0,12797.0,1220.0,0.0,1105662039.0,0.01,102.56,102.72,0.0,0.0,159.25,107202.25
1105662020.0,12797.0,1220.0,1.0,1105662041.0,0.01,102.98,102.76,0.0,0.0,219.25,107043.0
1106697646.0,12809.0,46.0,1.0,1106697691.0,0.01,103.68,103.46,0.0,0.0,219.25,114086.0
1104969734.0,12789.0,134.0,1.0,1104969765.0,0.01,104.48,104.28,0.0,0.0,199.25,101972.5
1106006442.0,12801.0,42.0,0.0,1106006496.0,0.01,102.25,102.43,0.0,0.0,179.25,109384.0
1104716885.0,12786.0,6485.0,0.0,1104716897.0,0.01,102.37,102.54,0.0,0.0,169.25,100378.5
1104716885.0,12786.0,6485.0,1.0,1104716898.0,0.01,102.79,102.58,0.0,0.0,209.25,100209.25
1106265757.0,12804.0,157.0,1.0,1106265772.0,0.01,103.65,103.43,0.0,0.0,219.25,110768.75
1106525080.0,12807.0,280.0,1.0,1106525113.0,0.01,103.12,102.9,0.0,0.0,219.25,112910.5
1106359662.0,12805.0,7662.0,0.0,1106359680.0,0.01,102.5,102.67,0.0,0.0,169.25,111525.75
1105233655.0,12792.0,4855.0,0.0,1105233703.0,0.01,104.62,104.79,0.0,0.0,169.25,104273.5
1104883284.0,12788.0,84.0,1.0,1104883309.0,0.01,104.65,104.45,0.0,0.0,199.25,101394.75
1106784022.0,12810.0,22.0,0.0,1106784072.0,0.01,103.01,103.17,0.0,0.0,159.25,114823.0
1105574402.0,12796.0,2.0,1.0,1105574418.0,0.01,102.67,102.47,0.0,0.0,199.25,106425.25
1106697622.0,12809.0,22.0,1.0,1106697664.0,0.01,103.67,103.47,0.0,0.0,199.25,113866.75
1106611214.0,12808.0,14.0,1.0,1106611253.0,0.01,103.03,102.83,0.0,0.0,199.25,113488.25
1105920071.0,12800.0,71.0,0.0,1105920118.0,0.01,101.98,102.14,0.0,0.0,159.25,108786.25
1105894784.0,12799.0,61184.0,1.0,1105894825.0,0.01,102.22,102.02,0.0,0.0,199.25,108009.25
1105920071.0,12800.0,71.0,1.0,1105920120.0,0.01,102.4,102.18,0.0,0.0,219.25,108627.0
1106439943.0,12806.0,1543.0,1.0,1106439970.0,0.01,102.92,102.71,0.0,0.0,209.25,112322.75
1105315275.0,12793.0,75.0,0.0,1105315327.0,0.01,104.45,104.63,0.0,0.0,179.25,104652.0
