1237939206.0,14328.0,6.0,1.0,1237939264.0,0.01,97.99,97.77,0.0,0.0,219.25,102022.5
1237741213.0,14325.0,61213.0,0.0,1237741249.0,0.01,95.44,95.61,0.0,0.0,169.25,100388.5
1237741213.0,14325.0,61213.0,1.0,1237741250.0,0.01,95.86,95.64,0.0,0.0,219.25,100219.25
1238025601.0,14329.0,1.0,1.0,1238025611.0,0.01,98.02,97.8,0.0,0.0,219.25,102839.5
1238112000.0,14330.0,0.0,0.0,1238112012.0,0.01,98.15,98.33,0.0,0.0,179.25,103407.25
1238025601.0,14329.0,1.0,1.0,1238025607.0,0.01,98.01,97.81,0.0,0.0,199.25,102620.25
1238025601.0,14329.0,1.0,0.0,1238025609.0,0.01,97.6,97.78,0.0,0.0,179.25,103018.75
1237766401.0,14326.0,1.0,0.0,1237766443.0,0.01,96.18,96.34,0.0,0.0,159.25,100986.25
1237939212.0,14328.0,12.0,0.0,1237939212.0,0.01,97.56,97.76,0.0,0.0,199.25,102421.0
1237766401.0,14326.0,1.0,1.0,1237766445.0,0.01,96.6,96.36,0.0,0.0,239.25,100827.0
1237939212.0,14328.0,12.0,1.0,1237939214.0,0.01,97.98,97.78,0.0,0.0,199.25,102221.75
1237766401.0,14326.0,1.0,1.0,1237766447.0,0.01,96.57,96.35,0.0,0.0,219.25,101205.5
1238112000.0,14330.0,0.0,1.0,1238112016.0,0.01,98.57,98.35,0.0,0.0,219.25,103626.5
1237852841.0,14327.0,41.0,0.0,1237852893.0,0.01,97.59,97.77,0.0,0.0,179.25,101803.25
1238112000.0,14330.0,0.0,1.0,1238112014.0,0.01,98.57,98.36,0.0,0.0,209.25,103228.0
1237852839.0,14327.0,39.0,1.0,1237852889.0,0.01,98.0,97.8,0.0,0.0,199.25,101404.75
1237741238.0,14325.0,61238.0,1.0,1237741277.0,0.01,95.85,95.65,0.0,0.0,199.25,100587.75
1237852841.0,14327.0,41.0,1.0,1237852895.0,0.01,98.01,97.79,0.0,0.0,219.25,101624.0
