1230271193.0,14239.0,21593.0,1.0,1230271200.0,0.01,90.68,90.46,0.0,0.0,219.25,102749.5
1230076863.0,14237.0,63.0,1.0,1230076865.0,0.01,90.7,90.48,0.0,0.0,219.25,101992.5
1230271227.0,14239.0,21627.0,0.0,1230271234.0,0.01,90.25,90.43,0.0,0.0,179.25,103287.25
1230076927.0,14237.0,127.0,1.0,1230076931.0,0.01,90.7,90.5,0.0,0.0,199.25,102351.0
1230076927.0,14237.0,127.0,0.0,1230076929.0,0.01,90.28,90.46,0.0,0.0,179.25,102530.25
1229904148.0,14235.0,148.0,0.0,1229904197.0,0.01,89.81,89.99,0.0,0.0,179.25,100976.25
1229904148.0,14235.0,148.0,1.0,1229904199.0,0.01,90.23,90.03,0.0,0.0,199.25,100797.0
1229990417.0,14236.0,17.0,0.0,1229990472.0,0.01,90.09,90.27,0.0,0.0,179.25,101554.0
1229990417.0,14236.0,17.0,1.0,1229990474.0,0.01,90.51,90.31,0.0,0.0,199.25,101374.75
1229990445.0,14236.0,45.0,1.0,1229990503.0,0.01,90.51,90.29,0.0,0.0,219.25,101773.25
1229879519.0,14234.0,61919.0,0.0,1229879565.0,0.01,88.95,89.14,0.0,0.0,189.25,100378.5
1229904153.0,14235.0,153.0,1.0,1229904206.0,0.01,90.23,90.03,0.0,0.0,199.25,101175.5
1229879620.0,14234.0,62020.0,1.0,1229879668.0,0.01,89.45,89.23,0.0,0.0,219.25,100597.75
1229879519.0,14234.0,61919.0,1.0,1229879566.0,0.01,89.37,89.18,0.0,0.0,189.25,100189.25
1230271227.0,14239.0,21627.0,1.0,1230271236.0,0.01,90.67,90.47,0.0,0.0,199.25,103108.0
1230271193.0,14239.0,21593.0,0.0,1230271198.0,0.01,90.26,90.42,0.0,0.0,159.25,102908.75
1230076863.0,14237.0,63.0,0.0,1230076863.0,0.01,90.28,90.44,0.0,0.0,159.25,102151.75
