1219795200.0,14118.0,0.0,2.0,1219795203.0,0.01,108.86,0.0,0.0,0.0,0.0,0.0
1219795200.0,14118.0,0.0,2.0,1219795205.0,0.01,108.86,0.0,0.0,0.0,0.0,0.0
1219968055.0,14120.0,55.0,3.0,1219968075.0,0.01,109.34,0.0,0.0,0.0,0.0,0.0
1219968006.0,14120.0,6.0,2.0,1219968025.0,0.01,108.92,0.0,0.0,0.0,0.0,0.0
1219795207.0,14118.0,7.0,3.0,1219795213.0,0.01,109.29,0.0,0.0,0.0,0.0,0.0
1219881604.0,14119.0,4.0,2.0,1219881614.0,0.01,109.01,0.0,0.0,0.0,0.0,0.0
1219881604.0,14119.0,4.0,2.0,1219881616.0,0.01,109.01,0.0,0.0,0.0,0.0,0.0
1219708831.0,14117.0,31.0,2.0,1219708888.0,0.01,109.36,0.0,0.0,0.0,0.0,0.0
1219881607.0,14119.0,7.0,3.0,1219881620.0,0.01,109.42,0.0,0.0,0.0,0.0,0.0
1219622435.0,14116.0,35.0,3.0,1219622483.0,0.01,110.37,0.0,0.0,0.0,0.0,0.0
1219622592.0,14116.0,192.0,3.0,1219622644.0,0.01,110.34,0.0,0.0,0.0,0.0,0.0
1219708831.0,14117.0,31.0,2.0,1219708886.0,0.01,109.36,0.0,0.0,0.0,0.0,0.0
1219968006.0,14120.0,6.0,2.0,1219968023.0,0.01,108.92,0.0,0.0,0.0,0.0,0.0
1219597358.0,14115.0,61358.0,2.0,1219597400.0,0.01,109.89,0.0,0.0,0.0,0.0,0.0
1219708862.0,14117.0,62.0,3.0,1219708921.0,0.01,109.78,0.0,0.0,0.0,0.0,0.0
1219597358.0,14115.0,61358.0,2.0,1219597402.0,0.01,109.89,0.0,0.0,0.0,0.0,0.0
