1256688015.0,14545.0,15.0,1.0,1256688065.0,0.01,91.48,91.26,0.0,0.0,219.25,102221.75
1256601621.0,14544.0,21.0,1.0,1256601667.0,0.01,92.33,92.11,0.0,0.0,219.25,101604.0
1256774401.0,14546.0,1.0,0.0,1256774459.0,0.01,90.16,90.34,0.0,0.0,179.25,103228.0
1256774401.0,14546.0,1.0,1.0,1256774401.0,0.01,90.58,90.36,0.0,0.0,219.25,103048.75
1256688022.0,14545.0,22.0,0.0,1256688073.0,0.01,91.05,91.25,0.0,0.0,199.25,102620.25
1256515203.0,14543.0,3.0,0.0,1256515242.0,0.01,91.53,91.73,0.0,0.0,199.25,100986.25
1256688022.0,14545.0,22.0,1.0,1256688075.0,0.01,91.47,91.27,0.0,0.0,199.25,102421.0
1256515203.0,14543.0,3.0,1.0,1256515244.0,0.01,91.95,91.75,0.0,0.0,199.25,100787.0
1256515204.0,14543.0,4.0,0.0,1256515245.0,0.01,91.54,91.72,0.0,0.0,179.25,101384.75
1256515204.0,14543.0,4.0,1.0,1256515247.0,0.01,91.96,91.74,0.0,0.0,219.25,101205.5
1256860845.0,14547.0,45.0,0.0,1256860849.0,0.01,91.11,91.29,0.0,0.0,179.25,103825.75
1256490574.0,14542.0,61774.0,1.0,1256490610.0,0.01,92.39,92.19,0.0,0.0,199.25,100587.75
1256860845.0,14547.0,45.0,1.0,1256860851.0,0.01,91.53,91.31,0.0,0.0,219.25,103646.5
1256601641.0,14544.0,41.0,0.0,1256601688.0,0.01,91.9,92.1,0.0,0.0,199.25,102002.5
1256774401.0,14546.0,1.0,1.0,1256774457.0,0.01,90.58,90.37,0.0,0.0,209.25,102829.5
1256490040.0,14542.0,61240.0,0.0,1256490074.0,0.01,91.96,92.15,0.0,0.0,189.25,100388.5
1256490040.0,14542.0,61240.0,1.0,1256490075.0,0.01,92.38,92.18,0.0,0.0,199.25,100199.25
1256601641.0,14544.0,41.0,1.0,1256601690.0,0.01,92.32,92.12,0.0,0.0,199.25,101803.25
1256860827.0,14547.0,27.0,1.0,1256860830.0,0.01,91.52,91.32,0.0,0.0,199.25,103427.25
