1162425885.0,13454.0,285.0,3.0,1162425888.0,0.01,117.48,0.0,0.0,0.0,0.0,0.0
1162252843.0,13452.0,43.0,3.0,1162252897.0,0.01,117.73,0.0,0.0,0.0,0.0,0.0
1162512376.0,13455.0,376.0,3.0,1162512386.0,0.01,117.4,0.0,0.0,0.0,0.0,0.0
1162339209.0,13453.0,9.0,3.0,1162339267.0,0.01,117.17,0.0,0.0,0.0,0.0,0.0
1162252846.0,13452.0,46.0,2.0,1162252901.0,0.01,117.34,0.0,0.0,0.0,0.0,0.0
1162252846.0,13452.0,46.0,2.0,1162252903.0,0.01,117.34,0.0,0.0,0.0,0.0,0.0
1162425890.0,13454.0,290.0,3.0,1162425895.0,0.01,117.48,0.0,0.0,0.0,0.0,0.0
1162166424.0,13451.0,24.0,2.0,1162166475.0,0.01,117.2,0.0,0.0,0.0,0.0,0.0
1162166424.0,13451.0,24.0,2.0,1162166477.0,0.01,117.2,0.0,0.0,0.0,0.0,0.0
1162141346.0,13450.0,61346.0,2.0,1162141393.0,0.01,117.28,0.0,0.0,0.0,0.0,0.0
1162141346.0,13450.0,61346.0,2.0,1162141395.0,0.01,117.28,0.0,0.0,0.0,0.0,0.0
1162512352.0,13455.0,352.0,2.0,1162512359.0,0.01,116.98,0.0,0.0,0.0,0.0,0.0
1162166407.0,13451.0,7.0,3.0,1162166457.0,0.01,117.62,0.0,0.0,0.0,0.0,0.0
1162512352.0,13455.0,352.0,2.0,1162512361.0,0.01,116.98,0.0,0.0,0.0,0.0,0.0
1162339219.0,13453.0,19.0,3.0,1162339219.0,0.01,117.17,0.0,0.0,0.0,0.0,0.0
