1216573468.0,14080.0,61468.0,2.0,1216573504.0,0.01,106.7,0.0,0.0,0.0,0.0,0.0
1216771275.0,14083.0,75.0,2.0,1216771329.0,0.01,107.06,0.0,0.0,0.0,0.0,0.0
1216573468.0,14080.0,61468.0,2.0,1216573506.0,0.01,106.7,0.0,0.0,0.0,0.0,0.0
1216684945.0,14082.0,145.0,3.0,1216684995.0,0.01,106.65,0.0,0.0,0.0,0.0,0.0
1216857711.0,14084.0,111.0,3.0,1216857769.0,0.01,107.98,0.0,0.0,0.0,0.0,0.0
1216857742.0,14084.0,142.0,2.0,1216857801.0,0.01,107.56,0.0,0.0,0.0,0.0,0.0
1216684809.0,14082.0,9.0,2.0,1216684855.0,0.01,106.2,0.0,0.0,0.0,0.0,0.0
1216857742.0,14084.0,142.0,2.0,1216857743.0,0.01,107.56,0.0,0.0,0.0,0.0,0.0
1216944045.0,14085.0,45.0,3.0,1216944048.0,0.01,107.15,0.0,0.0,0.0,0.0,0.0
1216771308.0,14083.0,108.0,3.0,1216771363.0,0.01,107.48,0.0,0.0,0.0,0.0,0.0
1216684809.0,14082.0,9.0,2.0,1216684857.0,0.01,106.2,0.0,0.0,0.0,0.0,0.0
1216599437.0,14081.0,1037.0,3.0,1216599481.0,0.01,106.98,0.0,0.0,0.0,0.0,0.0
1216599409.0,14081.0,1009.0,3.0,1216599450.0,0.01,106.98,0.0,0.0,0.0,0.0,0.0
1216944054.0,14085.0,54.0,3.0,1216944060.0,0.01,107.15,0.0,0.0,0.0,0.0,0.0
1216771275.0,14083.0,75.0,2.0,1216771327.0,0.01,107.06,0.0,0.0,0.0,0.0,0.0
