1159315251.0,13418.0,51.0,1.0,1159315296.0,0.01,117.31,117.09,0.0,0.0,219.25,102371.0
1159142404.0,13416.0,4.0,0.0,1159142435.0,0.01,116.2,116.36,0.0,0.0,159.25,101334.75
1159315251.0,13418.0,51.0,0.0,1159315294.0,0.01,116.89,117.05,0.0,0.0,159.25,102530.25
1159142404.0,13416.0,4.0,1.0,1159142437.0,0.01,116.62,116.4,0.0,0.0,219.25,101175.5
1159488064.0,13420.0,64.0,1.0,1159488121.0,0.01,118.04,117.84,0.0,0.0,199.25,103685.75
1159401958.0,13419.0,358.0,0.0,1159402007.0,0.01,117.28,117.46,0.0,0.0,179.25,102908.75
1159228904.0,13417.0,104.0,0.0,1159228940.0,0.01,116.25,116.41,0.0,0.0,159.25,101932.5
1159117237.0,13415.0,61237.0,0.0,1159117261.0,0.01,116.34,116.5,0.0,0.0,159.25,100378.5
1159117237.0,13415.0,61237.0,1.0,1159117262.0,0.01,116.76,116.54,0.0,0.0,219.25,100219.25
1159488045.0,13420.0,45.0,0.0,1159488099.0,0.01,117.62,117.8,0.0,0.0,179.25,103486.5
1159401967.0,13419.0,367.0,1.0,1159402019.0,0.01,117.7,117.5,0.0,0.0,199.25,103108.0
1159401958.0,13419.0,358.0,1.0,1159402009.0,0.01,117.7,117.5,0.0,0.0,199.25,102729.5
1159228904.0,13417.0,104.0,1.0,1159228942.0,0.01,116.67,116.45,0.0,0.0,219.25,101773.25
1159315248.0,13418.0,48.0,1.0,1159315289.0,0.01,117.31,117.09,0.0,0.0,219.25,102151.75
1159117853.0,13415.0,61853.0,1.0,1159117880.0,0.01,116.73,116.53,0.0,0.0,199.25,100577.75
1159228855.0,13417.0,55.0,1.0,1159228889.0,0.01,116.67,116.45,0.0,0.0,219.25,101554.0
1159142400.0,13416.0,0.0,0.0,1159142428.0,0.01,116.2,116.36,0.0,0.0,159.25,100956.25
1159142400.0,13416.0,0.0,1.0,1159142430.0,0.01,116.62,116.4,0.0,0.0,219.25,100797.0
1159488045.0,13420.0,45.0,1.0,1159488101.0,0.01,118.04,117.84,0.0,0.0,199.25,103307.25
