1174953611.0,13599.0,11.0,2.0,1174953665.0,0.01,117.98,0.0,0.0,0.0,0.0,0.0
1174842158.0,13597.0,61358.0,2.0,1174842203.0,0.01,117.89,0.0,0.0,0.0,0.0,0.0
1175126416.0,13601.0,16.0,3.0,1175126422.0,0.01,117.51,0.0,0.0,0.0,0.0,0.0
1175126406.0,13601.0,6.0,2.0,1175126408.0,0.01,117.09,0.0,0.0,0.0,0.0,0.0
1175126406.0,13601.0,6.0,2.0,1175126410.0,0.01,117.09,0.0,0.0,0.0,0.0,0.0
1175212808.0,13602.0,8.0,2.0,1175212818.0,0.01,117.61,0.0,0.0,0.0,0.0,0.0
1175040023.0,13600.0,23.0,2.0,1175040080.0,0.01,117.23,0.0,0.0,0.0,0.0,0.0
1175040023.0,13600.0,23.0,2.0,1175040082.0,0.01,117.23,0.0,0.0,0.0,0.0,0.0
1175212808.0,13602.0,8.0,2.0,1175212820.0,0.01,117.61,0.0,0.0,0.0,0.0,0.0
1175040053.0,13600.0,53.0,3.0,1175040053.0,0.01,117.65,0.0,0.0,0.0,0.0,0.0
1174953631.0,13599.0,31.0,3.0,1174953686.0,0.01,118.4,0.0,0.0,0.0,0.0,0.0
1175212811.0,13602.0,11.0,3.0,1175212824.0,0.01,118.04,0.0,0.0,0.0,0.0,0.0
1174867210.0,13598.0,10.0,3.0,1174867259.0,0.01,118.16,0.0,0.0,0.0,0.0,0.0
1174842158.0,13597.0,61358.0,2.0,1174842205.0,0.01,117.89,0.0,0.0,0.0,0.0,0.0
1174867211.0,13598.0,11.0,3.0,1174867262.0,0.01,118.18,0.0,0.0,0.0,0.0,0.0
1174953611.0,13599.0,11.0,2.0,1174953663.0,0.01,117.98,0.0,0.0,0.0,0.0,0.0
