1179964845.0,13657.0,45.0,2.0,1179964849.0,0.01,121.36,0.0,0.0,0.0,0.0,0.0
1179705670.0,13654.0,70.0,3.0,1179705699.0,0.01,121.48,0.0,0.0,0.0,0.0,0.0
1179792021.0,13655.0,21.0,2.0,1179792069.0,0.01,121.34,0.0,0.0,0.0,0.0,0.0
1179792021.0,13655.0,21.0,2.0,1179792071.0,0.01,121.34,0.0,0.0,0.0,0.0,0.0
1180051359.0,13658.0,159.0,3.0,1180051372.0,0.01,121.34,0.0,0.0,0.0,0.0,0.0
1179878445.0,13656.0,45.0,2.0,1179878503.0,0.01,121.5,0.0,0.0,0.0,0.0,0.0
1180051329.0,13658.0,129.0,2.0,1180051339.0,0.01,120.92,0.0,0.0,0.0,0.0,0.0
1179964845.0,13657.0,45.0,2.0,1179964851.0,0.01,121.36,0.0,0.0,0.0,0.0,0.0
1180051329.0,13658.0,129.0,2.0,1180051341.0,0.01,120.92,0.0,0.0,0.0,0.0,0.0
1179878544.0,13656.0,144.0,3.0,1179878544.0,0.01,121.93,0.0,0.0,0.0,0.0,0.0
1179792061.0,13655.0,61.0,3.0,1179792113.0,0.01,121.76,0.0,0.0,0.0,0.0,0.0
1179680442.0,13653.0,61242.0,2.0,1179680467.0,0.01,120.92,0.0,0.0,0.0,0.0,0.0
1179680442.0,13653.0,61242.0,2.0,1179680469.0,0.01,120.92,0.0,0.0,0.0,0.0,0.0
1179964849.0,13657.0,49.0,3.0,1179964857.0,0.01,121.79,0.0,0.0,0.0,0.0,0.0
1179706801.0,13654.0,1201.0,3.0,1179706845.0,0.01,121.51,0.0,0.0,0.0,0.0,0.0
1179878445.0,13656.0,45.0,2.0,1179878501.0,0.01,121.5,0.0,0.0,0.0,0.0,0.0
