1180051359.0,13658.0,159.0,0.0,1180051371.0,0.01,120.92,121.1,0.0,0.0,179.25,103665.75
1179705670.0,13654.0,70.0,0.0,1179705698.0,0.01,121.06,121.24,0.0,0.0,179.25,100956.25
1179878544.0,13656.0,144.0,0.0,1179878603.0,0.01,121.51,121.67,0.0,0.0,159.25,102510.25
1179705670.0,13654.0,70.0,1.0,1179705700.0,0.01,121.48,121.28,0.0,0.0,199.25,100777.0
1179878445.0,13656.0,45.0,1.0,1179878502.0,0.01,121.92,121.72,0.0,0.0,199.25,102131.75
1179792021.0,13655.0,21.0,1.0,1179792070.0,0.01,121.76,121.54,0.0,0.0,219.25,101554.0
1179680436.0,13653.0,61236.0,0.0,1179680458.0,0.01,120.95,121.14,0.0,0.0,189.25,100378.5
1179680436.0,13653.0,61236.0,1.0,1179680459.0,0.01,121.37,121.18,0.0,0.0,189.25,100189.25
1180051329.0,13658.0,129.0,1.0,1180051340.0,0.01,121.34,121.14,0.0,0.0,199.25,103287.25
1179964845.0,13657.0,45.0,1.0,1179964850.0,0.01,121.78,121.58,0.0,0.0,199.25,102709.5
1180051359.0,13658.0,159.0,1.0,1180051373.0,0.01,121.34,121.14,0.0,0.0,199.25,103486.5
1179792061.0,13655.0,61.0,0.0,1179792112.0,0.01,121.34,121.5,0.0,0.0,159.25,101932.5
1179878544.0,13656.0,144.0,1.0,1179878545.0,0.01,121.93,121.71,0.0,0.0,219.25,102351.0
1179792061.0,13655.0,61.0,1.0,1179792114.0,0.01,121.76,121.54,0.0,0.0,219.25,101773.25
1179680442.0,13653.0,61242.0,1.0,1179680468.0,0.01,121.34,121.14,0.0,0.0,199.25,100577.75
1179964849.0,13657.0,49.0,0.0,1179964856.0,0.01,121.37,121.53,0.0,0.0,159.25,103088.0
1179964849.0,13657.0,49.0,1.0,1179964858.0,0.01,121.79,121.57,0.0,0.0,219.25,102928.75
1179706801.0,13654.0,1201.0,0.0,1179706844.0,0.01,121.09,121.25,0.0,0.0,159.25,101334.75
1179706801.0,13654.0,1201.0,1.0,1179706846.0,0.01,121.51,121.29,0.0,0.0,219.25,101175.5
