1125014502.0,13021.0,102.0,1.0,1125014561.0,0.01,112.2,110.1,0.0,0.0,2099.3,139536.1
1124668803.0,13017.0,3.0,0.0,1124668836.0,0.01,108.1,110.18,0.0,0.0,2079.3,110336.2
1125014478.0,13021.0,78.0,0.0,1125014534.0,0.01,108.0,110.07,0.0,0.0,2069.2,137436.80000000002
1124668803.0,13017.0,3.0,1.0,1124668838.0,0.01,112.3,110.22,0.0,0.0,2079.2,108256.9
1124643628.0,13016.0,61228.0,0.0,1124643656.0,0.01,108.4,110.41,0.0,0.0,2009.2,104048.5
1124643628.0,13016.0,61228.0,1.0,1124643657.0,0.01,112.5,110.46,0.0,0.0,2039.3,102039.3
1124668806.0,13017.0,6.0,1.0,1124668842.0,0.01,112.3,110.21,0.0,0.0,2089.3,112425.5
1124755203.0,13018.0,3.0,1.0,1124755243.0,0.01,111.9,109.83,0.0,0.0,2069.3,114494.8
1124928026.0,13020.0,26.0,0.0,1124928076.0,0.01,107.8,109.84,0.0,0.0,2039.3,131149.1
1124928026.0,13020.0,26.0,1.0,1124928078.0,0.01,112.0,109.88,0.0,0.0,2119.3,129109.80000000002
1124841600.0,13019.0,0.0,1.0,1124841647.0,0.01,112.7,110.61,0.0,0.0,2089.3,122831.90000000001
1124841606.0,13019.0,6.0,1.0,1124841656.0,0.01,112.7,110.6,0.0,0.0,2099.3,124931.20000000001
1124755210.0,13018.0,10.0,0.0,1124755251.0,0.01,107.7,109.78,0.0,0.0,2079.2,120742.6
1124755210.0,13018.0,10.0,1.0,1124755253.0,0.01,111.9,109.82,0.0,0.0,2079.3,118663.40000000001
1124841606.0,13019.0,6.0,0.0,1124841654.0,0.01,108.5,110.56,0.0,0.0,2059.3,126990.50000000001
1124755203.0,13018.0,3.0,0.0,1124755241.0,0.01,107.7,109.79,0.0,0.0,2089.3,116584.1
1124643641.0,13016.0,61241.0,1.0,1124643672.0,0.01,112.6,110.47,0.0,0.0,2129.2,106177.7
1124928036.0,13020.0,36.0,1.0,1124928089.0,0.01,112.0,109.87,0.0,0.0,2129.2,133278.30000000002
1125014478.0,13021.0,78.0,1.0,1125014536.0,0.01,112.2,110.11,0.0,0.0,2089.3,135367.6
