1346976000579.0,15590.0,579.0,3.0,1346976000587.0,0.01,81.389,0.0,0.0,0.0,0.0,0.0
1348012800281.0,15602.0,281.0,3.0,1348012800333.0,0.01,81.267,0.0,0.0,0.0,0.0,0.0
1347321600811.0,15594.0,811.0,3.0,1347321600847.0,0.01,80.738,0.0,0.0,0.0,0.0,0.0
1347840000706.0,15600.0,706.0,2.0,1347840000721.0,0.01,75.852,0.0,0.0,0.0,0.0,0.0
1347840000706.0,15600.0,706.0,2.0,1347840000723.0,0.01,75.852,0.0,0.0,0.0,0.0,0.0
1348704000204.0,15610.0,204.0,2.0,1348704000211.0,0.01,75.199,0.0,0.0,0.0,0.0,0.0
1348704000204.0,15610.0,204.0,2.0,1348704000213.0,0.01,75.199,0.0,0.0,0.0,0.0,0.0
1346716801100.0,15587.0,1100.0,2.0,1346716801117.0,0.01,75.851,0.0,0.0,0.0,0.0,0.0
1346716801100.0,15587.0,1100.0,2.0,1346716801119.0,0.01,75.851,0.0,0.0,0.0,0.0,0.0
1346716801101.0,15587.0,1101.0,3.0,1346716801121.0,0.01,80.842,0.0,0.0,0.0,0.0,0.0
1346889601204.0,15589.0,1204.0,2.0,1346889601251.0,0.01,75.933,0.0,0.0,0.0,0.0,0.0
1348704000594.0,15610.0,594.0,3.0,1348704000608.0,0.01,80.191,0.0,0.0,0.0,0.0,0.0
1346889601204.0,15589.0,1204.0,2.0,1346889601253.0,0.01,75.933,0.0,0.0,0.0,0.0,0.0
1346803202500.0,15588.0,2500.0,2.0,1346803202534.0,0.01,75.99,0.0,0.0,0.0,0.0,0.0
1346803202500.0,15588.0,2500.0,2.0,1346803202536.0,0.01,75.99,0.0,0.0,0.0,0.0,0.0
1347235200208.0,15593.0,208.0,3.0,1347235200233.0,0.01,80.738,0.0,0.0,0.0,0.0,0.0
1346803202501.0,15588.0,2501.0,3.0,1346803202538.0,0.01,80.98,0.0,0.0,0.0,0.0,0.0
1347494401509.0,15596.0,1509.0,2.0,1347494401515.0,0.01,75.336,0.0,0.0,0.0,0.0,0.0
1347580800207.0,15597.0,207.0,3.0,1347580800236.0,0.01,80.155,0.0,0.0,0.0,0.0,0.0
1347494401510.0,15596.0,1510.0,3.0,1347494401517.0,0.01,80.328,0.0,0.0,0.0,0.0,0.0
1348185601210.0,15604.0,1210.0,3.0,1348185601251.0,0.01,80.712,0.0,0.0,0.0,0.0,0.0
1346630400232.0,15586.0,232.0,3.0,1346630400241.0,0.01,80.807,0.0,0.0,0.0,0.0,0.0
1348531205204.0,15608.0,5204.0,2.0,1348531205244.0,0.01,75.387,0.0,0.0,0.0,0.0,0.0
1347408000207.0,15595.0,207.0,2.0,1347408000254.0,0.01,75.275,0.0,0.0,0.0,0.0,0.0
1347840000497.0,15600.0,497.0,3.0,1347840000511.0,0.01,80.844,0.0,0.0,0.0,0.0,0.0
1347408000207.0,15595.0,207.0,2.0,1347408000256.0,0.01,75.275,0.0,0.0,0.0,0.0,0.0
1348790400106.0,15611.0,106.0,3.0,1348790400128.0,0.01,80.122,0.0,0.0,0.0,0.0,0.0
1347408000208.0,15595.0,208.0,3.0,1347408000258.0,0.01,80.267,0.0,0.0,0.0,0.0,0.0
1347321600610.0,15594.0,610.0,2.0,1347321600643.0,0.01,75.749,0.0,0.0,0.0,0.0,0.0
1347235200108.0,15593.0,108.0,2.0,1347235200132.0,0.01,75.746,0.0,0.0,0.0,0.0,0.0
1347321600610.0,15594.0,610.0,2.0,1347321600645.0,0.01,75.749,0.0,0.0,0.0,0.0,0.0
1348099200111.0,15603.0,111.0,2.0,1348099200135.0,0.01,75.906,0.0,0.0,0.0,0.0,0.0
1347580800207.0,15597.0,207.0,2.0,1347580800232.0,0.01,75.165,0.0,0.0,0.0,0.0,0.0
1348531205204.0,15608.0,5204.0,2.0,1348531205246.0,0.01,75.387,0.0,0.0,0.0,0.0,0.0
1346976000143.0,15590.0,143.0,2.0,1346976000148.0,0.01,76.398,0.0,0.0,0.0,0.0,0.0
1346976000143.0,15590.0,143.0,2.0,1346976000150.0,0.01,76.398,0.0,0.0,0.0,0.0,0.0
1348617600607.0,15609.0,607.0,2.0,1348617600663.0,0.01,75.253,0.0,0.0,0.0,0.0,0.0
1348617600607.0,15609.0,607.0,2.0,1348617600665.0,0.01,75.253,0.0,0.0,0.0,0.0,0.0
1347580800207.0,15597.0,207.0,2.0,1347580800234.0,0.01,75.165,0.0,0.0,0.0,0.0,0.0
