1293580800573.0,14972.0,573.0,2.0,1293580800596.0,0.01,79.874,0.0,0.0,0.0,0.0,0.0
1291334400982.0,14946.0,982.0,2.0,1291334400984.0,0.01,81.263,0.0,0.0,0.0,0.0,0.0
1291680000318.0,14950.0,318.0,3.0,1291680000345.0,0.01,85.184,0.0,0.0,0.0,0.0,0.0
1291334400982.0,14946.0,982.0,2.0,1291334400986.0,0.01,81.263,0.0,0.0,0.0,0.0,0.0
1292371205036.0,14958.0,5036.0,2.0,1292371205083.0,0.01,81.318,0.0,0.0,0.0,0.0,0.0
1292371205036.0,14958.0,5036.0,2.0,1292371205085.0,0.01,81.318,0.0,0.0,0.0,0.0,0.0
1293399117021.0,14969.0,77517021.0,2.0,1293399117021.0,0.01,80.362,0.0,0.0,0.0,0.0,0.0
1293148801321.0,14967.0,1321.0,2.0,1293148801374.0,0.01,80.544,0.0,0.0,0.0,0.0,0.0
1293399117021.0,14969.0,77517021.0,2.0,1293399117023.0,0.01,80.362,0.0,0.0,0.0,0.0,0.0
1293148801321.0,14967.0,1321.0,2.0,1293148801376.0,0.01,80.544,0.0,0.0,0.0,0.0,0.0
1293494400220.0,14971.0,220.0,2.0,1293494400231.0,0.01,80.264,0.0,0.0,0.0,0.0,0.0
1293753600319.0,14974.0,319.0,2.0,1293753600362.0,0.01,79.024,0.0,0.0,0.0,0.0,0.0
1292190602071.0,14955.0,78602071.0,2.0,1292190602088.0,0.01,81.485,0.0,0.0,0.0,0.0,0.0
1292190602071.0,14955.0,78602071.0,2.0,1292190602090.0,0.01,81.485,0.0,0.0,0.0,0.0,0.0
1291766400324.0,14951.0,324.0,2.0,1291766400363.0,0.01,80.995,0.0,0.0,0.0,0.0,0.0
1293494400221.0,14971.0,221.0,3.0,1293494400235.0,0.01,85.252,0.0,0.0,0.0,0.0,0.0
1291766400324.0,14951.0,324.0,2.0,1291766400365.0,0.01,80.995,0.0,0.0,0.0,0.0,0.0
