1319403584424.0,15270.0,75584424.0,3.0,1319403584461.0,0.01,78.717,0.0,0.0,0.0,0.0,0.0
1318204800688.0,15257.0,688.0,2.0,1318204800719.0,0.01,74.309,0.0,0.0,0.0,0.0,0.0
1318204800688.0,15257.0,688.0,2.0,1318204800721.0,0.01,74.309,0.0,0.0,0.0,0.0,0.0
1317600001723.0,15250.0,1723.0,2.0,1317600001746.0,0.01,74.71,0.0,0.0,0.0,0.0,0.0
1317600001723.0,15250.0,1723.0,2.0,1317600001748.0,0.01,74.71,0.0,0.0,0.0,0.0,0.0
1320009095510.0,15277.0,76295510.0,2.0,1320009095566.0,0.01,73.217,0.0,0.0,0.0,0.0,0.0
1318377600806.0,15259.0,806.0,2.0,1318377600855.0,0.01,74.213,0.0,0.0,0.0,0.0,0.0
1318377600806.0,15259.0,806.0,2.0,1318377600857.0,0.01,74.213,0.0,0.0,0.0,0.0,0.0
1318377600807.0,15259.0,807.0,3.0,1318377600859.0,0.01,79.204,0.0,0.0,0.0,0.0,0.0
1317945600105.0,15254.0,105.0,3.0,1317945600123.0,0.01,79.185,0.0,0.0,0.0,0.0,0.0
1318204800828.0,15257.0,828.0,3.0,1318204800862.0,0.01,79.304,0.0,0.0,0.0,0.0,0.0
1320009095511.0,15277.0,76295511.0,3.0,1320009095568.0,0.01,78.209,0.0,0.0,0.0,0.0,0.0
1318464000607.0,15260.0,607.0,2.0,1318464000610.0,0.01,74.609,0.0,0.0,0.0,0.0,0.0
1318464000607.0,15260.0,607.0,2.0,1318464000612.0,0.01,74.609,0.0,0.0,0.0,0.0,0.0
1318464000608.0,15260.0,608.0,3.0,1318464000614.0,0.01,79.602,0.0,0.0,0.0,0.0,0.0
1318982402611.0,15266.0,2611.0,3.0,1318982402667.0,0.01,79.281,0.0,0.0,0.0,0.0,0.0
1317859200108.0,15253.0,108.0,2.0,1317859200109.0,0.01,74.319,0.0,0.0,0.0,0.0,0.0
1319500800314.0,15272.0,314.0,2.0,1319500800365.0,0.01,73.711,0.0,0.0,0.0,0.0,0.0
1317859200108.0,15253.0,108.0,2.0,1317859200111.0,0.01,74.319,0.0,0.0,0.0,0.0,0.0
1317859200109.0,15253.0,109.0,3.0,1317859200113.0,0.01,79.311,0.0,0.0,0.0,0.0,0.0
1319414401821.0,15271.0,1821.0,3.0,1319414401864.0,0.01,78.918,0.0,0.0,0.0,0.0,0.0
1320019200113.0,15278.0,113.0,3.0,1320019200114.0,0.01,78.27,0.0,0.0,0.0,0.0,0.0
1318809600210.0,15264.0,210.0,3.0,1318809600243.0,0.01,79.726,0.0,0.0,0.0,0.0,0.0
1318797291297.0,15263.0,74091297.0,3.0,1318797291326.0,0.01,79.577,0.0,0.0,0.0,0.0,0.0
1319155200731.0,15268.0,731.0,2.0,1319155200757.0,0.01,74.388,0.0,0.0,0.0,0.0,0.0
1319068800490.0,15267.0,490.0,3.0,1319068800502.0,0.01,79.337,0.0,0.0,0.0,0.0,0.0
1319500800314.0,15272.0,314.0,2.0,1319500800363.0,0.01,73.711,0.0,0.0,0.0,0.0,0.0
1317600001253.0,15250.0,1253.0,3.0,1317600001275.0,0.01,79.703,0.0,0.0,0.0,0.0,0.0
1319414401666.0,15271.0,1666.0,2.0,1319414401706.0,0.01,73.927,0.0,0.0,0.0,0.0,0.0
1319068800292.0,15267.0,292.0,2.0,1319068800303.0,0.01,74.346,0.0,0.0,0.0,0.0,0.0
1319760000107.0,15275.0,107.0,2.0,1319760000150.0,0.01,73.483,0.0,0.0,0.0,0.0,0.0
1319760000108.0,15275.0,108.0,3.0,1319760000154.0,0.01,78.473,0.0,0.0,0.0,0.0,0.0
1318809600206.0,15264.0,206.0,2.0,1318809600236.0,0.01,74.735,0.0,0.0,0.0,0.0,0.0
1319673600107.0,15274.0,107.0,2.0,1319673600136.0,0.01,73.686,0.0,0.0,0.0,0.0,0.0
1320009095510.0,15277.0,76295510.0,2.0,1320009095564.0,0.01,73.217,0.0,0.0,0.0,0.0,0.0
1319500800508.0,15272.0,508.0,3.0,1319500800560.0,0.01,78.703,0.0,0.0,0.0,0.0,0.0
1319068800292.0,15267.0,292.0,2.0,1319068800301.0,0.01,74.346,0.0,0.0,0.0,0.0,0.0
1319403604017.0,15270.0,75604017.0,3.0,1319403604056.0,0.01,78.717,0.0,0.0,0.0,0.0,0.0
1320019200112.0,15278.0,112.0,2.0,1320019200170.0,0.01,73.278,0.0,0.0,0.0,0.0,0.0
1319155200760.0,15268.0,760.0,3.0,1319155200787.0,0.01,79.379,0.0,0.0,0.0,0.0,0.0
1318809600206.0,15264.0,206.0,2.0,1318809600238.0,0.01,74.735,0.0,0.0,0.0,0.0,0.0
1317945600008.0,15254.0,8.0,2.0,1317945600023.0,0.01,74.189,0.0,0.0,0.0,0.0,0.0
1317945600008.0,15254.0,8.0,2.0,1317945600025.0,0.01,74.189,0.0,0.0,0.0,0.0,0.0
1317588308873.0,15249.0,74708873.0,2.0,1317588308890.0,0.01,74.65,0.0,0.0,0.0,0.0,0.0
1317588308873.0,15249.0,74708873.0,3.0,1317588308891.0,0.01,79.642,0.0,0.0,0.0,0.0,0.0
1317588308873.0,15249.0,74708873.0,2.0,1317588308892.0,0.01,74.65,0.0,0.0,0.0,0.0,0.0
1317772800107.0,15252.0,107.0,2.0,1317772800157.0,0.01,74.342,0.0,0.0,0.0,0.0,0.0
1317772800107.0,15252.0,107.0,2.0,1317772800159.0,0.01,74.342,0.0,0.0,0.0,0.0,0.0
1319673601407.0,15274.0,1407.0,3.0,1319673601439.0,0.01,78.684,0.0,0.0,0.0,0.0,0.0
1318896002307.0,15265.0,2307.0,3.0,1318896002352.0,0.01,79.335,0.0,0.0,0.0,0.0,0.0
1318797153031.0,15263.0,73953031.0,2.0,1318797153057.0,0.01,74.586,0.0,0.0,0.0,0.0,0.0
1317772800110.0,15252.0,110.0,3.0,1317772800163.0,0.01,79.328,0.0,0.0,0.0,0.0,0.0
1318797153031.0,15263.0,73953031.0,2.0,1318797153059.0,0.01,74.586,0.0,0.0,0.0,0.0,0.0
1318982401914.0,15266.0,1914.0,2.0,1318982401969.0,0.01,74.289,0.0,0.0,0.0,0.0,0.0
1317588309013.0,15249.0,74709013.0,2.0,1317588309032.0,0.01,74.651,0.0,0.0,0.0,0.0,0.0
1319587200017.0,15273.0,17.0,2.0,1319587200028.0,0.01,73.637,0.0,0.0,0.0,0.0,0.0
1317588309013.0,15249.0,74709013.0,2.0,1317588309034.0,0.01,74.651,0.0,0.0,0.0,0.0,0.0
1318550400409.0,15261.0,409.0,3.0,1318550400427.0,0.01,79.405,0.0,0.0,0.0,0.0,0.0
1319414401666.0,15271.0,1666.0,2.0,1319414401708.0,0.01,73.927,0.0,0.0,0.0,0.0,0.0
1317686400009.0,15251.0,9.0,3.0,1317686400046.0,0.01,79.118,0.0,0.0,0.0,0.0,0.0
1318982401914.0,15266.0,1914.0,2.0,1318982401967.0,0.01,74.289,0.0,0.0,0.0,0.0,0.0
1318896001566.0,15265.0,1566.0,2.0,1318896001608.0,0.01,74.343,0.0,0.0,0.0,0.0,0.0
1318291200011.0,15258.0,11.0,2.0,1318291200050.0,0.01,74.178,0.0,0.0,0.0,0.0,0.0
1319155200731.0,15268.0,731.0,2.0,1319155200755.0,0.01,74.388,0.0,0.0,0.0,0.0,0.0
1318291200011.0,15258.0,11.0,2.0,1318291200052.0,0.01,74.178,0.0,0.0,0.0,0.0,0.0
1318194241178.0,15256.0,75841178.0,2.0,1318194241205.0,0.01,74.308,0.0,0.0,0.0,0.0,0.0
1317686400015.0,15251.0,15.0,3.0,1317686400054.0,0.01,79.113,0.0,0.0,0.0,0.0,0.0
1318194241178.0,15256.0,75841178.0,2.0,1318194241207.0,0.01,74.308,0.0,0.0,0.0,0.0,0.0
