1246233600516.0,14424.0,516.0,1.0,1246233600536.0,0.01,97.667,95.171,0.0,0.0,2495.25,269233.0
1245110400071.0,14411.0,71.0,1.0,1245110400096.0,0.01,100.13,97.634,0.0,0.0,2495.25,179656.0
1244410781264.0,14402.0,77981264.0,0.0,1244410781282.0,0.01,96.076,98.546,0.0,0.0,2469.25,127364.75
1244410781264.0,14402.0,77981264.0,1.0,1244410781284.0,0.01,101.068,98.572,0.0,0.0,2495.25,124895.5
1244160000582.0,14400.0,582.0,1.0,1244160000587.0,0.01,99.15,96.654,0.0,0.0,2495.25,117425.75
1244160000740.0,14400.0,740.0,1.0,1244160000746.0,0.01,99.14,96.644,0.0,0.0,2495.25,122400.25
1246223181244.0,14423.0,75981244.0,0.0,1246223181257.0,0.01,92.713,95.18,0.0,0.0,2466.25,259259.0
1245110400071.0,14411.0,71.0,0.0,1245110400094.0,0.01,95.138,97.626,0.0,0.0,2487.25,182143.25
1244592000296.0,14405.0,296.0,1.0,1244592000333.0,0.01,99.921,97.425,0.0,0.0,2495.25,144801.5
1245369600290.0,14414.0,290.0,0.0,1245369600291.0,0.01,94.21,96.679,0.0,0.0,2468.25,207013.75
1244764800762.0,14407.0,762.0,1.0,1244764800762.0,0.01,100.056,97.56,0.0,0.0,2495.25,154765.5
1244764800763.0,14407.0,763.0,0.0,1244764800763.0,0.01,95.062,97.544,0.0,0.0,2481.25,162220.25
1244764800763.0,14407.0,763.0,1.0,1244764800765.0,0.01,100.054,97.558,0.0,0.0,2495.25,159739.0
1246320000349.0,14425.0,349.0,1.0,1246320000381.0,0.01,98.662,96.166,0.0,0.0,2495.25,276698.75
1245283200074.0,14413.0,74.0,1.0,1245283200127.0,0.01,98.462,95.966,0.0,0.0,2495.25,199584.0
1245974400512.0,14421.0,512.0,0.0,1245974400515.0,0.01,93.295,95.774,0.0,0.0,2478.25,251802.25
1245888000988.0,14420.0,988.0,0.0,1245888001039.0,0.01,93.223,95.7,0.0,0.0,2476.25,244333.5
1245888000988.0,14420.0,988.0,1.0,1245888001041.0,0.01,98.215,95.719,0.0,0.0,2495.25,241857.25
1246233600248.0,14424.0,248.0,0.0,1246233600265.0,0.01,92.67,95.159,0.0,0.0,2488.25,266737.75
1246233600248.0,14424.0,248.0,1.0,1246233600267.0,0.01,97.662,95.166,0.0,0.0,2495.25,264249.5
1246223241596.0,14423.0,76041596.0,1.0,1246223241612.0,0.01,97.7,95.204,0.0,0.0,2495.25,261754.25
1246320000261.0,14425.0,261.0,1.0,1246320000290.0,0.01,98.662,96.166,0.0,0.0,2495.25,271728.25
1245024000515.0,14410.0,515.0,0.0,1245024000528.0,0.01,95.939,98.418,0.0,0.0,2478.25,174665.5
1245024000515.0,14410.0,515.0,1.0,1245024000530.0,0.01,100.931,98.435,0.0,0.0,2495.25,172187.25
1246320000261.0,14425.0,261.0,0.0,1246320000288.0,0.01,93.67,96.146,0.0,0.0,2475.25,274203.5
1245024000516.0,14410.0,516.0,1.0,1245024000532.0,0.01,100.931,98.435,0.0,0.0,2495.25,177160.75
