1319403584424.0,15270.0,75584424.0,1.0,1319403584462.0,0.01,78.717,76.221,0.0,0.0,2495.25,239502.0
1318204800688.0,15257.0,688.0,1.0,1318204800720.0,0.01,79.301,76.805,0.0,0.0,2495.25,157263.75
1317600001723.0,15250.0,1723.0,1.0,1317600001747.0,0.01,79.702,77.206,0.0,0.0,2495.25,114931.5
1317600001253.0,15250.0,1253.0,0.0,1317600001274.0,0.01,74.711,77.198,0.0,0.0,2486.25,112436.25
1318377600806.0,15259.0,806.0,1.0,1318377600856.0,0.01,79.205,76.709,0.0,0.0,2495.25,172216.25
1320019200113.0,15278.0,113.0,0.0,1320019200113.0,0.01,73.278,75.763,0.0,0.0,2484.25,299238.0
1318377600807.0,15259.0,807.0,0.0,1318377600858.0,0.01,74.212,76.7,0.0,0.0,2487.25,177198.75
1318377600807.0,15259.0,807.0,1.0,1318377600860.0,0.01,79.204,76.708,0.0,0.0,2495.25,174711.5
1318204800828.0,15257.0,828.0,0.0,1318204800861.0,0.01,74.312,76.802,0.0,0.0,2489.25,162248.25
1318204800828.0,15257.0,828.0,1.0,1318204800863.0,0.01,79.304,76.808,0.0,0.0,2495.25,159759.0
1317945600105.0,15254.0,105.0,1.0,1317945600124.0,0.01,79.185,76.689,0.0,0.0,2495.25,144829.5
1318464000608.0,15260.0,608.0,0.0,1318464000613.0,0.01,74.61,77.095,0.0,0.0,2484.25,184673.5
1318464000608.0,15260.0,608.0,1.0,1318464000615.0,0.01,79.602,77.106,0.0,0.0,2495.25,182189.25
1318982402611.0,15266.0,2611.0,0.0,1318982402666.0,0.01,74.289,76.776,0.0,0.0,2486.25,222045.25
1320019200112.0,15278.0,112.0,1.0,1320019200171.0,0.01,78.27,75.774,0.0,0.0,2495.25,294258.5
1318982402611.0,15266.0,2611.0,1.0,1318982402668.0,0.01,79.281,76.785,0.0,0.0,2495.25,219559.0
1317859200108.0,15253.0,108.0,1.0,1317859200110.0,0.01,79.311,76.815,0.0,0.0,2495.25,134857.5
1317859200109.0,15253.0,109.0,0.0,1317859200112.0,0.01,74.319,76.806,0.0,0.0,2486.25,139839.0
1317588309013.0,15249.0,74709013.0,1.0,1317588309033.0,0.01,79.643,77.147,0.0,0.0,2495.25,107454.75
1317859200109.0,15253.0,109.0,1.0,1317859200114.0,0.01,79.311,76.815,0.0,0.0,2495.25,137352.75
1318809600210.0,15264.0,210.0,0.0,1318809600242.0,0.01,74.734,77.223,0.0,0.0,2488.25,207086.75
1320019200113.0,15278.0,113.0,1.0,1320019200115.0,0.01,78.27,75.774,0.0,0.0,2495.25,296753.75
1318809600210.0,15264.0,210.0,1.0,1318809600244.0,0.01,79.726,77.23,0.0,0.0,2495.25,204598.5
1319068800490.0,15267.0,490.0,0.0,1319068800501.0,0.01,74.345,76.836,0.0,0.0,2490.25,229526.0
1318550400409.0,15261.0,409.0,0.0,1318550400426.0,0.01,74.413,76.902,0.0,0.0,2488.25,192152.25
1319068800490.0,15267.0,490.0,1.0,1319068800503.0,0.01,79.337,76.841,0.0,0.0,2495.25,227035.75
