1300049402525.0,15046.0,75002525.0,1.0,1300049402579.0,0.01,84.179,81.683,0.0,0.0,2495.25,182203.25
1298937600209.0,15034.0,209.0,0.0,1298937600222.0,0.01,79.392,81.879,0.0,0.0,2486.25,104981.5
1298937600209.0,15034.0,209.0,1.0,1298937600223.0,0.01,84.384,81.888,0.0,0.0,2495.25,102495.25
1301356800207.0,15062.0,207.0,0.0,1301356800234.0,0.01,79.234,81.719,0.0,0.0,2484.25,299162.0
1298937600221.0,15034.0,221.0,1.0,1298937600236.0,0.01,84.384,81.888,0.0,0.0,2495.25,107476.75
1299196800706.0,15037.0,706.0,1.0,1299196800757.0,0.01,84.872,82.376,0.0,0.0,2495.25,129904.0
1301257732844.0,15060.0,73732844.0,0.0,1301257732856.0,0.01,78.917,81.387,0.0,0.0,2469.25,284210.5
1301257732844.0,15060.0,73732844.0,1.0,1301257732858.0,0.01,83.909,81.413,0.0,0.0,2495.25,281741.25
1301011203326.0,15058.0,3326.0,1.0,1301011203326.0,0.01,83.527,81.031,0.0,0.0,2495.25,266809.75
1300147200248.0,15048.0,248.0,1.0,1300147200274.0,0.01,84.327,81.831,0.0,0.0,2495.25,199608.0
1299443829016.0,15039.0,74229016.0,1.0,1299443829016.0,0.01,84.853,82.357,0.0,0.0,2495.25,137351.75
1299456000308.0,15040.0,308.0,0.0,1299456000309.0,0.01,79.866,82.352,0.0,0.0,2485.25,142332.25
1299456000308.0,15040.0,308.0,1.0,1299456000311.0,0.01,84.858,82.362,0.0,0.0,2495.25,139847.0
1301011203326.0,15058.0,3326.0,0.0,1301011203384.0,0.01,78.535,81.021,0.0,0.0,2485.25,269295.0
1299715200321.0,15043.0,321.0,0.0,1299715200322.0,0.01,80.353,82.84,0.0,0.0,2486.25,169740.0
1299715200321.0,15043.0,321.0,1.0,1299715200324.0,0.01,85.345,82.849,0.0,0.0,2495.25,167253.75
1300406400021.0,15051.0,21.0,0.0,1300406400059.0,0.01,77.035,79.508,0.0,0.0,2472.25,219496.0
1299024000119.0,15035.0,119.0,1.0,1299024000145.0,0.01,84.416,81.92,0.0,0.0,2495.25,114950.5
1299801600315.0,15044.0,315.0,1.0,1299801600337.0,0.01,85.424,82.928,0.0,0.0,2495.25,172235.25
1299801600322.0,15044.0,322.0,0.0,1299801600345.0,0.01,80.432,82.915,0.0,0.0,2482.25,177212.75
1299110400313.0,15036.0,313.0,0.0,1299110400346.0,0.01,79.354,81.84,0.0,0.0,2485.25,119931.0
