1307318401179.0,15131.0,1179.0,3.0,1307318401233.0,0.01,82.733,0.0,0.0,0.0,0.0,0.0
1308009600214.0,15139.0,214.0,2.0,1308009600230.0,0.01,77.712,0.0,0.0,0.0,0.0,0.0
1308009600214.0,15139.0,214.0,2.0,1308009600232.0,0.01,77.712,0.0,0.0,0.0,0.0,0.0
1309305601406.0,15154.0,1406.0,2.0,1309305601450.0,0.01,78.562,0.0,0.0,0.0,0.0,0.0
1307912946364.0,15137.0,76146364.0,2.0,1307912946364.0,0.01,77.831,0.0,0.0,0.0,0.0,0.0
1309122525284.0,15151.0,76125284.0,2.0,1309122525300.0,0.01,77.866,0.0,0.0,0.0,0.0,0.0
1307491200208.0,15133.0,208.0,2.0,1307491200225.0,0.01,77.694,0.0,0.0,0.0,0.0,0.0
1307491200208.0,15133.0,208.0,2.0,1307491200227.0,0.01,77.694,0.0,0.0,0.0,0.0,0.0
1306886400309.0,15126.0,309.0,2.0,1306886400357.0,0.01,78.866,0.0,0.0,0.0,0.0,0.0
1307404800355.0,15132.0,355.0,2.0,1307404800358.0,0.01,77.626,0.0,0.0,0.0,0.0,0.0
1308517540509.0,15144.0,75940509.0,2.0,1308517540521.0,0.01,77.64,0.0,0.0,0.0,0.0,0.0
1307404800355.0,15132.0,355.0,2.0,1307404800360.0,0.01,77.626,0.0,0.0,0.0,0.0,0.0
1308614400207.0,15146.0,207.0,2.0,1308614400234.0,0.01,77.712,0.0,0.0,0.0,0.0,0.0
1307923200605.0,15138.0,605.0,2.0,1307923200611.0,0.01,77.874,0.0,0.0,0.0,0.0,0.0
1309219200205.0,15153.0,205.0,2.0,1309219200237.0,0.01,78.273,0.0,0.0,0.0,0.0,0.0
1308096000974.0,15140.0,974.0,3.0,1308096001006.0,0.01,83.006,0.0,0.0,0.0,0.0,0.0
1309219200205.0,15153.0,205.0,2.0,1309219200239.0,0.01,78.273,0.0,0.0,0.0,0.0,0.0
1309219200221.0,15153.0,221.0,3.0,1309219200256.0,0.01,83.265,0.0,0.0,0.0,0.0,0.0
1307308040387.0,15130.0,76040387.0,2.0,1307308040434.0,0.01,77.765,0.0,0.0,0.0,0.0,0.0
1307308040387.0,15130.0,76040387.0,2.0,1307308040436.0,0.01,77.765,0.0,0.0,0.0,0.0,0.0
1307308040388.0,15130.0,76040388.0,3.0,1307308040438.0,0.01,82.757,0.0,0.0,0.0,0.0,0.0
1307308002891.0,15130.0,76002891.0,2.0,1307308002936.0,0.01,77.764,0.0,0.0,0.0,0.0,0.0
1307308002891.0,15130.0,76002891.0,3.0,1307308002937.0,0.01,82.756,0.0,0.0,0.0,0.0,0.0
1307308002891.0,15130.0,76002891.0,2.0,1307308002938.0,0.01,77.764,0.0,0.0,0.0,0.0,0.0
1308700800598.0,15147.0,598.0,3.0,1308700800635.0,0.01,82.749,0.0,0.0,0.0,0.0,0.0
1308517540590.0,15144.0,75940590.0,3.0,1308517540605.0,0.01,82.626,0.0,0.0,0.0,0.0,0.0
1308528000111.0,15145.0,111.0,2.0,1308528000127.0,0.01,77.667,0.0,0.0,0.0,0.0,0.0
1306972800376.0,15127.0,376.0,3.0,1306972800384.0,0.01,83.461,0.0,0.0,0.0,0.0,0.0
1308528000111.0,15145.0,111.0,2.0,1308528000129.0,0.01,77.667,0.0,0.0,0.0,0.0,0.0
1306972800377.0,15127.0,377.0,3.0,1306972800387.0,0.01,83.462,0.0,0.0,0.0,0.0,0.0
1308268800307.0,15142.0,307.0,2.0,1308268800366.0,0.01,78.1,0.0,0.0,0.0,0.0,0.0
1307923202305.0,15138.0,2305.0,3.0,1307923202312.0,0.01,82.864,0.0,0.0,0.0,0.0,0.0
1307059200236.0,15128.0,236.0,2.0,1307059200267.0,0.01,78.394,0.0,0.0,0.0,0.0,0.0
1307059200236.0,15128.0,236.0,2.0,1307059200269.0,0.01,78.394,0.0,0.0,0.0,0.0,0.0
1308873600012.0,15149.0,12.0,3.0,1308873600015.0,0.01,82.996,0.0,0.0,0.0,0.0,0.0
1307664001510.0,15135.0,1510.0,2.0,1307664001556.0,0.01,77.877,0.0,0.0,0.0,0.0,0.0
1307318400866.0,15131.0,866.0,2.0,1307318400917.0,0.01,77.742,0.0,0.0,0.0,0.0,0.0
1307664001510.0,15135.0,1510.0,2.0,1307664001558.0,0.01,77.877,0.0,0.0,0.0,0.0,0.0
1307318400866.0,15131.0,866.0,2.0,1307318400919.0,0.01,77.742,0.0,0.0,0.0,0.0,0.0
1308873600011.0,15149.0,11.0,2.0,1308873600011.0,0.01,78.001,0.0,0.0,0.0,0.0,0.0
1307664001514.0,15135.0,1514.0,3.0,1307664001563.0,0.01,82.863,0.0,0.0,0.0,0.0,0.0
1308787200114.0,15148.0,114.0,2.0,1308787200160.0,0.01,77.881,0.0,0.0,0.0,0.0,0.0
1308787200114.0,15148.0,114.0,2.0,1308787200162.0,0.01,77.881,0.0,0.0,0.0,0.0,0.0
1309305601406.0,15154.0,1406.0,2.0,1309305601452.0,0.01,78.562,0.0,0.0,0.0,0.0,0.0
1308787200117.0,15148.0,117.0,3.0,1308787200166.0,0.01,82.875,0.0,0.0,0.0,0.0,0.0
1307577600264.0,15134.0,264.0,2.0,1307577600295.0,0.01,77.381,0.0,0.0,0.0,0.0,0.0
1307577600264.0,15134.0,264.0,2.0,1307577600297.0,0.01,77.381,0.0,0.0,0.0,0.0,0.0
1308614400208.0,15146.0,208.0,3.0,1308614400238.0,0.01,82.699,0.0,0.0,0.0,0.0,0.0
1308517540509.0,15144.0,75940509.0,2.0,1308517540523.0,0.01,77.64,0.0,0.0,0.0,0.0,0.0
1307577600266.0,15134.0,266.0,3.0,1307577600300.0,0.01,82.373,0.0,0.0,0.0,0.0,0.0
1308614400207.0,15146.0,207.0,2.0,1308614400236.0,0.01,77.712,0.0,0.0,0.0,0.0,0.0
1309305601407.0,15154.0,1407.0,3.0,1309305601454.0,0.01,83.555,0.0,0.0,0.0,0.0,0.0
1309132800542.0,15152.0,542.0,3.0,1309132800565.0,0.01,82.967,0.0,0.0,0.0,0.0,0.0
