1444176001551.0,16715.0,1551.0,3.0,1444176001584.0,0.01,122.757,0.0,0.0,0.0,0.0,0.0
1445212800160.0,16727.0,160.0,2.0,1445212800179.0,0.01,116.807,0.0,0.0,0.0,0.0,0.0
1445299200403.0,16728.0,403.0,3.0,1445299200436.0,0.01,122.012,0.0,0.0,0.0,0.0,0.0
1444608000015.0,16720.0,15.0,2.0,1444608000053.0,0.01,117.7,0.0,0.0,0.0,0.0,0.0
1444176000919.0,16715.0,919.0,3.0,1444176000950.0,0.01,122.756,0.0,0.0,0.0,0.0,0.0
1444608000015.0,16720.0,15.0,2.0,1444608000056.0,0.01,117.7,0.0,0.0,0.0,0.0,0.0
1445385600132.0,16729.0,132.0,2.0,1445385600185.0,0.01,117.303,0.0,0.0,0.0,0.0,0.0
1443657600148.0,16709.0,148.0,2.0,1443657600186.0,0.01,117.385,0.0,0.0,0.0,0.0,0.0
1445385600132.0,16729.0,132.0,2.0,1445385600187.0,0.01,117.303,0.0,0.0,0.0,0.0,0.0
1443657600148.0,16709.0,148.0,2.0,1443657600188.0,0.01,117.385,0.0,0.0,0.0,0.0,0.0
1446076800033.0,16737.0,33.0,2.0,1446076800065.0,0.01,118.39,0.0,0.0,0.0,0.0,0.0
1444089600815.0,16714.0,815.0,3.0,1444089600834.0,0.01,122.974,0.0,0.0,0.0,0.0,0.0
1446076800033.0,16737.0,33.0,2.0,1446076800067.0,0.01,118.39,0.0,0.0,0.0,0.0,0.0
1445817600193.0,16734.0,193.0,2.0,1445817600196.0,0.01,118.824,0.0,0.0,0.0,0.0,0.0
1445472000186.0,16730.0,186.0,3.0,1445472000197.0,0.01,122.361,0.0,0.0,0.0,0.0,0.0
1445817600193.0,16734.0,193.0,2.0,1445817600198.0,0.01,118.824,0.0,0.0,0.0,0.0,0.0
1444003200525.0,16713.0,525.0,2.0,1444003200584.0,0.01,117.545,0.0,0.0,0.0,0.0,0.0
1444262400055.0,16716.0,55.0,3.0,1444262400075.0,0.01,122.435,0.0,0.0,0.0,0.0,0.0
1444867200039.0,16723.0,39.0,2.0,1444867200077.0,0.01,116.36,0.0,0.0,0.0,0.0,0.0
1444867200039.0,16723.0,39.0,2.0,1444867200079.0,0.01,116.36,0.0,0.0,0.0,0.0,0.0
1444780800056.0,16722.0,56.0,3.0,1444780800075.0,0.01,122.239,0.0,0.0,0.0,0.0,0.0
1445990400190.0,16736.0,190.0,3.0,1445990400215.0,0.01,122.98,0.0,0.0,0.0,0.0,0.0
1444694400822.0,16721.0,822.0,2.0,1444694400822.0,0.01,117.559,0.0,0.0,0.0,0.0,0.0
1445299200185.0,16728.0,185.0,2.0,1445299200215.0,0.01,117.02,0.0,0.0,0.0,0.0,0.0
1444262401346.0,16716.0,1346.0,3.0,1444262401368.0,0.01,122.433,0.0,0.0,0.0,0.0,0.0
1445299200185.0,16728.0,185.0,2.0,1445299200217.0,0.01,117.02,0.0,0.0,0.0,0.0,0.0
1445558400296.0,16731.0,296.0,3.0,1445558400347.0,0.01,123.385,0.0,0.0,0.0,0.0,0.0
1444694400822.0,16721.0,822.0,2.0,1444694400824.0,0.01,117.559,0.0,0.0,0.0,0.0,0.0
1443744000315.0,16710.0,315.0,3.0,1443744000363.0,0.01,122.335,0.0,0.0,0.0,0.0,0.0
1445990400132.0,16736.0,132.0,3.0,1445990400155.0,0.01,122.98,0.0,0.0,0.0,0.0,0.0
1446163200319.0,16738.0,319.0,3.0,1446163200365.0,0.01,123.539,0.0,0.0,0.0,0.0,0.0
1445558400082.0,16731.0,82.0,2.0,1445558400130.0,0.01,118.396,0.0,0.0,0.0,0.0,0.0
1444694401264.0,16721.0,1264.0,3.0,1444694401267.0,0.01,122.551,0.0,0.0,0.0,0.0,0.0
1445212800160.0,16727.0,160.0,2.0,1445212800181.0,0.01,116.807,0.0,0.0,0.0,0.0,0.0
1444348800099.0,16717.0,99.0,2.0,1444348800128.0,0.01,117.446,0.0,0.0,0.0,0.0,0.0
1444348800099.0,16717.0,99.0,2.0,1444348800130.0,0.01,117.446,0.0,0.0,0.0,0.0,0.0
1444953600157.0,16724.0,157.0,2.0,1444953600211.0,0.01,116.586,0.0,0.0,0.0,0.0,0.0
1445558400082.0,16731.0,82.0,2.0,1445558400132.0,0.01,118.396,0.0,0.0,0.0,0.0,0.0
1445817600255.0,16734.0,255.0,3.0,1445817600261.0,0.01,123.814,0.0,0.0,0.0,0.0,0.0
1445385600207.0,16729.0,207.0,3.0,1445385600263.0,0.01,122.295,0.0,0.0,0.0,0.0,0.0
1445212800242.0,16727.0,242.0,3.0,1445212800264.0,0.01,121.804,0.0,0.0,0.0,0.0,0.0
1444867200132.0,16723.0,132.0,3.0,1444867200173.0,0.01,121.35,0.0,0.0,0.0,0.0,0.0
1444003200525.0,16713.0,525.0,2.0,1444003200526.0,0.01,117.545,0.0,0.0,0.0,0.0,0.0
1444953600157.0,16724.0,157.0,2.0,1444953600213.0,0.01,116.586,0.0,0.0,0.0,0.0,0.0
1444003200654.0,16713.0,654.0,3.0,1444003200656.0,0.01,122.539,0.0,0.0,0.0,0.0,0.0
1444953600199.0,16724.0,199.0,3.0,1444953600256.0,0.01,121.581,0.0,0.0,0.0,0.0,0.0
1443744000352.0,16710.0,352.0,3.0,1443744000402.0,0.01,122.337,0.0,0.0,0.0,0.0,0.0
1446076800158.0,16737.0,158.0,3.0,1446076800193.0,0.01,123.381,0.0,0.0,0.0,0.0,0.0
1445472000147.0,16730.0,147.0,2.0,1445472000155.0,0.01,117.367,0.0,0.0,0.0,0.0,0.0
1445472000147.0,16730.0,147.0,2.0,1445472000157.0,0.01,117.367,0.0,0.0,0.0,0.0,0.0
1445904000143.0,16735.0,143.0,2.0,1445904000158.0,0.01,118.476,0.0,0.0,0.0,0.0,0.0
1444608001267.0,16720.0,1267.0,3.0,1444608001311.0,0.01,122.694,0.0,0.0,0.0,0.0,0.0
1445904000143.0,16735.0,143.0,2.0,1445904000160.0,0.01,118.476,0.0,0.0,0.0,0.0,0.0
1446163200151.0,16738.0,151.0,2.0,1446163200194.0,0.01,118.545,0.0,0.0,0.0,0.0,0.0
1444348800132.0,16717.0,132.0,3.0,1444348800164.0,0.01,122.436,0.0,0.0,0.0,0.0,0.0
1444780800021.0,16722.0,21.0,2.0,1444780800037.0,0.01,117.25,0.0,0.0,0.0,0.0,0.0
1444780800021.0,16722.0,21.0,2.0,1444780800039.0,0.01,117.25,0.0,0.0,0.0,0.0,0.0
1446163200151.0,16738.0,151.0,2.0,1446163200196.0,0.01,118.545,0.0,0.0,0.0,0.0,0.0
1444089600919.0,16714.0,919.0,2.0,1444089600939.0,0.01,117.982,0.0,0.0,0.0,0.0,0.0
1445904000030.0,16735.0,30.0,3.0,1445904000044.0,0.01,123.468,0.0,0.0,0.0,0.0,0.0
1444089600919.0,16714.0,919.0,2.0,1444089600941.0,0.01,117.982,0.0,0.0,0.0,0.0,0.0
