1289433600323.0,14924.0,323.0,3.0,1289433600341.0,0.01,84.724,0.0,0.0,0.0,0.0,0.0
1290988800314.0,14942.0,314.0,3.0,1290988800361.0,0.01,86.692,0.0,0.0,0.0,0.0,0.0
1289771401519.0,14927.0,78601519.0,2.0,1289771401562.0,0.01,79.98,0.0,0.0,0.0,0.0,0.0
1290124800059.0,14932.0,59.0,2.0,1290124800091.0,0.01,81.054,0.0,0.0,0.0,0.0,0.0
1289771401519.0,14927.0,78601519.0,2.0,1289771401564.0,0.01,79.98,0.0,0.0,0.0,0.0,0.0
1290124800059.0,14932.0,59.0,2.0,1290124800093.0,0.01,81.054,0.0,0.0,0.0,0.0,0.0
1290729600024.0,14939.0,24.0,2.0,1290729600059.0,0.01,81.164,0.0,0.0,0.0,0.0,0.0
1290124800060.0,14932.0,60.0,3.0,1290124800095.0,0.01,86.046,0.0,0.0,0.0,0.0,0.0
1289260800053.0,14922.0,53.0,2.0,1289260800097.0,0.01,78.614,0.0,0.0,0.0,0.0,0.0
1290729600024.0,14939.0,24.0,2.0,1290729600057.0,0.01,81.164,0.0,0.0,0.0,0.0,0.0
1289260800053.0,14922.0,53.0,2.0,1289260800099.0,0.01,78.614,0.0,0.0,0.0,0.0,0.0
1289779200181.0,14928.0,181.0,2.0,1289779200228.0,0.01,79.998,0.0,0.0,0.0,0.0,0.0
1289260800054.0,14922.0,54.0,3.0,1289260800101.0,0.01,83.605,0.0,0.0,0.0,0.0,0.0
1289779200181.0,14928.0,181.0,2.0,1289779200230.0,0.01,79.998,0.0,0.0,0.0,0.0,0.0
1290375037246.0,14934.0,77437246.0,2.0,1290375037287.0,0.01,81.055,0.0,0.0,0.0,0.0,0.0
1289520000464.0,14925.0,464.0,2.0,1289520000489.0,0.01,79.936,0.0,0.0,0.0,0.0,0.0
1289520000464.0,14925.0,464.0,2.0,1289520000491.0,0.01,79.936,0.0,0.0,0.0,0.0,0.0
1290979930146.0,14941.0,77530146.0,2.0,1290979930192.0,0.01,81.551,0.0,0.0,0.0,0.0,0.0
1289174400331.0,14921.0,331.0,3.0,1289174400367.0,0.01,83.66,0.0,0.0,0.0,0.0,0.0
1290988800319.0,14942.0,319.0,3.0,1290988800368.0,0.01,86.685,0.0,0.0,0.0,0.0,0.0
1289779200322.0,14928.0,322.0,3.0,1289779200372.0,0.01,84.99,0.0,0.0,0.0,0.0,0.0
1290556800237.0,14937.0,237.0,2.0,1290556800245.0,0.01,80.792,0.0,0.0,0.0,0.0,0.0
1289433600140.0,14924.0,140.0,2.0,1289433600157.0,0.01,79.735,0.0,0.0,0.0,0.0,0.0
1290556800237.0,14937.0,237.0,2.0,1290556800247.0,0.01,80.792,0.0,0.0,0.0,0.0,0.0
1288915200358.0,14918.0,358.0,2.0,1288915200376.0,0.01,78.3,0.0,0.0,0.0,0.0,0.0
1288915200358.0,14918.0,358.0,2.0,1288915200378.0,0.01,78.3,0.0,0.0,0.0,0.0,0.0
1289347200123.0,14923.0,123.0,2.0,1289347200123.0,0.01,79.094,0.0,0.0,0.0,0.0,0.0
1290643200102.0,14938.0,102.0,2.0,1290643200124.0,0.01,81.045,0.0,0.0,0.0,0.0,0.0
1289347200123.0,14923.0,123.0,2.0,1289347200125.0,0.01,79.094,0.0,0.0,0.0,0.0,0.0
1290470400326.0,14936.0,326.0,2.0,1290470400382.0,0.01,80.82,0.0,0.0,0.0,0.0,0.0
1291075200193.0,14943.0,193.0,2.0,1291075200250.0,0.01,81.781,0.0,0.0,0.0,0.0,0.0
1290470400326.0,14936.0,326.0,2.0,1290470400384.0,0.01,80.82,0.0,0.0,0.0,0.0,0.0
1289347200126.0,14923.0,126.0,3.0,1289347200129.0,0.01,84.085,0.0,0.0,0.0,0.0,0.0
1289771431509.0,14927.0,78631509.0,3.0,1289771431555.0,0.01,84.972,0.0,0.0,0.0,0.0,0.0
1290038401650.0,14931.0,1650.0,2.0,1290038401672.0,0.01,80.644,0.0,0.0,0.0,0.0,0.0
1290038402032.0,14931.0,2032.0,3.0,1290038402057.0,0.01,85.636,0.0,0.0,0.0,0.0,0.0
1290038401650.0,14931.0,1650.0,2.0,1290038401674.0,0.01,80.644,0.0,0.0,0.0,0.0,0.0
1288828800021.0,14917.0,21.0,2.0,1288828800029.0,0.01,78.577,0.0,0.0,0.0,0.0,0.0
1290384000115.0,14935.0,115.0,3.0,1290384000161.0,0.01,85.995,0.0,0.0,0.0,0.0,0.0
1288828800263.0,14917.0,263.0,3.0,1288828800274.0,0.01,83.57,0.0,0.0,0.0,0.0,0.0
1288828800021.0,14917.0,21.0,2.0,1288828800031.0,0.01,78.577,0.0,0.0,0.0,0.0,0.0
1289433600140.0,14924.0,140.0,2.0,1289433600155.0,0.01,79.735,0.0,0.0,0.0,0.0,0.0
1288656000115.0,14915.0,115.0,2.0,1288656000157.0,0.01,78.094,0.0,0.0,0.0,0.0,0.0
1288656000115.0,14915.0,115.0,2.0,1288656000159.0,0.01,78.094,0.0,0.0,0.0,0.0,0.0
1288656000116.0,14915.0,116.0,3.0,1288656000161.0,0.01,83.085,0.0,0.0,0.0,0.0,0.0
1289865600673.0,14929.0,673.0,2.0,1289865600674.0,0.01,80.681,0.0,0.0,0.0,0.0,0.0
1289166100867.0,14920.0,78100867.0,3.0,1289166100899.0,0.01,83.79,0.0,0.0,0.0,0.0,0.0
1288742400238.0,14916.0,238.0,3.0,1288742400292.0,0.01,83.174,0.0,0.0,0.0,0.0,0.0
1290384000116.0,14935.0,116.0,2.0,1290384000165.0,0.01,80.983,0.0,0.0,0.0,0.0,0.0
1290979922943.0,14941.0,77522943.0,3.0,1290979922986.0,0.01,86.53,0.0,0.0,0.0,0.0,0.0
1289174400269.0,14921.0,269.0,2.0,1289174400302.0,0.01,78.67,0.0,0.0,0.0,0.0,0.0
1289952000419.0,14930.0,419.0,3.0,1289952000431.0,0.01,85.896,0.0,0.0,0.0,0.0,0.0
1289174400269.0,14921.0,269.0,2.0,1289174400304.0,0.01,78.67,0.0,0.0,0.0,0.0,0.0
1289952000419.0,14930.0,419.0,2.0,1289952000433.0,0.01,80.893,0.0,0.0,0.0,0.0,0.0
1289952000419.0,14930.0,419.0,2.0,1289952000435.0,0.01,80.893,0.0,0.0,0.0,0.0,0.0
1289865600673.0,14929.0,673.0,2.0,1289865600676.0,0.01,80.681,0.0,0.0,0.0,0.0,0.0
1290729600022.0,14939.0,22.0,3.0,1290729600054.0,0.01,86.159,0.0,0.0,0.0,0.0,0.0
1290643200102.0,14938.0,102.0,2.0,1290643200122.0,0.01,81.045,0.0,0.0,0.0,0.0,0.0
1290470400110.0,14936.0,110.0,3.0,1290470400165.0,0.01,85.812,0.0,0.0,0.0,0.0,0.0
1290643200004.0,14938.0,4.0,3.0,1290643200023.0,0.01,86.038,0.0,0.0,0.0,0.0,0.0
1288569600156.0,14914.0,156.0,3.0,1288569600191.0,0.01,82.908,0.0,0.0,0.0,0.0,0.0
1289865600448.0,14929.0,448.0,3.0,1289865600448.0,0.01,85.671,0.0,0.0,0.0,0.0,0.0
1288915200428.0,14918.0,428.0,3.0,1288915200449.0,0.01,83.29,0.0,0.0,0.0,0.0,0.0
1290979930146.0,14941.0,77530146.0,2.0,1290979930190.0,0.01,81.551,0.0,0.0,0.0,0.0,0.0
1291075200193.0,14943.0,193.0,2.0,1291075200195.0,0.01,81.781,0.0,0.0,0.0,0.0,0.0
1291075200322.0,14943.0,322.0,3.0,1291075200325.0,0.01,86.773,0.0,0.0,0.0,0.0,0.0
1289166033066.0,14920.0,78033066.0,2.0,1289166033095.0,0.01,78.796,0.0,0.0,0.0,0.0,0.0
1289166033066.0,14920.0,78033066.0,2.0,1289166033097.0,0.01,78.796,0.0,0.0,0.0,0.0,0.0
1290384000116.0,14935.0,116.0,2.0,1290384000163.0,0.01,80.983,0.0,0.0,0.0,0.0,0.0
1288742400154.0,14916.0,154.0,2.0,1288742400205.0,0.01,78.185,0.0,0.0,0.0,0.0,0.0
1290556800144.0,14937.0,144.0,3.0,1290556800151.0,0.01,85.786,0.0,0.0,0.0,0.0,0.0
1288742400154.0,14916.0,154.0,2.0,1288742400207.0,0.01,78.185,0.0,0.0,0.0,0.0,0.0
1289520000564.0,14925.0,564.0,3.0,1289520000592.0,0.01,84.929,0.0,0.0,0.0,0.0,0.0
