1449792000554.0,16780.0,554.0,1.0,1449792000562.0,0.01,124.201,121.705,0.0,0.0,2495.25,164831.5
1448928000890.0,16770.0,890.0,0.0,1448928000947.0,0.01,120.717,123.209,0.0,0.0,2491.25,104986.5
1448928000890.0,16770.0,890.0,1.0,1448928000948.0,0.01,125.709,123.213,0.0,0.0,2495.25,102495.25
1448928000948.0,16770.0,948.0,1.0,1448928000949.0,0.01,125.709,123.213,0.0,0.0,2495.25,107481.75
1451001604499.0,16794.0,4499.0,0.0,1451001604508.0,0.01,117.702,120.183,0.0,0.0,2480.25,247097.75
1450915200572.0,16793.0,572.0,0.0,1450915200575.0,0.01,118.455,120.947,0.0,0.0,2491.25,234654.5
1451347200080.0,16798.0,80.0,1.0,1451347200096.0,0.01,122.844,120.348,0.0,0.0,2495.25,257073.75
1450915200572.0,16793.0,572.0,1.0,1450915200577.0,0.01,123.447,120.951,0.0,0.0,2495.25,232163.25
1450224000804.0,16785.0,804.0,0.0,1450224000835.0,0.01,119.182,121.674,0.0,0.0,2491.25,189766.0
1450224000804.0,16785.0,804.0,1.0,1450224000837.0,0.01,124.174,121.678,0.0,0.0,2495.25,187274.75
1451520000133.0,16800.0,133.0,0.0,1451520000158.0,0.01,117.973,120.462,0.0,0.0,2488.25,277017.75
1449792002752.0,16780.0,2752.0,0.0,1449792002761.0,0.01,119.211,121.703,0.0,0.0,2491.25,169818.0
1450396800286.0,16787.0,286.0,0.0,1450396800330.0,0.01,119.965,122.453,0.0,0.0,2487.25,204724.5
1449014401091.0,16771.0,1091.0,0.0,1449014401099.0,0.01,120.419,122.909,0.0,0.0,2489.25,112466.25
1450396800411.0,16787.0,411.0,1.0,1450396800460.0,0.01,124.957,122.461,0.0,0.0,2495.25,207219.75
1449014401091.0,16771.0,1091.0,1.0,1449014401101.0,0.01,125.411,122.915,0.0,0.0,2495.25,109977.0
1449100801343.0,16772.0,1343.0,0.0,1449100801358.0,0.01,120.748,123.242,0.0,0.0,2493.25,119950.0
1450137600050.0,16784.0,50.0,1.0,1450137600079.0,0.01,123.621,121.125,0.0,0.0,2495.25,182288.25
1449100801343.0,16772.0,1343.0,1.0,1449100801360.0,0.01,125.74,123.244,0.0,0.0,2495.25,117456.75
1449532800041.0,16777.0,41.0,1.0,1449532800082.0,0.01,125.799,123.303,0.0,0.0,2495.25,142391.25
1449619200546.0,16778.0,546.0,0.0,1449619200595.0,0.01,120.438,122.929,0.0,0.0,2490.25,154856.5
1449619200546.0,16778.0,546.0,1.0,1449619200597.0,0.01,125.43,122.934,0.0,0.0,2495.25,152366.25
1449100801349.0,16772.0,1349.0,0.0,1449100801366.0,0.01,120.75,123.242,0.0,0.0,2491.25,124936.5
1449100801349.0,16772.0,1349.0,1.0,1449100801368.0,0.01,125.742,123.246,0.0,0.0,2495.25,122445.25
1450742400034.0,16791.0,34.0,0.0,1450742400089.0,0.01,118.717,121.21,0.0,0.0,2492.25,219691.0
1451433600225.0,16799.0,225.0,0.0,1451433600246.0,0.01,118.033,120.522,0.0,0.0,2488.25,269539.0
1450742400034.0,16791.0,34.0,1.0,1450742400091.0,0.01,123.709,121.213,0.0,0.0,2495.25,217198.75
1449792002752.0,16780.0,2752.0,1.0,1449792002763.0,0.01,124.203,121.707,0.0,0.0,2495.25,167326.75
1449014401620.0,16771.0,1620.0,1.0,1449014401631.0,0.01,125.411,122.915,0.0,0.0,2495.25,114961.5
1450656000045.0,16790.0,45.0,0.0,1450656000096.0,0.01,118.795,121.289,0.0,0.0,2493.25,212208.25
1450656000045.0,16790.0,45.0,1.0,1450656000098.0,0.01,123.787,121.291,0.0,0.0,2495.25,209715.0
1450137600050.0,16784.0,50.0,0.0,1450137600077.0,0.01,118.629,121.121,0.0,0.0,2491.25,184779.5
1451433600225.0,16799.0,225.0,1.0,1451433600248.0,0.01,123.025,120.529,0.0,0.0,2495.25,267050.75
1450742400301.0,16791.0,301.0,1.0,1450742400359.0,0.01,123.709,121.213,0.0,0.0,2495.25,222186.25
1450396800286.0,16787.0,286.0,1.0,1450396800334.0,0.01,124.957,122.461,0.0,0.0,2495.25,202237.25
1449446400845.0,16776.0,845.0,1.0,1449446400878.0,0.01,125.697,123.201,0.0,0.0,2495.25,134910.5
