1443052800023.0,16702.0,23.0,3.0,1443052800051.0,0.01,122.725,0.0,0.0,0.0,0.0,0.0
1441756800156.0,16687.0,156.0,2.0,1441756800181.0,0.01,117.61,0.0,0.0,0.0,0.0,0.0
1441756800156.0,16687.0,156.0,2.0,1441756800183.0,0.01,117.61,0.0,0.0,0.0,0.0,0.0
1441670400171.0,16686.0,171.0,2.0,1441670400184.0,0.01,116.943,0.0,0.0,0.0,0.0,0.0
1441670400171.0,16686.0,171.0,2.0,1441670400186.0,0.01,116.943,0.0,0.0,0.0,0.0,0.0
1443052801310.0,16702.0,1310.0,2.0,1443052801339.0,0.01,117.734,0.0,0.0,0.0,0.0,0.0
1441238400267.0,16681.0,267.0,2.0,1441238400316.0,0.01,118.126,0.0,0.0,0.0,0.0,0.0
1442448000261.0,16695.0,261.0,3.0,1442448000317.0,0.01,123.048,0.0,0.0,0.0,0.0,0.0
1441324800007.0,16682.0,7.0,3.0,1441324800065.0,0.01,122.617,0.0,0.0,0.0,0.0,0.0
1441584000451.0,16685.0,451.0,2.0,1441584000472.0,0.01,116.661,0.0,0.0,0.0,0.0,0.0
1442275200397.0,16693.0,397.0,3.0,1442275200451.0,0.01,122.862,0.0,0.0,0.0,0.0,0.0
1443571200571.0,16708.0,571.0,2.0,1443571200580.0,0.01,117.389,0.0,0.0,0.0,0.0,0.0
1443571200571.0,16708.0,571.0,2.0,1443571200582.0,0.01,117.389,0.0,0.0,0.0,0.0,0.0
1442880000959.0,16700.0,959.0,3.0,1442880000970.0,0.01,123.016,0.0,0.0,0.0,0.0,0.0
1442534400022.0,16696.0,22.0,2.0,1442534400075.0,0.01,117.605,0.0,0.0,0.0,0.0,0.0
1442534400022.0,16696.0,22.0,2.0,1442534400077.0,0.01,117.605,0.0,0.0,0.0,0.0,0.0
1443571201072.0,16708.0,1072.0,3.0,1443571201084.0,0.01,122.38,0.0,0.0,0.0,0.0,0.0
1442966401214.0,16701.0,1214.0,3.0,1442966401234.0,0.01,122.591,0.0,0.0,0.0,0.0,0.0
1442966401216.0,16701.0,1216.0,2.0,1442966401237.0,0.01,117.598,0.0,0.0,0.0,0.0,0.0
1442188800046.0,16692.0,46.0,3.0,1442188800087.0,0.01,123.304,0.0,0.0,0.0,0.0,0.0
1441843200051.0,16688.0,51.0,3.0,1441843200088.0,0.01,122.748,0.0,0.0,0.0,0.0,0.0
1441584000451.0,16685.0,451.0,2.0,1441584000474.0,0.01,116.661,0.0,0.0,0.0,0.0,0.0
1441756800067.0,16687.0,67.0,3.0,1441756800091.0,0.01,122.602,0.0,0.0,0.0,0.0,0.0
1443484800219.0,16707.0,219.0,3.0,1443484800222.0,0.01,122.32,0.0,0.0,0.0,0.0,0.0
1441929600079.0,16689.0,79.0,3.0,1441929600099.0,0.01,123.162,0.0,0.0,0.0,0.0,0.0
1442966401216.0,16701.0,1216.0,2.0,1442966401239.0,0.01,117.598,0.0,0.0,0.0,0.0,0.0
