1344384000315.0,15560.0,315.0,2.0,1344384000328.0,0.01,76.121,0.0,0.0,0.0,0.0,0.0
1346112002212.0,15580.0,2212.0,2.0,1346112002249.0,0.01,76.267,0.0,0.0,0.0,0.0,0.0
1344384000315.0,15560.0,315.0,2.0,1344384000330.0,0.01,76.121,0.0,0.0,0.0,0.0,0.0
1346112002212.0,15580.0,2212.0,2.0,1346112002251.0,0.01,76.267,0.0,0.0,0.0,0.0,0.0
1345161601608.0,15569.0,1608.0,3.0,1345161601614.0,0.01,81.769,0.0,0.0,0.0,0.0,0.0
1345766408766.0,15576.0,8766.0,2.0,1345766408784.0,0.01,76.097,0.0,0.0,0.0,0.0,0.0
1345161601610.0,15569.0,1610.0,2.0,1345161601617.0,0.01,76.779,0.0,0.0,0.0,0.0,0.0
1344816004123.0,15565.0,4123.0,2.0,1344816004179.0,0.01,75.763,0.0,0.0,0.0,0.0,0.0
1344816004123.0,15565.0,4123.0,2.0,1344816004181.0,0.01,75.763,0.0,0.0,0.0,0.0,0.0
1344902400081.0,15566.0,81.0,3.0,1344902400086.0,0.01,80.845,0.0,0.0,0.0,0.0,0.0
1344211200305.0,15558.0,305.0,2.0,1344211200346.0,0.01,76.128,0.0,0.0,0.0,0.0,0.0
1344211200305.0,15558.0,305.0,2.0,1344211200348.0,0.01,76.128,0.0,0.0,0.0,0.0,0.0
1344211200306.0,15558.0,306.0,3.0,1344211200350.0,0.01,81.12,0.0,0.0,0.0,0.0,0.0
1345507202037.0,15573.0,2037.0,2.0,1345507202067.0,0.01,76.858,0.0,0.0,0.0,0.0,0.0
1343952002118.0,15555.0,2118.0,3.0,1343952002147.0,0.01,80.726,0.0,0.0,0.0,0.0,0.0
1345680000108.0,15575.0,108.0,2.0,1345680000108.0,0.01,76.055,0.0,0.0,0.0,0.0,0.0
1345680000108.0,15575.0,108.0,2.0,1345680000110.0,0.01,76.055,0.0,0.0,0.0,0.0,0.0
1344988803294.0,15567.0,3294.0,3.0,1344988803312.0,0.01,81.333,0.0,0.0,0.0,0.0,0.0
1344902400107.0,15566.0,107.0,2.0,1344902400113.0,0.01,75.854,0.0,0.0,0.0,0.0,0.0
1345766408766.0,15576.0,8766.0,2.0,1345766408782.0,0.01,76.097,0.0,0.0,0.0,0.0,0.0
1344902400107.0,15566.0,107.0,2.0,1344902400115.0,0.01,75.854,0.0,0.0,0.0,0.0,0.0
1346374800204.0,15583.0,3600204.0,3.0,1346374800246.0,0.01,81.09,0.0,0.0,0.0,0.0,0.0
1346025600675.0,15579.0,675.0,3.0,1346025600706.0,0.01,81.249,0.0,0.0,0.0,0.0,0.0
1344556800205.0,15562.0,205.0,3.0,1344556800248.0,0.01,81.092,0.0,0.0,0.0,0.0,0.0
1346374800205.0,15583.0,3600205.0,3.0,1346374800249.0,0.01,81.09,0.0,0.0,0.0,0.0,0.0
1344556800206.0,15562.0,206.0,2.0,1344556800250.0,0.01,76.101,0.0,0.0,0.0,0.0,0.0
1344556800206.0,15562.0,206.0,2.0,1344556800252.0,0.01,76.101,0.0,0.0,0.0,0.0,0.0
1345593601106.0,15574.0,1106.0,2.0,1345593601150.0,0.01,76.766,0.0,0.0,0.0,0.0,0.0
1345593601106.0,15574.0,1106.0,2.0,1345593601152.0,0.01,76.766,0.0,0.0,0.0,0.0,0.0
1346288400552.0,15582.0,3600552.0,2.0,1346288400570.0,0.01,76.187,0.0,0.0,0.0,0.0,0.0
1345593601107.0,15574.0,1107.0,3.0,1345593601154.0,0.01,81.759,0.0,0.0,0.0,0.0,0.0
1345507202037.0,15573.0,2037.0,2.0,1345507202065.0,0.01,76.858,0.0,0.0,0.0,0.0,0.0
1345420800362.0,15572.0,362.0,3.0,1345420800380.0,0.01,82.029,0.0,0.0,0.0,0.0,0.0
1345680000109.0,15575.0,109.0,3.0,1345680000112.0,0.01,81.049,0.0,0.0,0.0,0.0,0.0
1345161601610.0,15569.0,1610.0,2.0,1345161601619.0,0.01,76.779,0.0,0.0,0.0,0.0,0.0
1344988804606.0,15567.0,4606.0,2.0,1344988804625.0,0.01,76.344,0.0,0.0,0.0,0.0,0.0
1346198400017.0,15581.0,17.0,2.0,1346198400018.0,0.01,76.082,0.0,0.0,0.0,0.0,0.0
1344988804606.0,15567.0,4606.0,2.0,1344988804627.0,0.01,76.344,0.0,0.0,0.0,0.0,0.0
1346198400017.0,15581.0,17.0,2.0,1346198400020.0,0.01,76.082,0.0,0.0,0.0,0.0,0.0
1345507202038.0,15573.0,2038.0,3.0,1345507202069.0,0.01,81.848,0.0,0.0,0.0,0.0,0.0
1344297601506.0,15559.0,1506.0,2.0,1344297601559.0,0.01,75.723,0.0,0.0,0.0,0.0,0.0
1343865600016.0,15554.0,16.0,2.0,1343865600025.0,0.01,75.893,0.0,0.0,0.0,0.0,0.0
1343865600016.0,15554.0,16.0,2.0,1343865600027.0,0.01,75.893,0.0,0.0,0.0,0.0,0.0
1343865600017.0,15554.0,17.0,3.0,1343865600029.0,0.01,80.89,0.0,0.0,0.0,0.0,0.0
1344297601639.0,15559.0,1639.0,3.0,1344297601695.0,0.01,80.714,0.0,0.0,0.0,0.0,0.0
1345075202306.0,15568.0,2306.0,3.0,1345075202337.0,0.01,81.519,0.0,0.0,0.0,0.0,0.0
1345075202307.0,15568.0,2307.0,2.0,1345075202339.0,0.01,76.517,0.0,0.0,0.0,0.0,0.0
1344297601506.0,15559.0,1506.0,2.0,1344297601561.0,0.01,75.723,0.0,0.0,0.0,0.0,0.0
1344470400014.0,15561.0,14.0,3.0,1344470400041.0,0.01,80.921,0.0,0.0,0.0,0.0,0.0
1345766407027.0,15576.0,7027.0,3.0,1345766407042.0,0.01,81.09,0.0,0.0,0.0,0.0,0.0
1344470400015.0,15561.0,15.0,2.0,1344470400043.0,0.01,75.929,0.0,0.0,0.0,0.0,0.0
1344470400015.0,15561.0,15.0,2.0,1344470400045.0,0.01,75.929,0.0,0.0,0.0,0.0,0.0
1343779200000.0,15553.0,0.0,2.0,1343779200047.0,0.01,75.64,0.0,0.0,0.0,0.0,0.0
1343779200000.0,15553.0,0.0,2.0,1343779200049.0,0.01,75.64,0.0,0.0,0.0,0.0,0.0
1343952001173.0,15555.0,1173.0,2.0,1343952001199.0,0.01,75.736,0.0,0.0,0.0,0.0,0.0
1346288400550.0,15582.0,3600550.0,3.0,1346288400564.0,0.01,81.18,0.0,0.0,0.0,0.0,0.0
1346112002208.0,15580.0,2208.0,3.0,1346112002244.0,0.01,81.262,0.0,0.0,0.0,0.0,0.0
1346288400552.0,15582.0,3600552.0,2.0,1346288400568.0,0.01,76.187,0.0,0.0,0.0,0.0,0.0
1346025600029.0,15579.0,29.0,3.0,1346025600058.0,0.01,81.248,0.0,0.0,0.0,0.0,0.0
1344816001925.0,15565.0,1925.0,3.0,1344816001980.0,0.01,80.757,0.0,0.0,0.0,0.0,0.0
1343952001173.0,15555.0,1173.0,2.0,1343952001201.0,0.01,75.736,0.0,0.0,0.0,0.0,0.0
1343779200001.0,15553.0,1.0,3.0,1343779200051.0,0.01,80.635,0.0,0.0,0.0,0.0,0.0
1344384000311.0,15560.0,311.0,3.0,1344384000323.0,0.01,81.11,0.0,0.0,0.0,0.0,0.0
1345420801840.0,15572.0,1840.0,3.0,1345420801860.0,0.01,82.03,0.0,0.0,0.0,0.0,0.0
1346198400016.0,15581.0,16.0,3.0,1346198400016.0,0.01,81.073,0.0,0.0,0.0,0.0,0.0
1345075202307.0,15568.0,2307.0,2.0,1345075202341.0,0.01,76.517,0.0,0.0,0.0,0.0,0.0
