1340064000826.0,15510.0,826.0,2.0,1340064000843.0,0.01,76.537,0.0,0.0,0.0,0.0,0.0
1340064000826.0,15510.0,826.0,2.0,1340064000845.0,0.01,76.537,0.0,0.0,0.0,0.0,0.0
1340064000827.0,15510.0,827.0,3.0,1340064000847.0,0.01,81.528,0.0,0.0,0.0,0.0,0.0
1338768000174.0,15495.0,174.0,3.0,1338768000213.0,0.01,80.576,0.0,0.0,0.0,0.0,0.0
1338768000175.0,15495.0,175.0,2.0,1338768000215.0,0.01,75.583,0.0,0.0,0.0,0.0,0.0
1338768000175.0,15495.0,175.0,2.0,1338768000217.0,0.01,75.583,0.0,0.0,0.0,0.0,0.0
1339718400303.0,15506.0,303.0,2.0,1339718400346.0,0.01,76.937,0.0,0.0,0.0,0.0,0.0
1339718400303.0,15506.0,303.0,2.0,1339718400348.0,0.01,76.937,0.0,0.0,0.0,0.0,0.0
1339718400305.0,15506.0,305.0,3.0,1339718400351.0,0.01,81.929,0.0,0.0,0.0,0.0,0.0
1339113600953.0,15499.0,953.0,2.0,1339113600999.0,0.01,77.212,0.0,0.0,0.0,0.0,0.0
1340582400555.0,15516.0,555.0,3.0,1340582400589.0,0.01,83.073,0.0,0.0,0.0,0.0,0.0
1339113600953.0,15499.0,953.0,2.0,1339113601001.0,0.01,77.212,0.0,0.0,0.0,0.0,0.0
1338854401840.0,15496.0,1840.0,3.0,1338854401899.0,0.01,80.855,0.0,0.0,0.0,0.0,0.0
1340758800595.0,15518.0,3600595.0,3.0,1340758800626.0,0.01,81.905,0.0,0.0,0.0,0.0,0.0
1338508800108.0,15492.0,108.0,2.0,1338508800118.0,0.01,76.065,0.0,0.0,0.0,0.0,0.0
1338508800108.0,15492.0,108.0,2.0,1338508800120.0,0.01,76.065,0.0,0.0,0.0,0.0,0.0
1340582401237.0,15516.0,1237.0,2.0,1340582401272.0,0.01,78.082,0.0,0.0,0.0,0.0,0.0
1340582401237.0,15516.0,1237.0,2.0,1340582401274.0,0.01,78.082,0.0,0.0,0.0,0.0,0.0
1339027200015.0,15498.0,15.0,3.0,1339027200039.0,0.01,81.797,0.0,0.0,0.0,0.0,0.0
1340150400095.0,15511.0,95.0,2.0,1340150400129.0,0.01,76.57,0.0,0.0,0.0,0.0,0.0
1340150400095.0,15511.0,95.0,2.0,1340150400131.0,0.01,76.57,0.0,0.0,0.0,0.0,0.0
1340150400096.0,15511.0,96.0,3.0,1340150400133.0,0.01,81.559,0.0,0.0,0.0,0.0,0.0
1339977600775.0,15509.0,775.0,2.0,1339977600775.0,0.01,76.581,0.0,0.0,0.0,0.0,0.0
1338854400463.0,15496.0,463.0,3.0,1338854400520.0,0.01,80.856,0.0,0.0,0.0,0.0,0.0
1339977600775.0,15509.0,775.0,2.0,1339977600777.0,0.01,76.581,0.0,0.0,0.0,0.0,0.0
1339545600008.0,15504.0,8.0,2.0,1339545600020.0,0.01,77.039,0.0,0.0,0.0,0.0,0.0
1339545600008.0,15504.0,8.0,2.0,1339545600022.0,0.01,77.039,0.0,0.0,0.0,0.0,0.0
1339459200105.0,15503.0,105.0,3.0,1339459200151.0,0.01,81.814,0.0,0.0,0.0,0.0,0.0
1340323200007.0,15513.0,7.0,2.0,1340323200023.0,0.01,77.562,0.0,0.0,0.0,0.0,0.0
1340323200007.0,15513.0,7.0,2.0,1340323200025.0,0.01,77.562,0.0,0.0,0.0,0.0,0.0
1339545600012.0,15504.0,12.0,3.0,1339545600027.0,0.01,82.031,0.0,0.0,0.0,0.0,0.0
1340323200008.0,15513.0,8.0,3.0,1340323200027.0,0.01,82.554,0.0,0.0,0.0,0.0,0.0
1340236800226.0,15512.0,226.0,3.0,1340236800284.0,0.01,81.938,0.0,0.0,0.0,0.0,0.0
1340845199999.0,15519.0,3599999.0,3.0,1340845200048.0,0.01,82.017,0.0,0.0,0.0,0.0,0.0
1340931599998.0,15520.0,3599998.0,2.0,1340931600001.0,0.01,76.741,0.0,0.0,0.0,0.0,0.0
1339027200012.0,15498.0,12.0,2.0,1339027200033.0,0.01,76.803,0.0,0.0,0.0,0.0,0.0
1339977601055.0,15509.0,1055.0,3.0,1339977601058.0,0.01,81.572,0.0,0.0,0.0,0.0,0.0
1339027200012.0,15498.0,12.0,2.0,1339027200035.0,0.01,76.803,0.0,0.0,0.0,0.0,0.0
1339372800017.0,15502.0,17.0,2.0,1339372800037.0,0.01,77.069,0.0,0.0,0.0,0.0,0.0
1339632000906.0,15505.0,906.0,2.0,1339632000934.0,0.01,76.889,0.0,0.0,0.0,0.0,0.0
1339372800017.0,15502.0,17.0,2.0,1339372800039.0,0.01,77.069,0.0,0.0,0.0,0.0,0.0
1339632000906.0,15505.0,906.0,2.0,1339632000936.0,0.01,76.889,0.0,0.0,0.0,0.0,0.0
1340931599998.0,15520.0,3599998.0,2.0,1340931600003.0,0.01,76.741,0.0,0.0,0.0,0.0,0.0
1339372800791.0,15502.0,791.0,3.0,1339372800814.0,0.01,82.062,0.0,0.0,0.0,0.0,0.0
1339113601791.0,15499.0,1791.0,3.0,1339113601840.0,0.01,82.204,0.0,0.0,0.0,0.0,0.0
1339459200006.0,15503.0,6.0,2.0,1339459200049.0,0.01,76.821,0.0,0.0,0.0,0.0,0.0
1340236800122.0,15512.0,122.0,2.0,1340236800177.0,0.01,76.947,0.0,0.0,0.0,0.0,0.0
1339459200006.0,15503.0,6.0,2.0,1339459200051.0,0.01,76.821,0.0,0.0,0.0,0.0,0.0
1340236800122.0,15512.0,122.0,2.0,1340236800179.0,0.01,76.947,0.0,0.0,0.0,0.0,0.0
1340931599999.0,15520.0,3599999.0,3.0,1340931600005.0,0.01,81.733,0.0,0.0,0.0,0.0,0.0
1340758803607.0,15518.0,3603607.0,3.0,1340758803640.0,0.01,81.905,0.0,0.0,0.0,0.0,0.0
1340668800173.0,15517.0,173.0,3.0,1340668800185.0,0.01,82.16,0.0,0.0,0.0,0.0,0.0
1339632000924.0,15505.0,924.0,3.0,1339632000955.0,0.01,81.88,0.0,0.0,0.0,0.0,0.0
1340668800174.0,15517.0,174.0,2.0,1340668800187.0,0.01,77.167,0.0,0.0,0.0,0.0,0.0
1340668800174.0,15517.0,174.0,2.0,1340668800189.0,0.01,77.167,0.0,0.0,0.0,0.0,0.0
1340845199998.0,15519.0,3599998.0,3.0,1340845200045.0,0.01,82.017,0.0,0.0,0.0,0.0,0.0
